left,top,width,height,conf,text,page
1268.73,600.68,55.02,28.67,74.91,"IP d_ — a xwltotxciío'ksm'L — g¡eldesalo¡ó nos, en e a aS|tq per |9 Agustino. usan q to que le todo en |ncendlo o| s moto taxi sta alquila— parte de a G» Alex los muñe— aseS| no E e ee GEÍ"" S cos con los (e Go r o ds de que se Flores (49), quien ue hacía s— na ea nv m La Policía busca dedicaba a ee [?aya— '?10ra [C1'L31 — A © e ea la venta de sito Tocinito' útiles esco— — (5 |(…x¿_ [']]' 'Ea' | om ta venezolano que desde hace 39 lares que iba a '—í N pito asesinó de un dis— El hecho se produjo el miér— años, perdió sus a vender”, dijo. Y.VXVAU [“j k(vj¿] td om ea paro en la cabeza a coles en la cuadra 2 de la trajes y equipos Sus vecinas a els , José Verde Castro avenida César Vallejo, musicales con los que hacía — Coelia Prieto (42), que vende — (59), en la puer— tercera zona de Collique. shows virtuales, tras regis— camote, y Máxima Papá (61) — ta de su casa, en ”Sabemos que se llama tirarse un incendio que dañó _ también lo perdieron todo. (. ta d ei s Comas. El crimen a E ee i ie su vivienda y la de tres de sus — Yucra) [+] —— — fue en venganza dijo la madre de la vícti—",12
2063.83,837.67,50.33,24.0,78.33,porque la víctima ma. (M. ©,12
1607.19,935.52,67.52,27.57,85.62,profesores Víctor Forzosa y Rolando Suena aún lloran la partida _ Coronel se encuentra recluida en el penal Anexo de Mudé,12
1201.09,1154.18,146.39,31.21,75.72,"2 JORDAN de Sabes Evangelista. Declararon que ”por fin se hizo y afir— res de Chorrillos, donde venía cumpliendo nueve meses de prisión ARCE maron que *np¡mgrf_:á_a una muerte tan miserable”. preventiva. : A —— DuranteeljuiciooralelfiscalCésarSotoma: ” $3$II1I€SÍT& mujer yorlogrócomprobarquelamujercontrató Contrató pordosmilsolesaldespiadadosicarioWalter o TiradoHuerta(19), LaRata,paraliquidarasu a sicario La parejayasíquedarsecontodossusbienes,los U e o!ue BAAPEDIRLEELDNORCIO acabe con la vida enteródequeelhombreconelquecompar de Su ESPOSO y tióveinteañosdesuvidayconquientuvocua— quedarse con trohijos,leibaapedireldivorcioparacasarse n f mnohampjeu€stolalúmpensarqquodía pt su fortuna quedarse sin unsold el a fortuna y sin titubear mr s mandóaliquidario.",12
603.71,1615.71,26.71,26.29,47.57,BO o E a d y —,12
418.76,2409.36,86.36,39.97,76.49,"< Cuando pretendia viajar a los Países Bajos fue arrestado Brian Camps [31), ”Brian”, sindicado por la Policía como el cajero de cordero par para el de condena por conspirar para el de ”Brian' fue detenido en el aeropuerto intena— clonal Jorge Chavez [Callao). Tenía requisitorial por narcotráfico y se ofrecía cuarenta mil soles de recompensa por su captura. Según la inves— tigación, habría sido el nexo entre Tropezó y la mafia italiana de narcotraficantes. (E Grilo) —",12
1341.33,1545.33,95.17,28.83,71.17,DISPARÓ EN LA PUERTA DECENTRE EDUCATIVO,12
1503.88,1631.5,187.62,34.88,50.5,"ajusticiatarda, perollega. A25años decárcelsecondenóa Acera Coro— nelReátegui(58), ViudaNegra'Ella",12
2026.12,1624.25,376.75,34.25,64.62,"Laterceraencuestióneraunaprofeso— ra del colegio MaríaMontessori,delcual EvangelistaDepazeradueño.Fueenla puerta de este mismo centro educ a ti voquerecibióundisparoenlacabezaa manosde'LaRata' Serecuerda,incluso,",12
1746.0,1737.0,301.75,30.5,53.25,"fesorSabelEvangelistaDepaz(62),enma— EVANGELISTA _ quelamujerhastalloróenelveloriodel",12
1390.23,1831.54,240.54,35.54,66.0,"0 5% Losjueces VíctorDurand Prado, Manuel Totaling Aleman yCésarMagallanes Aymarde. laSalaPenalLiquidadoraPermanentedeSan JuandeLurigancho,determinaronquecome— tióeldelitodeparricidio,movidaporlacodicia.",12
1679.74,2382.67,68.79,25.07,87.58,"[TC) declaró improceden— te la demanda competen— cual contra la vagancia pre— sidencual de Martín Vizca— rra por incapacidad moral > El procurador del Ejecuti— vo, Luis Huerta, consideró que 'el TC se había lavado las manos', pues el Con— preso podrá seguir usando a su antojo la figura de incapacidad moral para sacar presidentes. [JAY) ©",12
1221.8,2443.0,139.8,64.0,64.2,Rechazan el 5 por vagancia,12
1257.43,2585.71,74.57,28.0,84.43,"G» Por mayoría, el Tri— bucal Constitucional",12
1906.5,1769.0,161.25,32.0,80.0,DEPA (62) _ papádesushijosintentandoengañara,12
2020.44,1872.0,275.33,31.11,52.22,"lospolicías. Desdequeocurrióelcrimen, la ViudaNegra' solapas huyendodelajusticia.Cabeindicar queellareciénfuecapturadaenmarzodeeste años Lurigancho—Chosica.",12
2150.5,2121.0,118.5,42.88,88.0,Denuncia campaña — en contra de la Policía,12
2143.1,2405.45,64.96,24.88,89.32,"G» El congresista de Podemos __ Perú, Daniel Urresti, denunció que se ha creado una campaña que busca maltratar y desaparecer a la Policía Nacional y remplazó a que el ministro del Interior, Rubén Vargas, se pronuncie. ”¿Acaso quieren dejar a la ciudad a merced de los delincuentes? Exi— jo justicia por la muerte de los jóvenes en las marchas, pero pedir desactivar a la Policía es exagerado. Rechazo totalmente esa campa— [+]",12
725.25,293.5,58.75,24.75,74.88,u nombre es Phil Claudio Gonzá— es ni,14
698.0,403.0,64.0,25.5,91.25,Argentina y hace poco,14
697.6,436.2,57.0,21.8,92.2,se volvió famoso en todo,14
703.51,640.67,62.64,24.31,89.26,"el mundo y no por la música que interpreta, sino por su gran pareci— do con el desaparecido Roberto Gómez Bolaños, *Chespirito”. Debido a esto muchos de sus segui— dores en las redes socia— todo TikTok, le pidieron que",14
553.4,1217.4,182.6,59.4,79.2,*Deadpool' compra equipo de fútbol,14
1326.0,158.25,102.5,22.75,90.0,DE NOVIEMBRE DEL 2020,14
1133.0,570.0,305.0,93.0,83.5,Metalero se disfrazó del,14
1180.33,881.67,117.33,39.67,82.17,es el doble del desaparecido 'Chespirito',14
1172.59,1210.24,59.27,25.66,88.59,"m El galán de G$ Hollywood, Ryan Reynolds, quien da vida al personaje de y su colega Rob McElhenney se han convertido en los due— ños del Wrexham AFC, un equipo galés que juega en la quinta divi— sin de Inglaterra.",14
1511.27,1343.09,73.82,24.55,90.82,Reynolds y McElhenney son dueños del equipo y se comprometieron a,14
1883.0,592.29,61.53,23.65,88.72,"se disfrace del icónico personaje del del Ocho' y Phil dio les cumplió ese sueño. Acompañado de un imitador de imitó al niño que vive dentro de un barril. Se subieron varios videos a los que rápi— demente se volvieron virales. Los cibernau— tas resultaron que el metalero se tomó muy en serio su papel. ”Gracias, lo has hecho excelente”, fue uno de los comentarios que E o",14
1913.37,1193.03,57.23,23.83,81.37,na sin inicial de 2.64 millones de dóla— res y que asistirán a los partidos de la TG y cuando sus com— promises laborales E ei ee fundo en 1864.,14
2195.71,364.29,128.14,53.43,82.57,ITALIA Operan a niño y tocan piano,14
2257.3,1022.41,61.7,24.1,89.98,"G» Un menor de diez años fue sometido a una operación quirúrgica en el hospital de Anco— na (Italia), mientras uno de los doctores tocaba un piano de cola situado den— tro del quirófano, algo que ocurrió por primera vez en la historia. Fueron 16 los expertos que tomaron parte en la extracción de un tumor de la médula espinal del niño. Los doctores ase— guran que, pese a estar bajo anestesia general, el menor sonreía levemente, de vez en cuando, duran— te la delicada intervención quirúrgica.",14
779.26,311.54,112.34,44.17,83.74,SE MARCHO A ESTADOS UNIDOS Y EN EL AEROPUERTO DEJÓ ESTA FRASE. DICE QUE SOLO LE AFECTARÍA SI DECEPCIONA A SU MAMÁ Y AFIRMA LCAPADULA ES UN GRAN JUGADOR Y QUE LA ELIMINATORIA RECIEN EMPIRE,15
2080.01,1497.25,61.51,24.35,87.63,"dejó el silencio que a veces puede parecer sinóni— mo de culpa y apostó por la palabra que esta vez significó su verdad. Raúl Ruidíaz llegó al aero— puerto ”Jorge Chávez' con sus valijas de viaje, pero también llevaba una que no se veía, pero que jalaba: la de las críticas, las que hasta lo des— califican de ser un goleador de selección. ”No me importa, nunca me he preocupado en eso. Por ahí he escuchado que he decepc¡onado Que mi mamá me diga algo así o mi fami— lia sí me afectaría, pero lo que opine la gente no le tomo importancia”, aclaró sin alterarse. Luego reafirmó su idea. ”Estamos en un país donde cual— quier persona puede decir lo que siente, no todos lo ven de la misma manera”, agregó. Su falta de efectividad generó la convocatoria de un ita— lo—peruano. ”Gianluca Lajaula es un gran tipo y un gran jugador, muy temperamental, aguerrido y es bueno con los pies, ya le tocará hacer goles”, afirmó. Pero son tiempos duros para la 'bicolor y por eso envía un mensaje de calma. ”Esto recién empieza, hay muchas cosas que mejorar, es muy difícil, duele mucho, pero la Eliminato— ría pasada también nos pasó y clasificamos”, indicó. Se marchó expresando su posición, aunque en su cabeza debe estar dándole vueltas esa oportunidad que perdió ante el tolero Claudio Bravo, en Santiago. [<)",15
2101.41,2152.55,52.36,32.09,87.86,"EL ÚLTIMO gol tga' con la selección fue el 27 de marzo del 2018, en el triunfo 2—1 sobre Islandia en Estados",15
2081.4,2299.03,57.14,31.11,87.74,"EN 45 partidos lleva anotadas solo 4 conquistas con la blanquirroja. CA Juniors, con Carlos Zambrano, recibe hoy (5:20 p. ) a Lanús, por la cuarta fecha del grupo D de la Copa de ga",15
732.75,334.5,128.62,57.62,41.38,NY/KS1U IB$P©$/AVA*N/AXIEESITVAÍF%I/ N EEE e l a a,16
726.62,381.0,132.88,54.25,54.38,IE%3T1F?4ENMF%I*'AWN (©©M©'IPÍAWP S IEN S IPR©)>QI M©S |MIES*ES,16
350.48,1178.74,356.78,37.67,52.19,",'sulrendlmlentoxn0¡fueíel per0(el¡y,&su(esposal a e e peso]paraxser¿fel¡ces* Tod7¡ndlca(quelhan(dec¡d|dolconsol¡darlla familia. lentes citeulo» |mas.|nt|mo'deila|pareja15e[comenta¡que'elIfutbol¡stayserestrena— IAntesidquue_elzurdofatemzara(enlsuelwperuano,;su(se pa'sadoolosíexamenes'delngomw habna(dado¡p S (espososíhan]ped¡dolhermetlsmottotal(alsu(ent0moxmas'cerrado,. |porquetasumen(que¡es1powt¡empo¡pararanunc¡arloupubl¡camen— te¡wlolme1©rfes'esperarfque¡el la paso:. Lfosxs|gwentes(dlasxson[determ|nantesjpara(q uellansticiatsejofi>— (c¡a||ce¡»llasiredes.exp!0tenr'saludandofatqu¡zfas(eljjugador(que' (desplertalmhs*temura(entre'losthnchas¡peruanos' En(60lIlque'nollolpuedentcreerr(e|lch“¡'cofsa||dolde¡la(€uarta¡/20na), 't1m|d05y¡(delbuen pileyprontotendríasuretofo:.",16
873.0,1927.75,103.25,44.25,40.0,<.J'ID£UÚÚ% Hl ne ee,16
846.75,2112.0,116.25,42.0,52.25,% f©WEI [I&ÚÍL©© D$JU,16
1105.0,999.14,71.29,58.71,60.57,(digie mar de| 21 (en1la %e5|a Sax,16
1126.2,2158.8,198.8,41.4,62.4,REVELADO fsmz:cc¡ommos fs¡:( UIEREN(COM0 )HAYJARGOEL'&,16
1293.72,2374.44,295.33,41.44,47.44,"©Pam)8a)os*-[(&'on(elñan|m0Xenfalt0 o oe e ts el t 1|ns¡nuan(que]hay,(unafargplIa(quelnojjuega[c0n ee e e ¡L051que)habIanlb¡en(de1nosotrosisonl|osim¡s |mos(que)nosimatanw/remananteuandollasxco sm0¡salenyy;(qu¡ero) (quexsepan(quexwamostacostumbramosfa(eso¿faflrmo Temalmasjpor(desfogar¡ ”Situstedestestuvieranteninuestratselee> |porquellolque:d¡sfrutamosguntossy,llolque¡nosiqueremos(como)",16
2252.02,1637.05,178.0,41.29,58.9,"En(ellm|nuto gnt¡nai,(Chns Cueva a|fareaqp¡c Iban Ibur.larfal[p0rter0:íFranc01Arman|5y,4trope20&cor I|a[plerna(del 15.El en0$ oe a(eljueg0- I|era ¡Pos¡ble¡penal¡ f '¡Para|m¡tes*porf 5) 'de¡¡ueg0 lPer01de (el nt ireanudes? I|alsenal(de1 hee (El and0(c0nñrman.quelestu .c0rrectamenteíhab¡||trad0”wuelveral'debate' E 'arb|tr0(se!acereafa|lm0n¡torgy,4nuevamente!el os mTelmuestro(ellp|e¡del (guardameta. $y,4Roldan(contesta= “V¡amosia¡ver(qu¡enlllega pnmer0¡$y,4lelretro |magen Wa¡segur0(dexsu[dec¡s¡on[da P'ríi'meroíílegarel'arquer03wpos¡c¡o |na(el|ple'lNoihay¡ummov¡m¡ent0 Ellt0que(del |noifue]penal os ¡partido:",16
382.38,1557.01,68.4,24.05,89.29,"DEL SAQUE somos canecita... LA VERDAD QUE A MÍ ME DA BRONCA cuando se meten con gente perfil bajo, indefensa o los más débi— les. Resulta que hay un tipo de la avenida Canadá que ha soltado información para dis— traer el papelón futbolística de esta fecha doble. El tango es que una Jirafa' motivó a los selec— clonados a que se pronuncien en las redes sobre la situación política del país. A esos man— canzones no los digital nadie. Hacen lo quieren con su vida. Se le prenden al muchacho por— que no es de hablar ni tiene amigos periodistas. Es por eso que le aplican el abuso y le hacen ”apanado' para que pasen piola los verdade— ros culpables. La responsabilidad no está en las oficinas. Es exclusivamente de la cancha. Sí, señores... UN TEMA QUE NO LE HEMOS PUES— TO MUCHA ATENCIÓN es el estado físico. Hay algunos que se caen a pedazos. No necesi— to estudiar esa ciencia para darme cuenta de que no hay piernas. Eso pasa cuando prioriza— mos la joda, las encerronas, las trasnochadas. Mientras Lajaula no podía dormir por la derro— ta en la concentración, Truco fue amparado saliendo de un ”telo' con una flaca en la madru— gada. Cualquiera se para 90 minutos en un campo, pero otra cosa es cómo rindes y cuan— tos cambios de velocidad tiene tu El descanso es parte del trabajo. Montiel y Taglia— fico corrieron sin freno todo el partido por sus bandas. Nuestros marcadores van una que otra vez y esperan media hora para recuperarse. Así no es... AHORA ME REVIENTAN EL CELULAR PARA DECIRME: 'Bombardero, tenías razón con Cuevita, es fulbitero”. La verdad es que el 'Cha— to' vive del recuerdo, del 4—1 en Asunción de la Eliminatoria pasada. Es el único partido bueno en los dos procesos de Gareca. Quisiera escri— ir que hace famoso a los delanteros, que la mete de callejón, que define como los dioses, que desequilibra en el sitio y momento justo, que es capo en el balón parado, que se aso— cia en corta y larga, que rompe líneas y se pone la mochila así esté llena de rocas. Pero bue— no, si alguien tiene otro video donde es figura, que me lo mande. Ayayayay... AQUÍ NO SE TRA— TA DE MALETERA POR MALETERA. Tampoco la peguemos de ciegos con el tango que falta mucho. Si solo nos dedicamos a pasar la fra— nela, ninguno va a reaccionar. Todos queremos que Perú vaya a Qatar 2022. Lo que vivimos en Rusia 2018 es inolvidable y soñamos con que se repita. Vienen Bolivia y Venezuela. No hay mar— gen de error. Ya hay que preparar la visita a La Paz. La estrategia para conseguir los puntos en el estadio 'Hernando Siles' y no en la mesa. Si lo lograron Argentina y Ecuador, por qué no pode— mos hacerlo nosotros que jugamos en el Cusco, Juliana y Arequipa. Lo principal es que todos recuperen su nivel y confianza. La selección no tiene una estrella, solo se basa en el colectivo. Es nuestra única arma para volver a abrazar a la gloría. Y no va ser... Me voy, soy fuga.",17
1285.5,160.67,107.17,23.33,89.17,VIERNES 20 DE NOVIEMBRE DEL 2020,17
940.2,285.4,91.4,35.2,79.2,3$ CRISTAL— MOSQUEA Y LA,17
1013.17,2015.33,87.67,23.0,90.5,Y DUERMEN PENSANDO EN LA BAJA,17
1032.7,2420.43,58.08,23.59,88.93,"Triste, angustiado y temiendo su final. Daniel Ahmed dirige a Alian— za Lima y, si las cosas no mejoran, podría ser el DJ que los lleve al descenso y eso no lo deja en paz. ”El objetivo más gran— de de mi carrera es pasar este momento difícil”, aseguró. Narra cómo se vive con el miedo de la baja en la ”cabeza', ”Dormimos, comemos y entrenamos con este tema. Los próxi— mos diez días son los más importantes de mi trayectoria deportiva”, señaló.",17
1917.59,999.84,58.93,24.19,88.94,"buen terno. Universi— tarro de Angel Comienzo y su prenda rojinegra' y Sporting Cristal de Roberto Mosque— ra, con su de lujo, se baten hoy (5:00 p. m.) en el Estadio Nacional, en el due— lo más atractivo de la fecha 7 del grupo A. En ese mis— mo escenario, por la Fase 1, los celestes ganaron 1—0 en octubre. La 'U' saldrá a vengarse y contaría con el regreso de su goleador Jonathan dos Santos, quien justamente se lesionó en el partido de ida. La mala noticia crema es que el lateral izquierdo Iván Cantillon está suspendido. Su lugar sería tomado por Aldo Corzo, quien cambiará de banda. En tienda piense todo es felicidad, ya que tienen pun— traje perfecto [18). La duda de su DT pasa por alinear a Jorge Caulo o colo— car a Christofer Gonzales. Quien está descartado es el marcador derecho Carlos Cabello por lesión.",17
1761.45,277.23,109.82,34.23,81.77,SE JUEGAN LA PUNTA DEL ACUMULADO HOY EN EL NACIONAL % ETERNO DE SACAACOLCHADA DE COMIENZO SERAN LAS BANDERAS DE AMBOS CLUBES,17
1979.4,454.0,45.0,21.6,81.2,zo. A esta Tiesta' vas con tu caquita o tu,17
2285.16,640.0,56.53,28.84,81.05,_ MOSQUEA y Co— rizzo se han enfren— tado seis veces: tres dos para el crema y un lee,17
2315.93,954.14,112.93,33.0,90.29,"Necesitamos ganar para alejarnos en la tabla acumulada”... Renato Solis, portero de Sporting Cristal.",17
2280.77,1428.85,76.46,25.77,76.15,"NACIONAL a Ayacucho FC vs. Cusco FC IVAN ELÍAS MORENO Ciencianovs, A. Gran",17
1872.73,1996.18,80.36,29.09,77.82,"3[HI O DE COMENTARISTA DE TV b¿0$á SÁNCHEZ, DE 17 ANOS",17
1687.0,2024.0,65.5,22.0,91.17,10 GOLAZO DE TIRO LIBRE E,17
2157.25,2021.5,105.75,24.5,75.0,EL SALVADOR DE CANTILLO,17
1624.76,2429.13,56.22,25.14,88.08,"€9 Facultad de matemáticas. San Mar— tan [2o con 13) empató 1—1 con UTC en el estadio Miguel Grau' y se le complicó el sueño de clasificar a la Sudamerica— na. Ahora dependen de otros resultados, por lo que tendrán que recurrir a la cal— curadora para ver sus opciones. Santiago Rebagliatti, a los 9' y de tiro libre, abrió la lata para los albos. A los 80', Mauro Gue— vgeozián, de cabeza, venció al portero Diego Penny y repartió los puntos. El uru— guapo sumó su gol 15 en el año.",17
2182.71,2410.24,58.81,26.16,88.08,"Y PENA No sacó la cola. Cantora (7o con 6) sigue nadando para no ahogarse en la Liga 1. El 1—1 con Alianza Universidad (5o con 7) en la Viena le permite que siga sumando en su objetivo de zafar de la zona roja. El zaguero José Sanchez de frentazo, adelantó para el cuadro de Jorge Espejo. El juvenil de 17 años ya lleva tres conquistas en el campeonato. La alegría duró poco para los chalecos porque Alex Mano [17) colgó a Erick Delgado, quien reapareció después de cinco fechas.",17
479.83,373.67,126.92,47.08,53.08,umA'j Box m HINCHAS DELBATCELONA PE/|P Gu€ rd¿olacr_en(r)]vót ESE% $$%%%%&A&)NS P iii ea f&n&eggñá ahl_eero. Y LEGRITARON: ”A MESS SE cantante deg LE RESPETA,18
285.18,545.82,51.64,31.27,87.27,"del City, pidió que el club anuncie pronto a la 'Pulga'",18
310.0,709.0,68.35,30.88,89.35,Es muy triste lo que pasa con Mess porque será su última temporada en el Barza”... Vivaldo,18
301.35,990.29,87.29,32.53,85.41,"Ya no me siento The Special One', ahora soy The Experienced One”... José Mourinho, DT del Tottenham",18
215.4,1264.2,37.0,18.4,76.2,” AS Monaco vs. PSG,18
356.0,1406.58,74.58,22.25,83.0,&SE BURLÓ DEL 'BARZA' POR EL 8—2 Y AHORA LE METIERON 6—0,18
440.45,1810.98,62.11,24.96,88.2,"GO Múnich.— Todo da vueltas. Si en agosto el volante Leon Goretzka [Bayern) se burló de Lio— nel Mess y el 'Barza' tras el 8—2 que le enojaron por Champions, ahora le llegó el 'karma'. El alemán quedó retratado en redes sociales, luego que su selección perdiera 6—0 contra España por la Liga de las Naciones. ”Que Goretzka saque brazo”, ”muestren sus músculos”, ”no me ha dolido verlo, me ha divertido” y ”qué se siente, Goretzka”, fueron algunas de las frases en Internet. [<)",18
1286.17,1413.67,101.17,21.67,90.5,LESIONADO 3 SEMANAS Y LO MALETA,18
1318.15,1743.54,62.87,24.63,89.13,"Madrid.— Bajo en defensas. El capi— tán del Real Madrid, Sergio Ramos, fue diagnosticado con una lesión en el biceps femoral de la pierna derecha, la misma que sufrió en el España—Alema— nia. El zaguero estará ausente mañana contra el Villarreal y el Través (28 de",18
1866.15,301.54,61.0,24.92,87.54,"arcelona.— Si aquí habló el pueblo, en el 'Barza” también. Luego que Lio—",18
