left,top,width,height,conf,text,page
2212.18,975.08,160.76,30.18,73.71,"cesitanrenovarsusequi— posdetecnología (celu— lares, laptops,computa.— doras, tablets) también cambiaralgunosarticu— losel hogar Seredoblan esfuerzos para atraera losclientes, colas debi— dasmedidassanitarias”, dijo. DESEO RECOMPRA JuanCarlosOcampo, coordinadordelaca— reade Economíadela Universidad Privadadel Norte, añadióquelosru— brosdealimentación (inclusocenasnavi— deñas,canastas), tecnología, man.— tenimiento, jugue— tenía decoración del hogarseránlosmás beneficiados las compraste Navidad y Año Nuevo.Haymayor ingreso respecto a otros meses y mayor deseo de compra. o",10
1843.0,1710.82,64.73,29.91,43.55,© Its ta versi dar l en a e ||níí(o)nnntm E x=!(o)m 7¿(0P2£0],10
1789.4,2150.0,204.6,53.6,89.8,Peruanos ganan concurso de ingeniería,10
1470.0,2439.74,70.0,24.34,89.02,"(D Un'equipo univers_itarios peruanos ganó un concurso internacio— nal de ingeniería con su creación de un tanque de almacenamiento de áci— do sulfúrico en un moderno software de diseño 3D. El contenedor se usa en la industria minera para trata— miento de sulfuro de cobre. Karen Harán Ramos, Jean",10
1830.71,2542.59,71.53,24.47,88.06,Camacho Niyama y Die— go Aliada Gómez son estudiantes de Ingeniería Mecáni— ca de la TEC (Universidad,10
2297.29,2384.59,60.35,26.44,79.21,"de Ingeniería y Tecnolo— gía) y ganaron el Tenia Global Bim Awards 2020, en categoría del público', premio a nivel mundial para el dise— a La competen— ( a 130 proyectos. (I. Med|naí o",10
411.4,336.4,126.2,51.6,89.0,Perrito abriga a su amigo,12
340.58,603.78,64.82,24.06,89.76,"(D Dos perros de rescate mostraron cómo posar para las cámaras. Un cachorro mezcla de Homerian luce envuel— to en una manta blanca y pone sus patas alrededor de Pauli, un adorable salchicha negro, al que envuelve en un tierno abra— zo, en Hamburgo, Alemania. En las imágenes, Knut deja caer su abrigo para dar cariño a su amiguito, quien se acurruca con él. El clip fue publicado para los 56,300 seguidores",12
1190.67,158.33,94.5,23.67,90.33,LUNES 23 DE NOVIEMBRE DEL 2020,12
1130.79,532.57,62.64,26.79,41.14,es o ra con i s sl els ea “<;l.un[f3&%¡l t»1d*4 [E35£1] os 53iol.1h(£lr£é[&g.,12
1798.7,603.6,100.6,43.8,76.2,"96 10 y árboles adoquines (O La región de Primorsky,",12
1861.0,752.7,50.5,23.7,88.1,"en la costa del Pací— fico de Rusia, sufre desde",12
2279.06,569.51,72.06,24.57,90.18,"geladas' y fuertes vientos helados, que han provocado que vehículos, árboles, cables de electrici— dad y puentes queden literalmente con— vertidos en cubos de hielo. Las autoridades hallaron el cadáver de un indigente en la puerta de la Cate— dral, totalmente congelado. Mientras, miles se queda— ron sin calefacción por los",12
1547.68,1107.69,82.99,30.54,78.51,"en Instagram de Knut con la leyenda: hace días temperaturas cortes eléctricos debido al o o (dolna[»lk»[ukn&a extremas con 'lluvias con— clima. o ESTUVO UN ANO PRESO jueces. >:3Apenas Reveló que Beba— cho'abandonó el pe— DEJAN LIBRE _ las calles octubre último, para a continuardelinquien— comenzo don las calles de El a asaltar Agustino, Sangran de Lurigancho y Barrios con CUCh¡""O y G g Consejos de un mes en Ii— darle sucelular. La embistió m bertad, ya tiene otradenun— y arrastró con su moto taxi p|stola cia porrobo. Lacomercian— denoche, en mayo de 2018, janet Marínfue nueva en la cuadra 3 deljirón Con—",12
1064.0,1718.56,73.85,25.52,79.48,"pesardetenermás detente denun— dias porrobo, ho— iridio venta de drogas, Félix Antonio Gran— dezLévano (21), cho', solo permanec¡o tras las rejas un año regresa las calles, donde volvió a hacer de las suyas. Enuninformede”Panora— mal, se señala que el temi— do delincuente es consi— dejado por la Policía",12
1457.55,1596.8,56.5,25.2,82.4,S l Oo O atrapado el año pasado con un revólver que había sido robado a un policía en 2010.,12
1426.84,1815.79,101.95,25.89,75.74,"como un sujetofrío, violen— to, calculador, desafiante un peligro paralasociedad. Sin embargo, siempres las ingenia para salir en libertad con la anu encia de fiscal es y",12
1864.3,1649.26,73.72,26.79,76.59,"a ”Estabaa bordo de un taxi en la cuadra 13 del jirónJunín (Barrios Altos) yestedelin— cuente abre la puerta del auto me arrancamos co— sas y billetera. Robó todo mimes de trabajo, tenía una pistola y cuchillo. Lo he de — nunciado, pero no hay justi— cia porquedespués sale li— bre”, quejó Marín entre — portaje. Hampón también es acu— sado de haber m atado a Eli— zabeta Cedano(18)pararo—",12
2246.76,1679.84,77.14,25.22,77.02,"chucos, en BarriosAltos. El criminal hace pocovolvió a abrir una cuenta de Face— book, conelnombre”Plata o Plomo', donde se muestra en fotos, posando de ma— era desafiante, mostran— do su statua jes y colocan— do la frase”dinero sobre p..., A Policía está detrás de los pasos de ”Bebacho' para volver a capturarlo, pero de nada servirás las autorida— des vuelven a soltar.",12
1487.0,1954.0,217.4,43.6,55.4,SACELINCUENTETERENASCAO Verdad Y UNA os,12
920.08,2080.33,58.33,26.5,48.17,©¡:& fines se '(4nn|a)(c:— l ie ofs e puerta Ibencilicio die cie,12
918.56,2202.88,47.94,24.56,53.38,redia a llas Siem Iniolg;…n¡ a e s ! nom (a|U(c:_. a os f|lnnom(J|(c[olnmr» 211,12
714.83,2358.67,43.5,23.67,56.0,"less, tl %it»tsi 1| JI [L.",12
942.93,2482.4,63.07,22.8,56.33,"ow (d1!é!(01m ie Ikoz:=. (au¡sike Lo um 85 % a (nu '|Lmalr a(ah(ciomnltcx,|nxo).sumumto¡e a",12
1466.8,2114.0,156.4,53.2,87.4,Forman comités contra el virus,12
1596.75,2426.82,69.21,24.04,90.97,"(© Con la finalidad de estar alertas y evi— tar un posible rebote del coronavirus, Pue— blo Libre se convirtió en el primer distrito del país en formar comités comunitarios con— tra el coronavirus en sus once mercados de abastos. Estos grupos, integrados por comerciantes, representantes del Ministerio de Salud y de la municipalidad, alertará a las autoridades de los casos positivos para que sean atendidos. o",12
2005.75,2107.5,204.25,54.5,84.5,Hacía jueguitos con marihuana,12
2152.24,2418.88,66.11,24.51,87.65,"69 Angie Reátequi (26) utilizó sus dotes en la cocina para preparar queques de chocolate y galletas mezclados con mante— quilla de marihuana, en su casa de Bellavista, Callao. Fue detenida con dos sujetos más. Policías del Depincri de ese distrito intervi— dieron a la de los postres de cuando tenía todo listo para, según su ver— sión, llevarlos al cumpleaños de uno de sus acompañantes, También había una maceta de marihuana. (. Yucra) o",12
1231.67,161.67,129.58,41.92,78.58,RICARDO ARECA GARANTIZO SU a AMORES QUE DEJARÍA LA SELECCIÓN POR MAL,13
381.0,208.0,159.5,40.25,86.0,ARRANQUE EN LAS ELIMINATOR,13
2182.78,1161.96,79.75,26.07,82.32,"[maliniciode la seleccionen las Eliminatorias, tras jugar se cuatro fechas, movió las aguas. Un juego colectivo por debajo del nivel esperado y la obtención de solo un punto de doce disputa dos desataron rumores deuna posible renuncia de Ricardo Areca. Ante esta situación, se supo que el presidente de la Federación Peruana de Fútbol, Agustín Lozano, reunió ayer para conversaron el DT. ”No sédedónde esas informaciones. No soy de las personas que abandonando barco. Nosema pasado porla cabeza darán paso al costado, hay que hacer correcciones en el trabajo para llegarian a los próximos duelos dejarlo”, lehabríadicho el'Tigre' al titular de la FPF. Derrota anteArgenuina, el pasado 17 de noviembre, dejó un sinsabores el hincha, algo que Areca sintió y poresohabría preferido no declarar públicamente hasta analizar rendimiento decadajugador. Toquemos espera es unareacción del grupo jugadores ante el eljuego mostrado. El técnico le garantizó a Lozano que seguiráalfrente de la selección con normalidad. Areca viajaría en los próximos días a Ar— genuina para reencontrarse con sufamilia, ataquen ve desde queempezó la pande— mia. Después descargar energías consus seres queridos, volverá a Lima para empe— zara planificarlo duelos dejarlo ante Bo— El director de selecciones, Juan Carlos Oblitas, convocó a una conferencia prensa para hoy y se pondrá pañosfríos al mal arranque en las Eliminatorias.",13
1577.67,2097.33,128.5,24.67,79.5,SLAPADULA CASI ANOTA GOLAZO A FLORENTINA,13
1486.98,2384.95,54.1,25.82,88.44,"© boton Gianluca Lajaula jugó los últimos 15 minutos con Benevento (13o con 9), que ganó 1—0 a la Florentina (15o con 8) en la fecha 8 de la Serie A. Al 'Bambino de los Andes' le alcanzó para generar dos claras chances de gol, una de ellas de tiro libre (81) que exigió al tolero rival. El próximo duelo será",13
2130.93,2377.09,60.07,25.32,89.33,"ante la Juventud de Cristiano Ronaldo. En la MLS de Estados Unidos, Orlando City, de Pedro Gallese, apenaría por la roja que vio el tolero en los penales ante New York City. El *Pulpo' se perderá el choque por las semifinales de la Conferencia Este. En Holanda, Emmen FC, con Miguel Araujo, cayó 1—0 ante AZ Alkmaar.",13
1997.35,2555.3,78.57,30.35,89.83,"Í]Q JEFFERSON HARÁN volvería a hacer trabajos de gimnasio en la primera semana de diciembre en la Videna, tras ser intervenido de la",13
289.5,389.25,96.5,31.0,80.5,FERNANDO ”VOCHA' ÁVILA el,16
210.25,764.5,144.25,49.5,70.5,' UGADORESIBUSCAN ENCARGAN DE,16
258.5,1147.17,121.67,37.5,69.17,DEPOR¡TES PANELISTA EN GOLPERU. PARA DE.UN,16
190.75,2084.0,130.12,50.12,56.5,POR ?GUSTA¡DE* esposo (C0mode.unextecn¡code fútbol.. l o a,16
172.85,2386.46,173.23,36.54,51.31,(en d|rectoorepetlc¡ones3y melodía (e a éTantolasí? Repas 'Jugadas'para Wensnse¿meescaporalgun &Unifutbolistadepareja? (dMuytramposuo” Inñeleslhayxemt0dasllas ¡profesiones:,16
614.5,1974.75,101.75,35.5,33.38,es ea E a tal ge it ahora ya no me oe Hunt consejo l all ascii casi que,16
598.39,2365.56,139.67,29.94,46.72,hans¡do'ampwad&com ee g (quererlas*a ESueastconteneribeb&s? e i plaza mihermano. &Sitelopropone3 Quesealinvitro; nometocani' A e | rs Noencontréequipo; ffemenino.,16
1018.35,2209.23,140.65,34.26,61.61,"&Tulidolo? Crespo Estaba muy, enc¡ta¡y me <c0mpre.una IParmadondejugaba: Llego a'Argent|na*a Jugar(c0n E tselección, Iobusque,y u telpelo. Bonitalhiistoria: l|opuse,sobreml lcamayisalí.. ¿—.(Qué'pasó” mamav¡o*la cam|seta,y penso que estabassuc¡a 5) se borro el tauto grafo (Gracl&)ponestas* (confesionest ¡Austedesyunibesoalos, l|e:etor.es(del[diañoz",16
1384.25,2073.25,155.75,49.5,48.25,Túlhasijugadofitbol (¿tamb ea s'úesobailan”,16
1399.29,2243.86,116.0,31.0,70.29,éTemuevesconelfestejo? quedo ma|I lP0rehfutbol he oe llados.,16
1501.8,2385.0,100.6,27.8,48.6,s o ee .ch|cas'de|aselecc¡0n&5ub 20:,16
1412.17,2507.0,51.17,28.33,65.67,y $S| Nome Ia d|er0n porque',16
1786.86,2334.71,126.93,33.5,49.0,"o wezlomismodesiempre:.. Ren|ego mucho:. ee a ¿Notanalizasicontu (esposo? o dEnserio? ¡Avecestestátalli, perchance O EEE",16
2184.21,2154.53,157.26,36.53,47.53,"ee NuncalDanargumertestsin iseritido: Merdanipena: el Me,preguntanlresultados ls (ded¡cana'aapostar as¡produetos' gramos $Sololos'que st e (que'sen lMuchqs'dke¡&:ouéfá'dltse el iii (Entoncestaseguir Muchas(grac¡as",16
1161.25,160.25,68.75,23.75,77.75,LUNES 23 DE NoO!,17
1120.22,419.78,94.11,26.0,58.89,/LOQUERESTA ©ALIANZA(26): eal 15 Al vs.UTC ©GRAU(22): vs. Binational,17
1079.54,990.46,133.0,41.31,85.62,BARRITAS ADVIERTEN DURAS MEDIDAS A JUGADORES DE ALIANZA SI NO SALVAN LA CATEGORÍA,17
452.11,1194.36,80.61,25.53,85.69,"fueron alextremo. Hincha blanqui azul explotó, luego de la derrota ante Sport Boys no solo fue hasta Matte para pedir explicaciones a los jugadores quere tomaban del estadio a seguirconcentrados, sino que los fanáticos utilizaron sus redes sociales y",17
340.7,1430.4,74.9,23.6,77.8,la A JUGADORES PARA LAYOFEF' Y PONE EN JUEGO EL,17
323.2,1841.2,79.0,22.8,84.9,"&S1I CRISTAL LE GANA HOY A UTC, ESTARA EN PLAYOFF",17
351.51,2399.55,61.12,24.66,88.24,"G» A saldar cuentas. Cristal enfrenta hoy (3:30 p. m.) al UTC, uno de los pocos equipos que le ganó este año. Ahora, en el ”Iván Elías Moreno', el cuadro de Roberto Mosquea llega como favorito, no pierde hace diez fechas y si gana, habrá asegurado su presencia en los playoff que definirá al campeón. Emanuel Herrera comandará el ataque celeste y con 67 tantos en el historial espera acercarse a los 89 de Oswaldo Ramirez en el ranking de máximos goleadores del club. <",17
1000.67,1179.29,80.26,25.1,79.98,"publicaron un mensaje amenazador. ”Sinos vamos a Segunda, semueren”, advirtió el ”Comando Sur'. Los nuevos dueños del club tampoco se libraron de las amenazas. ” Salvemos la categoría, ya nos veremos las caras Fondo Blanquiazul”, señalaron enredes sociales. Antedate panorama, el fortín",17
1639.02,1169.21,77.69,27.0,82.38,"Una gran cantidad de policías resguarda las zonas aledañas, sobre todo después queen 2 de noviembre, antes del choque con Melgar, un grupo de barri stas llegó para ingresar a los jugadores porel bajo rendimiento del equipo. Los hinchas pidieron que Guillermo'Chicho' Salas dirija los dos últimos encuentros de Alianza",17
1219.14,1305.43,89.43,25.71,74.71,de'Alejandro Villanueva' parece una fortaleza. Lima. <,17
1535.78,1558.34,63.43,24.72,88.57,"Universitario ya piensa en la definición del título. Eso hará que arriesgue en las últimas dos fechas del grupo A de la fase 2 dejando que Federico Alonso, Armando Alfageme y Luis Shruti se recuperen de sus lesiones. Los tres recién serán tomados en cuenta en la parte final de la temporada. El zaguero Alonso viene superando una luxación de la clavícula izquierda, Alfageme se recupera de una luxación al hombro derecho y Shruti padeció de un esguince al tobillo derecho. La 'U' enfrentará mañana a Carlos Stein y buscará permanecer entre ios do|s primeros lugares del acumulado, que le permita ir directo a a final.",17
1538.1,2202.5,87.7,23.7,81.2,$CARDAMA LE CUMPLIÓ A SU HIJO LA SALVACIÓN DEL BOYS,17
1630.92,2479.15,59.03,24.58,88.16,"G» Su mejor motivación. Cuando Teddy Cariama cogió el ”fierro caliente' que era salvar la categoría con Sport Boys, hizo una promesa a su hijo que poco tiem>— po antes partió al cielo y era un hincha acérrimo de los rosados. ”Un beso para Teddycito, le prometí a él y a su hermana que salvaríamos al equipo de sus amores y cumplimos”, señaló el DT, que agradeció a sus jugadores por la entrega. ”El sacrificio fue clave y si continúo o no el próximo año, no está definido”, comentó Cariama. G",17
2212.26,1543.9,66.33,23.91,88.42,"DEL SAQUE somos carme— cita... LA FIRME que la cosa está bien movida en La Vic— ky. Se los canté hace tiempo. En ese grupo hay varios ”anticuchos' que vienen de tiempo. Todo empezó cuan— do sacaron al Ratón', que hizo la del y ahí ya muchos se dieron cuenta de que no median con la misma vara a todos. Hubo algunos que antes de la cuarentena también hicieron travesu— ras y no pasó ni mela. Los ”referentes' se hicieron de la ”vista gorda'. La situación empeoró cuando les baja— ron el sueldo y nadie sacó cara por los más jóvenes. Ahora todo les está pasan— do la factura. En la cancha no hay unidad de grupo y, si no fuera por los equipos que vienen atrás, hace rato que estarían en Segunda con Llacuabamba. Qué palta... TODO SE SABE. Así que el *Rei' y el Viejo verde' chapa— ron sus buenos ”cocos' por hacer un comercial para una casa de apuestas. Los dos cobraron por adelantado, pero se ganaron un cón' con sus clubes porque les dijeron que tenían exclu— navidad con otra empresa. Los peloteros se cerraron y dijeron que eran libres de hacer lo que querían. Curu— ju... ASÍ QUE REAPARECIÓ el de Marco Anto— nio”. Ahora que los rosados aseguraron la permanencia en Primera, ha prometido que el otro año peleará por ir a un torneo internacional. Lo malo es que no cuen— ta que un 'Cabezón' que jugó en el club lo arrojó cuando le ofreció ser geren— te deportivo, porque le dijo que no está acostumbrado a que lo manejen como títe— re. SE VIENE una purga brava en el equi— po del rocoto. El que pone el billete ya se cansó de meter la mano al bolsillo y no ver resultados. Dicen que ya le dijo a su gente que cam— fiará medio equipo. Guarda ahí... Me voy, soy fuga.",17
957.29,257.86,162.57,53.14,54.57,DATA LA/ASOCIACIÓN fi fue1mlfltfada.con15» %39uóndeshga supierandotglrécard en,18
872.6,310.6,102.67,32.33,51.93,F ir oñv¡olar'(el o toco lot de TA 963: .. ELINOR Ar 4 manos E ATUETICOIPROPUSO dañlesal Barceloneta,18
1052.0,354.5,130.25,47.0,48.75,”páquer — leary delAntome(6nezmann.,18
779.71,476.43,169.14,40.86,77.0,CONFÍA ENQUEMESSIREVERTIRÁ MAL MOMENTO ENIBARCELONA Y PIDIO PERDON POR [DAR y SITIO AWW d—,18
355.95,1141.7,87.71,26.55,72.1,"adrid.— Hoy rivales, 'patas” por siempre. Es la ley que 'aplica Luis Suarez, quiende— jóenclaro el gran lazo quelo une con Lionel Messi. El ahora atacan— itedelAtlético de Madridrespaldó a la tras el mal momento revive ”Como amigo, como compañero de duele la situaciónMepreocu— pa porel como serhumano, perotam— bién séqueestácapacitado para sa— iadelante y revert ir esta situación”,;di— joel'Pistolero' en el programaiPun— itopenal” Suarez y Messicompartie— ron camarine si en el Barcelona porcin— También prefirió alos positivos, in— cluidoél, de Covid—19 en la selección uruguaya. ”Hay.mucha guateque nos' cometimos un error y pedimos perdón. Bajamos la guardia nos equivocamos, perdonadme es inmu— ne. Asítehagan controles a cada rato hay queestarcuidándose constante— mente”, agregó el delantero. (<)",18
571.76,1812.18,132.97,42.33,56.82,"©LIVERPDOL C31Uverpool — de reemplazante(deiMohamed$alah ta ]IPAOw(?U%S inetcoronavirus, llevó l e ee e '©ta1Le¡cesterl[4o¡] >9(deila1Prem¡er íf|amanteíñcha¡e,zanoto*a¡Ios/41 syll le gota l .W (sietefgdies lLos<0tros(tan— My &irmino; U/b$ 64|part|dos&sln perder(dellocal(en(ellt0r— de Marcelo: Bielsa, ' o en td",18
2164.25,528.5,96.0,45.5,58.25,a IIR' DE ODIA,18
2136.19,764.41,127.7,37.22,52.22,"C3) — E ps a 07 ba¡o(el telon'al|aj_temporada ,202(D(delltemsxy&sexquede contellMas: ters(de y semana (a1N0vak<lb¡okov¡c[[1 ]wlRafael[Nadal[[2o] E Jugador(de24fanos,.quebro unattach e ] r e |Ievolunlm¡llon'546 mill (euroside]prem¡0 lE||pr0xunorano tersisejugaráien",18
2158.35,1712.53,139.26,33.97,58.0,"ENANOTARAO ITALIA [ t N V INMORTAL C3Napoles.—/Z|atanllbrahlmov,lc a jugador (con may0r.edad(entanotvar'dle2 goles, (en I|asfpnmeras(ocholfechas(de E $Sene(Axy romplo(e|lrecord(de$5¡lwo /Anoto¡un'doblete quejgan$84 taliNapoli_ 3y'es¡puntero[[com2©]""¡Ibra lesionado; |marc6*a¡Ios…r20""de'cabezaw e a [ 5) 3y'es<ellmhx¡mo nl l|nterl[5otc0n11 ¡se¡recupero (de Terino.",18
1293.43,178.57,130.64,59.07,76.5,Ro asegura que Fuga siempre lo deja como un desgraciado y le barro' Z%W,19
572.54,2379.33,66.02,27.15,82.85,"© Melissa Klug se pronun— dió sobre las imágenes que emitirá hoy 'Amor y fuego”, anunciando una Fiesta faran— dulera' de la *Blanca de zf3úQdam Chucuito”. Que UN saludar a mi hija ?g%'|'|g: Nanahara por su cum— pleaños, al igual que la familia del papá de mi nieta”, precisó. ¿Estuviste cuando llegó",19
1517.65,1025.4,123.04,36.54,72.04,"endo delrio %Cree que quemcperdetgxnbién porquésecasó,queha— lestiadespués 1 913 tú blecompleto. — — calificaraelma— — y p]de que dadePalomafue trim oni o que cuente | ee por los papeles ypa— tuvieron como rapider quedarse tunaexperien— enel Perú... ci at urbia yrara' V€fd8d€f0$ Lodiréhoy entelevi— ”Estoyhartoycansa— motivos sin nacional, porque noqueada verquere de T estoy hartodeella.Soy preguntan algo sobre uncaballero, siem—",19
1211.43,1559.15,154.17,26.63,70.72,"el matrimonio tenga quereferirsedema— la manera, siempre tiraba— rro me etiqueta como si hubie— ra sido lo peor o me hace quedar como si fuera un desgraciado. Yapasaroncasicincoaños (del divorcio) y siguemencionán— dome. Tienesuficientetiem— pone televisión, sabecómoeva.— dirpreguntas, esunaperso— na mayor, tienecomo37años y creo que debe ser responsable con suspalabras.Quiero saber aquéserefierecon turbio”,co— mentóJenko. ¿Por qué crees que habla de esamanera? Noséquétiene, estáenunpro— gramadondetienepantalla,que brilleporellamisma. Sisearre— pien te tanto de haberse casado",19
1736.47,1567.61,137.49,25.67,66.49,"y por hacerlo me pasa todoesto.Creoquees una perso— naquenoesfelizconsuvida, que habledesuflaco,desuex(Facun.— doGonzález)yquemedejetran— quilo. Yo no la mencion o ni me acuerdodesuexistencia. La persona que se de bear repent ir de haberse casado soy yo, nun— ca detenido una esque pue— da joder me tanto la vida, hay personas que pueden tener conceptoerróneo y falso so— 1 a ¿Piensas hablar con ella? No, hablarconellaescomoha.— blarconlapared, no tengo nada queperderaestasalturas.",19
2213.2,964.83,62.88,25.25,88.41,"© r cumbia”, Brigit Palomi— no, contó que inclinará su carrera musical al género salsero y espera que le vaya l a ”Durante la pandemia me propuse grabar de todo, una salsa, una balada y mis can— clones de mi banda de rock. Lo que ahora se viene es la salsa, seré 'La vampiresa de la salsa'””, dijo la cantante. ¿Dejarás la cumbia? Algo así, pero no del todo, estaré probando, es otro público y comenzaré de cero. Voy con todo y con la mejor energía. ¿Sigues trabajando con tu tiendita y venta de panes? Sí, y ahora por campaña he sacado mis panetones. Los artistas tenemos que salir adelante y espero que pronto reactive el sector musical con todos los pro— tocamos de bioseguridad. (D. Bautista)",19
2045.07,2090.97,68.9,25.17,88.33,"© El cantante Luigi Carnaval dijo que tiene una buena química con Lucecita Ceballos, con quien conduce el programa ”Atrévete a soñar emprendedor”, que se emite por Viva TV Perú.",19
1129.62,2378.75,66.33,27.91,74.25,"o Mis hijas y yo nos retiramos r temprano. Solo estaban Sama— LU hara, el papá de mi nieta y dos familiares que viven ahí. Fue una reunión íntima y familiar, ea | | todo caso, los únicos farandu— o i bad Duce que C0|0Cha EE a ie e t i comodos conduciendo Gamarra) programa",19
2045.39,2207.91,62.3,24.43,90.09,"”Es un espacio bonito y nos enfocamos bas— tante en la ayuda social. Hay una química excelente con Lucecita, a pesar de que",19
2105.75,2424.02,64.41,24.96,87.61,"no nos conocíamos antes. Es bien ”pata”, afirmó Carbajal. De otro lado, aseguró que tiene el corazón contento, pero des— carta la posibilidad de pasar a la fila de los casados. ”Estoy bien, tranquilo y feliz. No es una prioridad el matrimo— nio, hay cosas más importantes”, expresó. [L. Gamarra) G",19
322.25,253.88,122.88,46.75,68.62,2 — (AL DÍA) j.r1…3ff£1 AUMENTAN LOS ROBOS,2
