left,top,width,height,conf,text,page
269.37,923.58,147.37,35.76,51.97,"u (eideriheim.—Entodotadiós, se.va,y.otra “ i mientras io lanza n al dire de:su (edad (El lfutbol]profes¡0nal ftrasuna'catera (de24'añosy4 mesesLohizoeldiíaen QquesuqueridoWerderBremen logró |lajpermanenc¡a n Ia'Bundesllga'all 'igualar2.2en lavueltadel' playoff' los devisita, Bremenmarituvo» e eo (categoríaen ¡Alemania: y (emoc¡onmsemet¡óoal el Ludw¡gAugust¡nsson !autondel£segundoítanto p|ta20f|nal'(el]p&huano ísus'companerosy(ehtecmco Florian IKohfeldtcuatroañosmenorque* (e|]peruano eu e e e es robaba todostlosiflashes: '“l|0r¡gullo peruano'h©rgullollat¡noamencan0' de1Bremen.. publicóla: |le'arr01aron'agua'a o el (ellbusllecantaron©tra A (C=laud¡o» (d|]0adlos©n*]a'Alemanla donde Jugo 490 1197(go|es¡y(estuvo 20ltem paradas tademástde; ganar18ítltulos©ntre bremen Bayem1Mun¡ch /Adlos'P|2arr0 ]",12
246.88,2365.2,164.88,36.84,56.64,"(3 Aquel 1EdemarzodeW996en ,¿el iManuel&ómezArellano;, o Ch|mbote,…Clhudlo Rizarrecon t iconDeportivePesque— tro.¿SurivalANada men09que'A'llan— zalllima. ElBidemarzo ¡primerosgolestenel2?— 1PanteTonno,y |poresas'cosas'dellav¡daísedegp¡d¡o (dellastredestcon un'doblete¡por Copa /Nlemana en'agost0 delf2:109 EIF27(de _0",12
770.67,303.67,120.83,59.83,53.17,CITA LWL RARO >OlNL LE UD,12
1189.27,2344.2,148.0,47.87,60.0,"P…l[l] JK» |In¿, P|zarro'fue |Í)ersonal|zado'en model0¡que lleva ballate arise ta (delWerderlBremen )ylsu(clas¡co¡numerox 14' querse; E El ahora tse wa lo riza en",12
1218.83,313.67,109.83,44.67,65.83,"FIUJTU©(L, NWW©¡NI V lLO 01 %áNV“MO”NI",12
1878.4,331.6,92.2,45.6,48.2,AF DEJO AL PERDER ou,12
2061.5,2124.0,167.67,33.83,41.5,Pelo 05 IElvolante'alemanlLeonardo ls a (court;sucompañeroeniBremen;estel,12
2043.83,2219.0,148.5,34.17,62.67,"E jugadorquerecibióla a (oficialide Pzano,&tras'el partido",12
1935.9,2492.0,236.3,51.1,52.3,©LAUDIO: PEARR050|0ÍÍI&H&lUH (>gg?gensoren5u(canera.(con'€mlomalen EL“BGMBARDERGAS&I&(MM]MW 'dell yerniMunichtajpartirdersetiembre. Í esped¡da(cuande¡seqpermrta E N,12
2495.0,399.75,89.75,41.5,42.0,5> g l Ilauno[en[Copasi&,12
2493.63,834.59,101.04,43.81,53.48,JEFA 1CL(£Í /48' oles y ue e maximojartillero'k llalBundesligaton &Futbolista Ilamoame£no'c 4golnad05(en la1t%'s1 ©Máximo;golead eo O Exgan¿em |5putad eT e eu ese canoutgr(en la Bund ee e,12
2506.25,1306.25,59.75,18.5,51.25,INTERNA d a N,12
2448.5,1762.33,142.58,37.67,55.0,gran carrera de fl 5efue.P¡zarro(¿ llrayectona¡mpe ] s 'aunaleyendade 5efue.P¡zarrot¿ f2(defEts*pana (sedesded/prm “Unaleyendadl¡ la |,12
25.0,500.5,34.12,29.25,61.0,e e JEFA y fav 0 y sexto,13
3.0,1004.0,33.25,23.5,75.0,ás s en fa,13
12.6,1918.8,61.8,28.8,54.6,"iracia— rgol” ... ial adiós,",13
408.49,1546.3,68.22,24.3,88.67,"DEL SAQUE somos carnecita... EL DOMIN— GO ME QUEDE HASTA PASADA LA MEDIANOCHE para ver el Perú—Holanda de Argentina 78 y, a pesar que uno ya sabe el resultado, es bacán volver a ver a esos vos' que tuvo la Fue el partido de Ramón Quinoa. Le mataron de todos lados, de todas las distancias, y siempre estuvo allí para mantener invicta su valla. No era un arquero grandeza como el bra— isleño Alisson, el holandés Van der Sar o el mismo Dida, pero tenía ubicación, buen jue— go con los pies, era palomilla, don de mando y un adelantado para su época. Aquella noche del 7 de junio de 1978, en el estadio de Mendoza, el 'Loco' estaba tan ganador que se dío el lujo de sacar cargado a Johan Eyskens de la cancha, porque estaba lesionado. Nadie le dijo nada, no lo 'pecha— ron' ni reclamaron. Ese día Quinoa se metió en la historia de nuestro fútbol. Ojo que la mecánica' venía de ser subcam— pena del mundo en Alemania 74. Así es... TREMENDO LO DE JUAN CARLOS OBLI— TAS,. Veloz, encarador, atrevido, sin miedo a la patada, un dolor de cabeza en los 90 minutos y siempre creando ocasiones de peligro para la Blanquirroja. Este video y el del Escocia son una clase de cómo debe jugar un extremo. Farfán, Carrillo, 'Orejas”, Polo, Paolo Hurtado, ya tienen un charla técnica visual gratis. ”Mutante me abría la cancha, a él lo conocían más”, re el 'Ciego' en una entrevista. Pero creo que es humilde de su parte. El zurdo no era quimono ni jugaba para la tribuna, las veces que fue para adelante, nunca ”arru— ó' Y eso que los holandeses pegaban duro. Y no va cher... EL ”PATRÓN VELASQUEZ hizo un trabajo silencioso, pero efectivo en la mediacancha. Marcó, quitó, entre— ó y genere. Solito se comió a los europeos que eran grandezas. Mi viejo siempre me decía que eran unos 'cracks”, ahora que veo los partidos completos le doy la razón. José anticipaba, metía el champán por abajo y pierna fuerte para hacerse sentir. Limpió la cancha para que el 'Nene' y Mutante hagan lo que sabían hacer. Lo de siempre es un placer verlo en la zaga. El Chiquillo” Duarte, a pesar de su juventud, se conta— dió como si fuera un experimentado, Cueto, *Panadero' Díaz, Mano y La Rosa, todos hicieron un gran trabajo táctico. Una verda— era clase de cómo debe jugarse en equipo y nunca sentirse menos que el rival. Curu— ju.... EL ÚLTIMO VIERNES falleció el viejito de Gonzales y a su casa de Chorri— llos llegaron sus amigos y familiares como doña 'Peta' y el 'Coyote' Rivera. El tío era bien querido por sus vecinos. Desde aquí las fuerzas para Carlos, su papá ahora juega en el cielo. Así es... Me voy, soy fuga.",13
1848.06,215.12,110.31,35.25,86.25,"TOLERO DE LA JUVENTUD DE 42 ANOS, REGRESARLAS AULAS A COMPLETAR LA SECUNDARIA CUANDO SE RETIRE",13
976.83,1309.6,79.03,26.06,81.06,"12 abriles, Gianluigi Burton decidió cerrarlos libros coger el balón. Ahora, con 42 años, piensan completaron tarea. El histórico portero italiano, que retirará junio de 2021, shabeque nunca es tarde para cumplir los sueños. ”Voyaterminar",13
1393.65,1291.95,83.52,26.7,82.68,"mis estudios secundarios. Es algo quedes prometía mis padres. Comencé en el fútbol muyjoven yno determinar el colegio. Metomaréun año sabático para hacerlo. Como padre, quiero dar el ejemplo”, señaló el guardameta de la Juventud que, cuandoeraniñoy vivía en Cartara, dejólaescuela",13
1180.2,1486.4,74.8,23.6,90.8,SUFRIÓ ROBO EN SU CASA,13
917.75,1681.0,87.0,32.0,64.0,Florencia.— Las €$ el,13
922.95,2175.32,63.37,23.74,87.41,"de 'Caracortada” salieron de la película y pasaron a la vida real. Franck Ribera pasaba un domingo feliz con triunfo de la Florentina sobre Parma, pero cuando llegó a su residencia la encontró 'patas arriba'. Unos ladrones habían robado bolsos y joyas. ”¿Cómo podemos confiar de nuestro entomo hoy? No corro detrás del dinero. Mi familia está por encima de todo. Tomaré decisiones”, dijo el extremo de la 'Fiore' en un video que i El francés rescindir su contrato que vence en 2021 para regresar a Munich donde vive su familia.",13
1828.12,1295.12,84.79,26.76,76.26,para entrar en las divisiones menores del Parma. El tiempo lo convirtió eneljugadorconmás ee ei e hoy duro rival en AC Milan(2:45 p.m./Espn2) por la fecha de la SerieA. Atacante Paulo Dybalay el zaguero Matthias de Liga serán baja porsanción.,13
2262.57,1350.29,69.19,35.43,80.19,"BUFFON jugó un año como delantero en las canteras del Parma. TQTTENHAI5T8'3, de Mourinho, venció1—0 a ñlo] por la Liga Premier.",13
2141.0,2028.4,102.8,22.0,88.4,BATISTA PRESENTO A SU NIETO,13
2169.3,2343.55,61.61,24.46,87.34,"G» Santa Fe.— La 'Batisorpresa' en casa del Gabriel Omar Batistuta, histórico goleador argenti— no de 51 años, se convirtió en abuelo y lo celebró en sociedad:. ”Les presento a Lactato Batistuta, es hermoso pesa 3,070 kg. es hijo de Dalila Prieto y nues.— tro segundo hijo Lucas (23). Muy felices con Irina (su esposa) comenzamos a transitar esta etapa de abuelos”. Con ese mensaje en Instagram, el artillero que jugó tres mundiales dio a conocer a su nieto. [<]",13
431.52,1184.54,180.16,34.56,53.3,"(> Hace 35 wiajó(alipasadoten e|(estrenwdella¡tnlog¡a B py t siento t coma fel""No.estoy(en!Ia/maqwna.del!úanpm ee ¡solo.c¡erro]mls'01055y i melt rasia do al:7(dejulio (de/2019. [Finalide:laCopa lDespues(de/44'anos!hab|amosdlegado¡a ee ii ea iy Periton la fey de juni pueblo lantelel|poderosolBras¡lsy millones delhinchas.locales.. no¡apude(dormlr por ll at expect a twa [Eueronllasfhoras.másllargas Ten|aram¡gosluruguay055y!argentlnosihospedados cerca la la famosa j playa ucomprado)sus(camlsetaslblanqu¡no¡as ”Peruanito; wamostaihacerbarralcomustedes. Tienengue Hoihicimos”, meralentaban:Ya normersentíarsolo: por l last calles y esse(€opooímfem(casa'”[no¡suenes,(esa 1Copa¡se.queda(enrcasa) (Enllatestaciónidel metro ¿S|que|r6((?amp05 (3 Sopranos recordé imi:sueñolerawer selección en d Iblanquirroja ¡puesta, (era lasicientos, 5 o ea lintimidarme: Elmehonvoce]nao!w?ao.estad¡owocetvanchoraf'[mqoñno(entr&síalestad¡o-waslafliorar] rasidercampo;(detrás : :de 30 |per0.sent|aífno 1Veresafmal¡joue_comolhacer sellamor:conlla mujer:de tustsueños. (El resultado x ya Pelota imílnadiemequita lo'ibailado” v¡a¡are¡allfuturo' para”vivir otraffinalien/Argeritina— |]",14
953.71,509.71,112.43,37.71,56.43,IR0.G'ERI i.3 present ox sus E IROger((c?entre Ia marea;su¡za,14
1008.07,827.36,71.07,36.64,57.79,IFCIDALLAS comente la IMLS£n1ID¡5n á/ Ge| |0( ( 1 0ífutbohs EL e E n,14
989.09,1228.36,112.0,36.45,62.64,"Messina a el carrera Barcelona: el Warestá' ta£dstumbrado (0$(-?A'R IRUGGERL, IENFUTBGUIS]TA",14
998.0,1660.0,88.2,18.4,70.6,SEAMOS Y SU ' SECRETOPARA,14
1558.0,305.8,252.0,67.0,47.8,"—— i '*Po""%'""'o""o…o;- 52osof'sY&»%%o£%r%o NYBUSCAJÚE'STRONAR",14
1397.29,446.71,150.86,43.43,48.57,a ei REYJDEÍEUROPA' suma e a THOM'AS[MULÚF;R,14
1292.11,912.06,141.92,37.42,59.58,"(c¡0n quehatenidoenlaLiga. favonto*'Ayu— go|.,'posteo» (e|[Barcelona'en(sustredes t to aun al foto del argentino en posede' meser0mreparhendo balones.. part|dos p0nd¡s— put arse aun récord desulex— u ee (eneliBarza¡y¡a a |(gualar llamarcalhistóricadelalemán TinomasiMúller, qu¡ene,s'el ] (optanan por volvera negoci ar ese acepto peroantes'deseaque last ayude tag an aries — tía Champlonsylluego,se.vaya a cambio (de /",14
1298.0,1465.08,158.92,35.0,53.5,¡tamb|en¡p¡sara fuerte: por Lautaro'Martínezytiene que1lntendelMl[an en'agost0 por menostdesucláúsuladeres; E u ts queya'caducó:..,14
1498.75,1584.25,179.0,66.75,66.0,ROJO ©'Madnd Todo t|ene¡sulporque,14
1149.6,1702.8,85.6,30.8,59.4,PATEAR PENALES _ gio Ramos;,14
1319.67,1835.67,180.13,37.6,57.53,"] manera(c0nsecutwa3y¡rwe[o(cua|.es l '“Ensayo(cada(d|a3y(cadaxvez 51 Iosid¡sparos Me;gustalla dumb re syll a tensión, y¡soy(ell|d0neo¡para|pateados.. dijo el(cap|tvan merengue(quese[oífa[loúl de las33ipenasimáximastque",14
779.67,1631.0,28.83,28.17,50.83,"pry e [ RÁ $53]|X""¡(! )",15
1397.4,2251.84,67.13,26.21,83.69,"2(0| tomo clases de piano y he seguirse nuevamente en Instagram. Incluso, Rodri— empezado a grabar Gonzalez, Peluchin', hizo una encuesta entre nuevos temas”, preci— sus seguidores para saber si Ivana intentaría só la cantante. (E.C)G volver con Mario o se buscaría a otro. €» La baila— solo quiero Afirma que. Mi mejor amiga e ] que le vaya que sus es comunicadora y yo ) bien, que sea transmisiones _ empresaria con ganas que su amiga Xoa— — y Asegura feliz”, comentó en en vivo son de siempre apostar por na Gonzalez decidió el programa 'En L puro relajo algo nuevo”, sostuvo la casarse porque es gacha — E Íol"" í | no descarta 'ojiverde”. una chica 'intensa”. — encontró — ”Ella encontró | L hacer Cuandohacestus ”La cuarentena ha — — Un Chico diferen— programa en vivos mucha potenciado el amor — tranquilo — te a todos los que genteseengancha. de las personas, le da _ conoció. tranquilo, €) Andrea San Martín no ¿Has pensando entenderán como lo está vivien— _ estabilidad de su casa, rela— descartó la posibilidad programa porredes? do Xoana. Ella es lado y que le ha de conducir un programa Sí. Mis transmisiones son puro rela— efusiva, intensa y está dado estabilidad. Espe— vía redes sociales. jo pero siento que he conectado viviendo una luna de miel — ro que su matrimonio ”Gracias a Dios tengo mar— bastante bien con la gente, así que con su pareja, por eso ha sea lindo y se con— cas que apuestan por mi por ahí tengo mis proyectos y decidido casarse... oja— vierta en madre”, plataforma y eso también ya encontraré el momento para",15
633.6,2579.6,52.6,22.8,91.2,"lá que no se arrepienta,",15
875.88,185.75,60.12,39.5,48.0,X e)| GU Rpn Nt Ra S QUI:,15
1237.81,1357.09,62.09,23.81,89.94,"un mes de inicializar su relación amoro— sa con una tierna foto en redes sociales y optar en pasar juntos la cuarentena, la modelo Ivana Turbe y el futbolis— ta Beto Da Silva habrían dado por finalizado su romance, pues la mencionada parejita no solo dejó de seguirse en Instagram, sino también el delantero de Alianza Lima eliminó la úni— ca fotografía que tenía con la 'guerrera' en su cuenta oficial y decidió pasar el domingo en compañía de su amigo Emilio Jaime. En tanto, la integrante de 'Esto es gue— rra' compartió una sensual fotografía en lencería en su cuenta de Instagram y su ami— ga Andrea Ferreiro se encargó en revelar que la modelo está nuevamente 'suelta en plaza”. ”Palaaaaa... Ahora que estás soltera te pones insoportable”, fue el comentario de Andrea, mientras que Ivana solo atinó a poner un ico— no de un 'monito' tapándome los ojos. Se especula que la ruptura habría sido por— que a Beto Da Silva le incomodaba que el futbolista Keymar esté muy pendiente de las fotografías que subía Ivana a sus redes socia— les, tal es así que a casi todas las imágenes les daba like. Lo que llamó la atención tras la ruptura es que Ivana y su empareja Mario empezaron a",15
1727.75,708.5,50.75,44.0,78.25,-—.: O _ ..—,15
1459.0,2580.0,48.2,21.2,91.2,es un punto de arran—,15
2088.0,283.33,89.67,30.67,69.5,¿<Cantante contó que Tacna 1 desde,15
2124.4,399.8,16.0,38.2,40.6,l a ei p ee,15
2215.68,1440.06,61.49,24.6,89.06,"© La cantante Cielo Torres comentó que extraña abrazar a su madre, quien ie e a quien no ve hace varios ea ”Mi madre está en Tacna y se encuentra bien de salud, es diabética y no sale a la calle. La extraño porque no la veo desde diciembre, quisie— ra viajar a verla, pero aún es complicado”, precisó. Además, dice que la cuaren— tena le chocó porque la hizo frenar todas sus actividades de golpe. ”Yo tenía shows, grabacio— nes y todo sigue paralizado. Sin embargo, he aprove— echado el tiempo pues ahora",15
241.5,551.25,56.5,23.75,51.0,E ¡'…=—luh =;…-1.( m(')(1ul,16
582.33,740.67,84.5,30.67,59.17,"Creía que tenía coronavirus, ee (e",16
469.4,890.0,68.0,25.4,47.2,un>s;…á(-» ee i a u||u…nn(n1rm,16
222.6,772.0,57.6,20.2,44.6,-…tih(“(u| Gl Ú n…u.t»1 Rle,16
330.5,1189.0,60.06,38.62,47.88,en in ls .tu1 nno l pp o / ” ( /& (> As (ol lU(£ñ'f'=“l,16
332.98,1658.97,57.42,24.85,87.23,"€) Alejandra Algoma reitero que el sueño de ser madre nadie se lo ”Estoy en el procedimiento para congelar mis óvulos, el próximo fin de año me gustaría [encar— gar el bebé ), si no aparece el azul”, porque el deseo de casarme ya fue, pero mi sueño de ser madre nadie me lo quita”, afirmó 'En boca de todos”.",16
375.25,1903.5,65.44,29.94,76.38,"Además, dijo que si aún _ Espera + George encargar Forsyth es porque ”alo _ bebé",16
357.27,1984.73,60.0,28.0,84.0,"mejor no hay la química — finde suficiente”, indicó. © año",16
1163.67,158.67,77.33,24.33,91.5,MARTES 7 DE JULIO DEL 2020,16
941.78,1139.6,68.05,24.48,88.81,"a cantante Tamara Gómez contó que atraviesa un buen momento junto a su pareja, el futbolista Josue Saravia, con quien han afianzado su relación duran— te la cuarentena. ”Estoy tranquila, enfocada en mi cham— ba y en mi familia, pero prefiero no tocar ese tema vida privada)”, manifestó la vocalista de 'Puro sentimiento”. Lo último que sabíamos es que estabas con el ¿'futbolista Josue aravia, ¿Es él quien te sigue alegrando los días? Sí. Estoy feliz y lo importante es que estamos tranquilos.",16
1095.62,1621.58,59.8,28.68,82.82,"Pese a la distancia por la cuarente— es na, el amor es más fuerte... N Claro. Lo importante es que estamos N súper contentos. Ahora estoy en Piu— > ¿¡4 ||“Í]|][Llllly ||L'(IEIIIQ(+?"" | JJ )(0 ra, con la familia, mis abuelos, mi l mamá, mi hermano y gracias a advertido.",16
971.25,1739.5,61.25,22.5,89.75,Dios todos con salud.,16
1627.0,488.5,24.75,63.0,61.0,|__ &—»—— ( __T_.,16
1521.75,1740.25,45.5,24.0,89.25,Claro. A qué mujer no leva a gus—,16
1299.56,1833.44,61.13,24.94,88.96,"Hay mucha gente que no les — tar que se porten bien. Gracias a Dios tiene fe a los futbolistas estoy muy bien en todo. (por sus relaciones amo— ¿Qué planes con Puro rosas), pero en tu caso es Este 18 de julio será nuestro primer con— diferente... cierto vía digital y estoy entusiasmada",16
982.75,1972.17,71.83,24.83,91.42,"Hasta ahora todo marcha muy bien y tranquilo. Entonces, se está portan—",16
1168.4,2040.8,69.3,25.0,87.7,do bien y debes tenerlo bien das por Teleticket. [L.Gamarra),16
1513.45,1975.5,57.5,23.6,89.95,"porque han sido varios meses sin poder cantar ni ver a las chicas, así que ya pueden encontrar las entra—",16
382.31,2357.25,70.19,29.12,88.06,que en Miami han vuelto a cerrar algunos lugares y aconseja seguir con medidas de higiene,16
301.58,2533.79,63.05,24.42,91.79,© Rosa Elvira Cartage— na está preocupada por el rebote del coronavirus en Miami y pide a nuestra pobla—,16
703.03,2428.23,58.51,24.79,87.13,"ción cumplir con las medidas de higiene para que el número de conta— grados no aumente. a y rebote en Miami? Sí, se ha incre— mentado de forma increíble. La cosa está bas— tante fea por aquí y ya",16
521.33,2152.78,97.22,56.89,53.11,"—s— 4 /,. ¡ ,/Q)/ O ífé'?…/rw ACABA |r",16
1204.11,2433.43,57.54,25.89,82.34,comenzaron a cerrar varios lugares. Esta— el ei poder ir a trabajar. ¿Te has hecho tus pruebas de des— carte o molecular? Claro que sí y todo + 1 ¿Y cómo está tu papi aquí?,16
1571.51,2355.68,64.97,25.07,86.69,"Gracias a Dios está muy bien, todos en mi familia están bien, sanos y esperando que a ee Aquí el contagio sigue aumentando, ojalá la vacuna llegue pronto. Ya se está trabajando en eso, pero nosotros aquí y allá debemos seguir con los protocolos de higiene para evitar más muertes y perder a nuestras fami— lias. (C. Chévez) [<]",16
2241.21,1545.58,66.27,24.0,87.98,"go embalada para contarles las últimi— tas de 'Chollywood'... LAURA FORLINI afir— me que la denuncia de MAYA CORTO en contra de ANDRES WIESE debe investigar— se hasta el final, pues cada día las mujeres son víctima de violencia... BELEN ESTUVE contó que ya se ha sometido a dos pruebas de descar— te de coronavirus y han salido negaltivo, por eso sigue en vivo con su pro— grama radial. Buena... HUGO GARCÍA aclaró que su relación amorosa con MATER NEGRA con— tinta firme y sólida, pero que ambos prefieren no exponer ni compartir los momentos que pasan juntos. Humm... La garita PALO— FIZZA contó que anda súper enamorada, sin embargo, no quiso con— tar nada sobre sus planes de boda. Uyuyuy... Dizque aho— ra que NESTY y MAYA e el cubano estaría en 'cuchis' con su ex Veronika Mar— tínez, quien acusó a Gobi de meter— se en su relación. Asuuu... ALEJAN— EE e aclaró que MARIO IRI— WARREN es como un hermano para ella y no lo vería como pare— ja, además contó que él está 'tirando maicito' a su amiga VANIA BLU— DAU. Upss... Ahora sí me quito porque mi amorci— to está resfriado y quiere que le haga un calientito",16
1376.0,160.67,81.33,24.33,90.67,MARTES 7 DE JULIO DEL 2020,17
448.75,2494.0,57.5,26.0,90.25,arma ue todo es,17
295.11,2540.33,71.67,31.67,91.11,en buena onda y wasap' lideró el rating sabatini,17
1324.57,1688.0,69.43,45.14,46.0,CUl: ]k||V“.XO…|¡ JUNI | es a e,17
