left,top,width,height,conf,text,page
1476.0,2825.92,168.92,48.77,73.77,Erome: Encuentra MÁS CONTENIDO dedicado a la mujer _ Todoslos SÁBADOS estudiarlo u…%,2
1567.29,152.71,92.0,25.86,85.86,LUNES 10 DE DICIEMBRE DEL 2018 _3,3
1020.8,828.8,42.4,26.7,60.6,IDO E a | es e a — | .,3
449.6,993.4,79.73,28.53,73.53,aku 2467526 GUANTE MULTIDROP Guante con palmas recubiertas de Color: oscuro / Matertal: poli carbo y,3
1729.82,1378.65,40.18,26.12,57.29,PACK X 20 UNDS. Modelo: 8210 e ie ] ee p es e E o ea ee,3
1006.09,1565.45,77.55,37.55,50.73,"V ;w287.1-2010 m V =I:IR;IAZBB.'I £?,?Ua V ma;?l gM m m",3
1185.22,2110.67,153.11,62.56,58.67,8/ 1g]80 - 8/ a5%90 8I?g]90 8I© GB 11g]ao,3
1383.23,2298.24,86.48,27.38,73.15,"244028 EEE 2 40 LENTES ALTO IMPACTO CASCO DE SEGURIDAD RESPIRADOR PARA POLVOS BOTA DE SEGURIDAD DIJERA CON CASCO BLOQUEADOR SOLAR e ee CON RACHET Modslo: 3200 RHINO Pelsor / Material plástico Claroscuro Material polietileno de alta de n si dad _| — Ucoarideal para tra be jos pesados e e (o (e Entresuelo de poliuretano de baja Cuentaconantos es paci adores entre calade objetos sujetador que protege alfíttro densidad y alta resistencia, ultra liviano | — mascotas y almohadillas para mayor para brindar mayorduración,fitro protección, resistente a golpes y excelente barrera contraer sonido",3
1319.89,2790.32,49.75,17.89,78.81,"IDEA Maxime 111.91% JEjemplo: Consumo total de S/ 1000, plazo 12 meses, envio físico de estado de cuenta mensual S/ 7.50 (a solicitud del cliente], membresía anual: S/ 39.00, seguro de Desgravamen mensual S/ 5.90, penalidades por pago atrasado adicional al interés compensatorio sur actor de amortización de 24 meses. Año 360 días, TE 0.005%. Infórmate sobre las condiciones, tari fario de las CM y Reglamento CM Puntos en wwwbancofalabelta. pe y Agencías. Condiciones: Máx. 5 unidades por tarjeta. imbatibles válidos solo para clientes titulares y adicionales de las",3
1214.28,2838.95,50.78,18.51,82.63,"CM, CM Visa, CM Visa Platinum y Orbito Banco Flabella emitidas en Perú, Productos y precios válidos desde 10/12/18 hasta el 17/12/18 o agotar stock, en tiendas de Metropolitana y Callao, Stock minimo disponible 4 unidades por producto. Las fotos son preferenciales y no incluyen accesorios. Los precios de los productos incluyen IGT y no incluyen el costo de instalación, salvo que expresamente se indique lo contrario, las promociones no sun acumulables. Este aviso se encuentra protegido por derechos de autar. Queda prohibida cualquier utilización parcial o total del mismo sin autorización de Tiendas del Mejoramiento de Hogar SA. Información difundida de acuerdo a Loy No 28587 y Reglamento de Gestión de Conducta de Mercado vigante.",3
217.2,1758.6,158.8,52.2,78.0,Robaba celulares © a abuelitas,4
308.26,2392.88,61.35,26.76,83.24,"GD Apr_ovechando que su víctima era una seño— ra de 62 años que esperaba un vehículo para ir a casa, un delincuente se le abalanzó y con suma violencia le qui— tú el celular, pero segundos después fue capturado por 7 la policía, ie Piedra. D i oe ] Escuadrón Verde de Lima atrapa— (o Vasquez [32), el Colorido', luego de observar el asalto a la sexagenaria. El atraco ocurrió a la altura de la puerta 5 del merca— do Huamantanga, zona de amplio tránsito peatonal. Al sospechoso se le halló el celular robado. . Yucra] G",4
1629.57,1038.88,137.35,34.98,68.86,"| [parecer rostro de u on Raymundo, DELA — blad grabados 1 ”Parecequeyasabiadón— | | e asesinó huyó VICTIMA SIGUIERON a estaba, porque selenio ©lE corriendo, los amigos de ALASESINO, PERO — seguro.Apartedelacapu— [velelImomentoldelihurtor la víctima salieron tras — — A —— —— u cha, llevaba una gorra y policial él, pero no lo atraparon, — —— —— — —— LOGRO HUIR mochilanegra.Lovioyle o disparóaquemarropa'”, fugaron abíaidoacele— agregó vecino. volvieronfalllocalipara] brarelcumplea— Trasperpetrarelcrimen, ñosdeunamigo el pistolero huyócorrien— [duenosiyempleadostlos] cuando lamuer— docondirecciónalóvalo reconocieron teloencontró.Elpadre deZapallal.Amigosdela para defamiliaGenaro Anto— — víctimafuerontrasélpa— nioRaymundoCámara raalcanzarlo,peronopu— (33)tomabalicorenuna — dieron. cantinadePuente Pie— GenaroRaymundo, pa—",4
1264.83,151.17,96.5,25.5,89.83,LUNES 10 DE DICIEMBRE DEL 2018,4
2126.2,275.8,128.6,34.2,59.0,—DE CÚUSTERENJEANGCARA! e y ”,4
1912.75,377.33,46.33,30.42,74.42,R?ymunílo —3 ¡ Cámara (33) | O EL bebía con cuatro 3,4
1599.0,463.0,40.25,22.25,73.5,"E r, en Zapallal.",4
1108.33,728.5,41.67,26.33,68.17,e E al local y disparó,4
2188.5,782.0,12.75,8.25,42.5,—. e — M,4
1398.8,1842.05,111.37,32.1,73.09,"2 y r, anny OsoriolToloza] Í . capuchadoingresóysin — cayóalpisoymurióalos a decirpalabra, asesinó pocos minutos luego que l a , A a y A dedosbalazosenelros— — otros clientes intentaron _Y 3 E tro.Tododelantedesus auxiliarlo. y y I amistades. Enlaescenadelcrimen, e ROM_PIO MAL ,'A D DE Eranlas830delanoche los de udos se abrazaron Abusivo A es M A— ep delsábadocuandoGe— yllorarondeformades— D . )/ raro Raymundo,quien consolada.SumadreCe— masacra 4 A [.] o era c hofer de una liaseñalóalapoli— H M y | cústerdetrans— ciaquesuhijoha— 8] mullj]elr portepúblico,acu— bíasidoamenaza— dióconotrascua— dode muerte por €E En presunto esta— tropersonasales— untal'Peluca”. do de ebriedad fue tablecimiento,ubi— Lasautoridades intervenido Rodolfo Mira— cadoenlacuadra4 a val Sargento (31) luego de la avenida Leon— vil de este aparente que una mujer de 28 cioPrado,zonade ajustedecuentas. años lo acusó ante la polí— Zapallal. RAIMUNDO (33) (J Yucra) [ cía de haberla agredido ”Estuvieronalgu— VÍCTIMA —. a puñetazos, al punto de nas horas, aparen— ! romperle la nariz y ocasio— temente,sinningún pro—",4
718.0,2296.13,54.4,26.13,91.27,"darle heridas en la frente, en el distrito chalaco de El hecho ocurrió entre la",4
1797.93,2313.5,106.36,26.14,67.29,". blema”.contóuntestigo. — i Sinembargo,minutos Y = 9 . antesdelamedianoche, A a un joven de unos años",4
1424.02,2505.75,70.31,27.47,82.84,"2 avenida Juan Pablo II y ,""£? entróysedirigiódefren— calle 64 C donde, según n ” , teasuobjetivo. testigos, la fémina tomaba licor con el l BUSCADO C© Acusado de integrar una banda de Ventanilla. Se supo que Mirada delincuentes que habría perpetra— En un inicio, el sujeto se negó a identi—",4
1967.78,2649.86,65.58,27.94,81.06,"do robos a transeúntes y negocios, Luis —— ficarse, pero luego dío su identidad. Allí , — Honoris Paredes [27), presunto — se descubrió que estaba requisitorial y_cabecilla de la banda 'Los Macacos de por robo.",4
695.3,2659.2,68.8,33.8,68.6,P registra denun— S . e & físico y psicoló—,4
1630.24,2783.44,72.47,29.73,82.26,"1 gico, así como p0|f Sall|l|r A Ventanilla”, fue capturado por la policía. _ Fuentes policiales informaron que estaría Í por distribuir drogas Agentes chalecos lo intervinieron implicado en varios latrocinio perpetra— 1 en pequeñas canti— de * — cuando salía de su escondite, en un dos este año. dades. (. Yucra] O escondite pasaje de la manzana B del asenta— Además, registra antecedentes por delito",4
2130.56,2877.89,64.56,29.33,78.67,miento humano en contra el patrimonio. ). Yucra) [e],4
1693.5,151.0,84.75,29.38,86.0,LUNES 10 DE DICIEMBRE DEL 2018 — 5,5
1912.42,362.36,65.76,30.32,83.88,"9“"": í rrez Palacios [51, su hijo _ S$Es acusado de vida en el jirón Julio C. Tello, sus víctimas para de 28 años y su com— en El Agustino. A pocas cua— robarles y se le padre miraban licor haber matad9.a días fueron abandonados una bodega hasta padre de familia sus acompañantes, que se que Vasquez Cura se salvaron de milagro. les acercó y ganó su visados dijo que los Les quitaron su dinero ” confianza. ee e e",5
1202.23,412.85,74.54,36.77,66.23,"”pasó la mano! /9 —— Ricardo Vasquez Cura / rx¿_ (40), Pepero', %og",5
1119.75,498.0,59.75,28.75,92.5,fue capturado por la,5
1497.63,573.83,69.89,30.61,79.48,"€g_of'“l:¿'_Í= policía. Es acusado de !=—Í; —, | Los minutos pasa— abiertos. Al pare— a H¿K3EL Aíñíyil_l ser autor de la muerte %$Q» ron y Pepero' cer, el contenido ya iones de testigos y e o — de un padre de familia, a les dijo que suban a estaba mezclado con sobrevivientes, agen—",5
1158.64,722.32,57.23,29.05,86.5,quien drogó con pastillas junto a su hijo y un com— padre cuando tomaban v La madrugada del 14 de — M_,5
1229.5,833.5,88.5,35.0,71.33,"octubre, Rodolfo Gutié— _ ¿CHOLO PEPERO!",5
2050.18,709.25,70.95,28.91,79.05,"su van, de placa A4E— — 'benzodiacepina' (un tes de Homicidios de (e ansiolítico depresor]”, la Dirincri identifica— A camino, les — señaló una fuente ron a Vasquez Cura y lo invitó varias latas de policial. capturaron cuando salía de Poco después, Gutierrez (",5
1792.5,833.0,61.88,27.75,90.5,”Uno de los agra— Palacios fue arrojado sin,5
1337.31,2738.03,59.86,20.03,89.08,"tus megas es fácil, solo Recarga, Acepta y Triplica. Precio en Probabilidad aplica para líneas con más de 90 días en el operador cedente. Precio en Renovación aplica para Clientes con 6 meses desde la activación de la línea y cada 6 meses desde la última renovación. Precio de equipo vale del 07/12/2018 al 10/12/2018. Stock mn. por modelo 50 unidades. Máx. 02 equipos por cliente. Bono Prepago Chévere vale hasta el 31/12/2018. Beneficio Triplica tus megas disponible al realizar la recarga aceptando el mensaje de activación por S/5 y vale por 4 días. Detalle de bonos, condiciones y restricciones en claro.com.pe/prepagochevere",5
896.91,148.36,98.27,33.45,77.55,6 — f(ACTUALIDAD) E — LUNES 10 DE DICIEMBRE DEL 2018,6
947.12,289.62,90.62,30.62,85.12,Todos los días inscribe tu'Número de la Suerte,6
2132.45,321.27,72.73,17.82,85.18,NOMBRE: BERTHA RUIZ DISTRITO: JESUS MARÍA No DE LA SUERTE: 5746173,6
1544.89,318.67,93.11,29.78,55.33,"( ea a pe $/5,000 el pía — 09/12/18",6
1835.83,405.33,58.56,16.39,85.22,Inscripciones todos los días de 6:00 a.m. a 6:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en www.trome.pe,6
946.17,352.17,130.0,30.67,68.67,'llamando al 710—0260 No.en www.trome.pe >,6
805.09,523.73,105.73,31.36,86.18,GANADORA DE 5 MIL SOLES TUVO FE EN TOME Y GANÓ,6
1960.67,646.56,80.11,45.89,78.0,33 semanal' se fue hasta i. | Jesús María,6
2386.55,678.61,94.55,29.71,76.74,"la suerte' (apareceen la parte superior dela portada), DNI y teléfo— no fijo y/ocelular. Alas 7 dela noche se realizan los sorteos, siempre bajo lamenta mirada un notario público, quenda el tra—",6
1221.53,978.13,120.46,31.83,77.84,"confió en Tome y — ”Este premio, porel devota del Señordelos — crib irte llamando al adicional no la decepciona— — SetratadeBertha Ruiz, — cualdoymuchasgra— Milagros y San Martín 710—02600 median— Nomeolvides quedelu— mos. Una lectora — quien tiene entre sus cias, lo utilizarépara de Porres. tenuestrapágina web nes a viernes también dejes María se _ manos cl ejemplar con mejorar mi salud. En ¡APARTICIPAR! sort e amos tres pre— llevó los 5 mil soles del — lanumeración5746173, — verdad, meserádemu— — Ysitútambiénquieres — De6delamañanaa6 mios de 500 soleada semanal' de _ quecompróelúltimo cha ayuda”, manifestó ganaron el diariopa— — delatardepuedesre— uncentre nuestros lec— la gana— — viernes 7?dediciembre. — la afortunada,quienes — pázsolotienesqueins— gistrartu'númerode tores. [+]",6
293.67,1371.11,56.78,28.11,87.22,G» Con el Crucitrome no solo tienes la opor—,6
680.5,1365.67,89.0,26.67,91.17,"tuya, solo debes resolver correctamente tus",6
1531.83,1247.33,165.5,62.33,90.0,Combates la depresión y proteges tu,6
1192.5,1366.88,62.0,26.0,91.5,Una de las frutas más consumidas en días,6
1528.4,1382.2,83.8,26.4,85.4,tenemos: Su alto contenido de,6
2409.6,1276.8,71.7,27.45,89.4,"casero para regular la con— generación de la glucosa en la sangre. Disminuye el colesterol, gracias a que contiene vita—",6
1329.43,1557.7,73.55,27.91,82.5,"unidad de adquirir más colocarle tus datos per— calurosos es la lúcuma, ya beta carot en o ayuda a d E conocimientos, también senales con letra legible y sea en jugos, 'marcia— que puedas reducir inmunológico y protege de puedes ganar fabulosos depositarlos en los luga— nos”, helados. pasteles, el daño que tu piel males cardiacos. premios, como res autorizados. tortas y otras pre— E ii e la tablet que Recuerda que mien— — | sentaciones. Entre ) cuando sientes agotamien— sortear el miér— s los beneficios que _ ©Combate la algún tipo de trastornos a to tanto físico como mental. coles 26 de ie aporta a nues— ”y _ depresión, Evi— — nivel nervioso y mental. Es un poderoso regene— posibilidades de tro organismo ta que sufras _ ©Es usada como remedio — adoro cicatrizante. o",6
2173.0,1843.17,78.0,57.33,82.5,| Al Se vienen 80 mil,6
222.57,2626.71,62.57,28.71,82.43,© /RenusaPeru ; 2 (01) 211 9902,6
1137.74,2304.15,67.06,25.76,87.21,"digno a los animales y así salvarlos de una muerte segura. De esta manera, se bus— ca apoyar con los gastos veterinarios y de alimenta— ción de *Porky', 'Petunia' y *Pitusal', los chanchitos res—",6
1565.0,2317.0,66.87,26.37,87.9,"Los ”padrinos' recibirán un certificado y se hará una publicación en la cuen— ta de Facebook oficial de la campaña, siempre que el padrino o madrina así lo autorice. [TPL)",6
2158.2,2173.6,55.5,25.7,91.4,"Entonces, si ya llenaste tu cartilla con los 21 cupo—",6
1788.97,2072.64,61.33,29.03,74.78,"Pr soles en premios w u ©) La Unión Vegetaria— €? Este viernes 14 de diciembre es el día €—;; 1.¡c¿%?ínu A na del Perú lanzó la A > del sorteo de los 80 premios de mil * crome ] campaña 'Apadrina un cer— E > soles cada uno que regala 'La Cena Navide— — x ” —— ££M!:,£áa i ie E l a ña de Trome”. =;""""h¿ casados de un matadero. —",6
2117.93,2231.79,77.36,27.0,86.43,"nes correspondientes, no pierdas más tiempo. Ponle tus datos personales y depositada en las",6
2129.47,2376.56,64.91,26.65,88.47,"Con ese dinerito podrás tener una cena de Noche— buena inolvidable, pues en tu mesa habrá de todo: el sabroso panetón, el espumante champán y, sobre todo, el rico papito de doble pechuga. [+]",6
521.22,2741.0,94.22,21.89,90.22,Ubica nuestra red de Tiendas y Talleres en: www.renusa.com.pe,6
592.23,2853.57,37.27,21.27,82.63,"a ? VIGENCIA: Del 10/12/18 al 31/12/18 y/o hasta agotar stock. Sujeto a precio de lista ofical, : | y Aplica a todos los locales de Lima de Renusa, :",6
2490.8,2753.4,55.6,27.0,78.4,el celular pista y tamiz,6
2544.25,147.75,25.5,45.5,42.75,V e a |,7
1328.5,1192.5,147.25,51.0,86.94,"¡Solo en Cottus hasta el 12 de diciembrel! Aprovecha, canjea y comparte en familia esta Navidad",7
1424.45,1429.66,88.38,32.69,71.86,"D'ONOFRIO CAJA NAVIDEÑA NACIMIENTO COTTUS Panteón en caja 900 g. ea es ea ii ee i 2 Queiro 750 ml, tableta para taza sabor chocolate 900 (e 6 unidades",7
1302.3,1503.9,41.8,21.9,91.5,Cottus 90 g y 1 kg azúcar rubia La Siembra,7
1451.36,2052.84,64.04,29.96,55.72,"Antes eme ea Ahora CM CM 2,©0© e 2¡5© d 5g©©© [ s SXU: 20115938 / 41713060 e a má d o Stock: 1,000 unidades",7
1326.06,2242.69,66.38,20.25,86.03,"» Disponible en Lima: San Isidro, Mega Plaza, San Miguel, Atocongo, Chorrillos, Lima Centro, Canta Callao, Bellavista, Pachacutec, Andamos y Jockey Plaza. — Disponible en provincias: Chiclayo, Trujillo, Ica, Arequipa y Chimbote.",7
1438.24,2386.41,48.65,20.47,42.24,N N fa y a en n l e e —— 2 a a e ma mu,7
1486.92,2438.23,35.23,11.69,50.15,"ne —4 s a e X…,/' N/ % a . l N 20",7
1396.09,2495.45,144.18,41.64,81.64,PROHIBIDA LA VENTA DF BEBIDAS ALCOHÓLICAS A MENORES DE 18 ANOS,7
1415.58,2785.02,61.35,23.34,75.48,"e agotar mu e e ee e e 000 ;as navideñas Nacimiento y 1,000 cajas de panteón Tottus. Can¡¡e¿ máximo por cuenta de siente (mdtgendo titulares y adicionales): 1 unidad por (r información brindada por el fabricante. Válido para las vendas donde haya módulo de canje y se encuentre disponible el ee wn;e Bromas F San M¡guel Alooggg e Cent Canta Callao, Belavista, Pachacutec. %s Ch¡dayo Tru;xBo lca, Arequipa y Chimbote. El programa CM Puntos se rige por el reglamento ntos publicado en bancofalabella.po, en las tiendas %—'_ 2 Tonguey ps haya módulos de canje y en los w%logos vítuales. cond¡aones e las Tarjetas pd a nfovmaa& según la Ley No 28587 y el Reglamento de transparencia de información vigente,",7
1265.17,150.83,97.5,25.17,90.83,LUNES 10 DE DICIEMBRE DEL 2018,8
823.31,664.9,69.74,28.0,84.38,"quedó expre— sada la voluntad del pueblo peruano, que aprobó tres de las cuatro reformas constitucionales a los sistemas judicial y político, plantea— das por el gobierno del presidente Martín Vizcarra. a ( s l resultados fueron los siguientes:",8
260.0,1848.5,131.17,39.0,86.33,ANALISTA LUIS BUENAMENTE ”Ha sido un,8
353.0,2110.88,59.12,26.88,90.88,"Para el director de la consultora Vox Populi,",8
275.4,2386.6,100.6,27.8,77.0,PREMIER ©El premier César Villa—,8
295.0,2564.11,69.67,27.22,88.11,"tian Sánchez al Ministe— rio de Trabajo, no habrá",8
321.78,2790.44,68.39,27.39,81.89,"©Cuando Martín Vizca— rra llegó a sufragar al co— legio 'San Antonio' (Mo— quegua), se dio con la",8
713.07,1976.41,67.27,26.73,85.46,"Luis Benavente, los resultados del referéndum representan ”un triunfo' para el mandatario Martín Vizcarra, pues ha con— seguido 'un beneficio ”Ha levantado la capa caí— su discurso por 28 de Julio, cuando propuso la consulta popular. Lo hizo como por— £",8
366.61,2469.83,56.11,28.33,88.17,nueva votó en Tarapoto y | antes de hacerlo dijo que : tras la renuncia de Chris— :,8
638.26,2704.76,54.29,26.21,79.53,A V más movidas en el gabi— ; &* A i sorpresa de que su me— : sa aún no estaba insta— i lada. Tuvo que darse una i vuelta. Nooo... i UNSORTED ©Así que en un colegio,8
1113.48,2580.78,56.34,27.09,75.91,".. e i de Tarapoto, la policía tu— i_vo que realizar 'un sor— 3 ! teo forzado' para ele— :_gir a un miembro de me— : sa faltante. El 'afortuna— : do' tuvo que cumplir con deber. Caballero no— i más... : la escuela 'El Amau— E i : 'chanchita' para pagar— : le a dos electores y así : sean miembros de mesa. !",8
1226.29,405.43,59.57,26.57,72.86,reforma consti— : nacional sobre — :,8
1135.91,511.36,59.64,27.82,73.36,la conformación y funciones de la |eg e e 3 Justicia?,8
1356.57,760.71,142.43,41.14,77.57,13.8% : 85.9% PRESIDENTE PIZARRA AFIRMA QUE,8
1298.6,849.0,138.4,39.0,71.2,”LA DEMOCRACIA SE HA FORTALECIDO!,8
1111.06,1936.0,59.69,26.86,84.86,"tando la bandera de la lucha contra la corrupción y le resul— [ No obstante, Buenamente le recomendó al jefe de Estado no confiarse de su buena suerte' y 'ponerse a trabajar ea ción económica",8
1524.43,1922.68,80.21,27.04,84.5,"del país, pues actualmen— te estamos estancados”. ”La población no solamente quie— re discursos, también desea resultados”, dijo el analista. 'DES!NFORMACIÓN' i tl en sí, Buenamente indicó que",8
1583.3,2122.7,50.5,23.2,74.1,"”hubo una gran desinfor— ... mación”, que 'se fue a",8
1529.09,2576.19,61.87,28.11,77.47,": Juntaron como 50 tuqui— i tas' Algo es algo... i_©Los peruanos residen— i tes en Venezuela no pu— : votar en el refe— : réndum. ¿La razón? Es i que en tierras llanuras : se llevaron a cabo elec— : clones municipales. Ya lo i saben, señores... : i_©Nos cuentan que el",8
1729.47,473.93,56.53,29.32,75.77,"1 i H la , u eal 5 la reforma H constitucio— —! situacional que : a : nal que regula el —! prohibe la reelec— —! nal que establece : financiamiento de _ : ción inmediata de — : la bicameral i dad en : organizaciones : parlamentarios de — : el Congreso de la : políticas? : la República? B",8
1962.92,1248.67,70.41,26.75,90.02,"EN PALACIO Pizarra recibió los resul— todos en Palacio de Gobierno, donde hubo Consejo de Ministros. Tras enterarse de que su pro— puesta se impuso, se abrazó con el premier César Villanueva. ”Estos resultodos lo úni— co que indican es que la democracia se ha fortaleci— do, que estamos en camino a hacer grandes cambios. Y que con estos resulta— dos no hay aquí vencedores ni vencidos, aquí quien ha ganado es el pueblo del Perú. Eso nos gene— ra satisfacción, optimismo y compromiso para seguir trabajando por el Perú”, manifestó, al agregar que se luchará frontalmente contra la corrupción.",8
1960.53,1960.44,67.56,27.16,87.98,"votar a ciegas' y que se plan— mearon preguntas sin mucha claridad, especialmente las ese ”Se ha jugado a votar en una suerte de consigna. Estoy de acuerdo con Federico Salazar cuando dice que esta consulta popular fue tramposa”, pun— tualizó. []. Salazar]",8
1971.81,2593.77,54.67,28.79,77.08,": so, Daniel Salaverry, no i llegó a sufragar a su na— : tal Trujillo. Dizque no via— —! ? ja por un problema esto— i : macal. Tendrá que pagar : : su multa... H CONGORRITA i ©El fiscal Pedro Charry : i se apareció en su local —! : de votación de La Molina : i luciendo jean, camisa y —! : una gorrita. Para muchos | i quiso pasar desapercibi— ? _do. ¿Por qué será...?",8
2334.21,532.79,52.43,29.79,84.36,"? lar, no los políticos. i La gente decidió qué i reformas quiere para",8
2330.27,1130.18,63.73,31.64,79.91,"? político y peligroso, i que puede consoli— algunas ansias a",8
2336.4,1445.53,47.2,28.73,76.6,ee e : que votó en el refe— : réndum. Eso me deja ? preocupado”.,8
2343.11,2057.05,56.95,29.68,79.05,": los aportes de i campaña, pero dis— : siguiendo que ? aportes de campaña no es i corrupción”.",8
2387.8,405.6,82.6,33.0,90.0,GILBERT VIOLETA: pueblo tiene el,8
2314.2,862.1,54.0,29.7,82.8,: una reflexión más : profunda de los ? políticos”.,8
2347.75,741.5,94.25,28.25,80.0,Alos peruanos expresaron lo,8
2331.5,1592.5,70.17,32.83,77.33,: VERÓNICA MENDOZA: : empezó a,8
2377.56,1727.5,41.39,32.06,66.28,? democracia y justicia el i para el país. El que — u s e e ii e,8
