left,top,width,height,conf,text,page
2106.2,1438.65,72.25,29.75,74.8,GE ¡Damas y caballeros!llego el y o mil soles que o Con este billetes entre tus manos fiesta side fin de,6
2109.75,1605.0,68.88,26.0,78.5,tu casi tat irte de vacaciones'con toda la familia y,6
1557.0,2808.25,80.5,43.75,47.25,< k couché. el,6
2001.6,2462.2,102.6,51.2,74.0,smartphones | = 5) ©,6
1999.73,2544.73,68.82,27.09,90.91,Tus ganas de adqui— ir más conocimientos son premiadas por el,6
1937.55,2772.9,64.25,27.7,85.65,"37 el martes 27 , de noviem— fa smartphones de última generación. Para entrar al sor— teo, solo tienes que",6
2114.0,1921.33,56.56,25.11,62.22,recuerda que a lastre punto de lanoche C (,6
2492.1,2444.3,68.6,26.0,90.8,solucionar te tus ponerles tus datos perso— nales con letra,6
2375.47,2615.53,70.21,27.0,82.84,"legible y depositarlos en los lugares autorizados. Mientras más envíes, tus e” chances de ganar se mul— > 2",6
2420.1,2780.71,61.95,25.33,87.0,tiplican. Participan en y el concurso los = publicados desde el sábado 27 de octu— bre al viernes 23 de noviembre.,6
1756.78,151.67,101.67,29.89,77.44,DOMINGO 11 DE NOVIEMBRE DEL 2018 fAVISO; _ 7,7
1050.33,2278.33,166.67,55.17,82.67,afiliado tu tarjeta de crédito VISA,7
857.6,2539.6,180.0,110.2,69.6,Llama AL 6404066 — |,7
1282.94,2772.35,46.81,22.15,88.19,"Promoción vigente hasta el 31 de diciembre de 2018. Aplica para nuevos clientes residenciales que contraten paquete ORO+ HD por 6 meses + DIRECTO Garantía (5/11.00) + paquete premium afiliado su tarjeta de crédito VISA al cargo de renta mensual. Vencido el plazo de promoción o si se desafiaba la tarjeta de crédito antes que venza el plazo de promoción, se pagará tarifa mensual del paquete contratado. No incluye tarifa de instalación. El precio promocional es de S/ 69 soles por ó meses para el paquete Oro+ HD y S/ 89 botes por 2 meses más.",7
732.4,243.64,98.04,29.84,79.32,8 _ (ENTREVISTA) _ DOMINGO 11 DE NOVIEMBRE DEL 2018 aguas están movidas N M en la política peruana. MERCEDES ARROZ Acusaciones portodos . 35,8
307.56,1628.67,87.2,30.67,81.18,"lados. Tromeconversó con la actual vice presidenta de la República, Mercedes Aráoz, quien nos dice suverdad. Vicepresidenta Aráoz, usted escribió en un 'tuit' que no le asustan los 'fiscales sicarios'. ¿Serefirió fiscal de la Nación, Pedro Charry? ¡Ay! Claro. O sea, este señora la Fiscalía comuna herramienta política. Cada vez que alguien hace una opinión política, como es micaso, porque yo boyuna congresista de la república, nos amedrenta con papeles. Nos acusa. ¿Qué salida ve a la situación de Charry como lider del Ministerio Público, porque lo acusan de tener vínculos con Los Cuellos Blancos del Puerto'? EE y a nadie, pero efectivamente su prestigio está muy deteriorado por eso; además, porque en la Fiscalía lohan acusado y otros fiscales lovinculan. También hemos escuchado sus grabaciones, hemos visto que al señor lo jalan en susexámenes con y después aparece con 16.Tiene grandes cuestionamientos. Diversos analistas y líderes políticos señalan que el fuji mori smo y el a prism o lo están'blindando', ¿es cierto? Yo no puedo afirmareso, pero loque creo es quel está custodiando el prestigio de una institución que nosotros respetábamos, como era el Ministerio Público. Estadenunciacontra usted, PAK y Bruce, ¿le preocupa? No, porque es una tontera. Está tamal hecha que digo: Una 'taba' el señor, ya que no sabe ni siquiera cómo se hace un Presupuesto de la República... Porejemplo, me acusa porque el Congreso aprobó una ley decodificación presupuesta y de ampliación de presupuesto en marzo que después la volvió repetir igualita con otra ampliación, ya cuando estaba MartínVizcarra de presidente; es decir, el tiponi entiende nada, y fue aprobada por el Congreso. Entonces, ahora que todos esos legisladores también tendrían que enfrentarse acusación constitucional. Concretamente, a usted la señalan como negociadora de votos para evitarla va can cia de",8
805.6,2159.42,117.88,33.17,77.25,"PPK. ¿Quétienequedecir? Nada, quees falso. ¿Cree que esta denuncia es una respuesta a lo acontecido con JoséDomingo Pureza Keiko Fujimori? Tiene que verone señorJosé Domingo Prez, porque lo ha citado aél[Chávarry]), bueno a también recitó el señor Prez el viernes, porque me han mencion ado en esecaso, enesejuicio, pero no me a su sta que me vengan a entrevistarlos fiscales, saque voya darmitestimonio, nadamás.",8
827.29,2693.26,93.5,30.19,73.17,"PRISION DE KEIKO Apropósito, ¿cuáles su opinión dela prisión preventiva contra Tl Ameno me parece. Creo quees un exceso y love dicho varias veces, no esnovedad. Parque mirarla cosa de la prisión preventiva con mucho cuidado, porque altera las reglas Elfiscaljosé Domingo Prez",8
1337.79,2398.63,89.23,30.63,80.93,"recibido respaldo de la población, pero se comenta que hay un plan para sacarlo, ¿qué piensa? Bueno, por loments Charry ha demostrado que cambió a una persona que trabajaba conlen la investigación. Está moviendo todos los fiscales y ya le dijo que 'él lo puede cambiar en cualquier momento' y el propio fiscal ha dicho, eso es como para amedrentar a los testigos que puedan colaborar. Charry ha señalado que podríaremoverlo, justamente, en cualquiermomento.¿Le parece que estaríainterfiriendo ellas investigaciones contra Keiko y Alan? Está interfiriendo en casos. Eso es una cosaclarísima. Hacambiado, por ejemplo, al fiscal que ve el tema de Chinchero, a pesar del conocimiento que pueda tener. Todos demuestra que está entrando. Unfiscal de la Nación no",8
1826.25,2383.79,92.14,29.97,81.77,"puede interferir en los casos yeso es muy delicado. Algunosfujimoristas han señalado que los llamados Charry para''blindar' a PAK y Villarán. ¿Quéopina? Eso me parece falso. Loque estamos diciendo es que aquí estamos teniendo a un señor con muy mal precedente, porque hay hasta grabaciones de él interviniendo en decisiones que se vincula n directamente con el tema delos delincuentes del Callao. Ustedestáviendo loque ha pasado... Sicario llegó a un baño turco y mató a un delincuente que, aparentemente, era uncolaboradoreficaz. Elva a seres fiscalize estávinculado a esos jueces y a esos tipos que están protegiendo delincuentes que matan gente en el Callao.",8
1808.0,2866.0,119.75,31.5,73.5,PAK Elexcanciller Tudela dicho,8
2349.95,2414.45,92.83,30.24,80.73,"que PAK está investigado por gestiones de sus empresas a favore Odebrecht... Está equivocado. Es otra investigación, no es este caso y en esainvestigación el presidente está, por supuesto, demostrando que aloha hecho ninguna una cosa corrupta. Si alguna vez empresa ha dado alguna consultoría, en algún momento, ha sido todo podría legal. Haciendo las consultoría y pagando susimpuestos... ¿Quésensación le produce veranos enfrentamientos políticosenel país? Amame da mucha pena, pues realmente estamos perdiendo el tiempo. Esta semana, por ejemplo, bien que haya un informe Lava Jato, pero el debate ha sido lo más infructuoso posible, no hemos podido decir:'Ok, quedamos a re comen dar como Congreso para que estas cosas comoLavaJato no serepitan”. Cansado días en",8
1436.4,1117.8,72.0,37.2,73.6,TORRES 1 FOTOS: ALLEGING !,9
1463.0,2062.14,90.29,44.57,82.14,"lo que está pasando, único que sr",9
1429.5,125.0,89.67,48.33,73.67,y / raj NOVIEMBRE DEL 2018,9
1867.38,292.25,115.25,42.12,83.12,| 33 VICEPRESIDENTA DICE QUE TRATA DE ASUSTARLOS Y SUS DENUNCIAS SON UNA 33 AFIRMA QUE,9
1824.73,880.43,94.71,31.54,74.84,"los cuales lo único que decimos es que 'yo soy de izquierda y te odio”, tú eres de la ultraderecha y te tú eres pausa yteodio'. ¿Quéestamos ganandoconeso? El país lo único que manifiestas ”'coneste Congresonovamos a ningún lado”. Opositores al Gobierno señalan que el presidente Pizarra noestágobenando, está politizado la justicia solo se deja llevar porlas encuestas... Eso es una tontería. El presidente Pizarra está trabajando. Su",9
1834.52,2396.5,94.88,31.85,82.01,"equipoestátrabajando. El hace dos días ha visto el tema de la anemia, el lanzamiento de lacampaña. Estamos haciendo la activación paralo del Bicentenario, el tema de las inversiones privadas que están entrando es importante, el asunto del destraba de algunos proyectos es importante, como el aeropuerto Lima, yseestán dando. Seestáavanzandoenla gestión. Ahí quería llegar... Está bien que combata la corrupción, pero ¿quéobras concretasseestán haciendo a nivel país? Por ejemplo, el destraba del aeropuerto es fundamental. Ya viene el destraba de la Línea 2 del Metro de Lima, está lanzándose en proyectos irrigación como Mates Siguas, otro proyecto importante es, sinomeequivoco, Chavimochic. Entonces, todas esas cosas van a generaron impacto importante y la inversión",9
1871.68,475.95,138.21,46.32,79.21,"PUSIERON 16, Y PREOCUPAN SUS VÍNCULOS CON | CUELLOS ESTA INTERFIRIENDO EN LOS CASOS QUE INVESTIGA jOSE DOMINGO PEREZ",9
2351.85,1002.23,98.9,32.12,81.33,"pública, el último mes, ha crecido más de 30 %, y ahora que hay cambio de autoridades, está trabajando con ellos para que no pare, para que fluya siga creciendo laeconomía. Algunos expertos sostienen y ha aumentado el desempleo. ¿Esverdad? No, la data detenemos muestra que hay crecimiento del empleo formal. Nosotros, los que estamos enel Legislativo, debemos sentarnos a hacer una agenda pro positiva y uno de : los temas centrales es bajar la inform alidad aumentar el empleo formal yeso lo podemos hacer destrozando ciertas leyes que hoy día a toran toda la reform a laboral.",9
2364.14,2295.64,88.98,29.61,80.84,"AlanGarcíaha cuestionado a Pizarra y habló de un'golpe' ¿Creeque estáasustado por su situaciónlegal? Espero que no, porque creo que el presidente sabe que las obras que hicimos, porlo menos muchos de sus ministros en sugobierno, no fueron trabajando ilegalmente. Congresista Manuel Dammer ha sostenido que esos milton es vínculos conlan García. ¿Qué cree? Hasta donde yo sé, la persona que estáinvestigada párese tema es un señor de apellido, bueno uno es Cuba, y Ataca creo, que tienen esas cuentas en Andorra. No más del caso. No puedo decir que sean de algunos otros personajes. ¿Lespreocupaaustedes tema Chinchero? ¿Cuálsería explícito ese Hasta ahora no sé cuáles el ilícito. Labra no se dio. Ladeada no se ejecutó. Es decir, la intención del Gobierno era acelerar el proyecto, pero no había nada ilegal enes (r y Gracias, vicepresidenta Aráoz... Muchas gracias.",9
264.8,1120.2,95.4,28.0,48.2,1¡* ' P POR: TÁBATHAPAREDES,10
317.05,1365.18,57.55,26.48,87.0,"on sus 98 centime— tros de altura, es quizá el actor cómi— co más pequeño del país. Fernando del Agui— la, conocido como ”Largo' o Duby”, se alejó de la televisión hace cuatro años y ahora vende dulces en una",10
453.8,152.8,82.4,25.4,50.0,[— —— — 1 ],10
507.06,243.28,75.56,43.22,90.11,"del Águila se alejó de la televisión hace cuatro años y , dice que no la extraña, ?",10
711.49,1353.37,62.47,26.6,82.77,"pequeña carretilla con la que recorre el jirón de la Unión con su mascota 'Princesa'. ¿Hace cuánto vende? UFF, hace 13 años. Hacía esto paralelamente a mi traba— jo en la televisión. Gracias a Dios, la gente me quiere e ea E e",10
363.2,2195.6,60.2,27.84,87.8,"Telma!, el muñeco de peluche que hace de la rana gigante del lago Títicaca, celebra desde maña— na los 10 años de dicha especie en",10
538.02,2370.72,66.1,27.52,86.72,"La fiesta central será este viernes 16 en el ambiente de los lobos marinos, donde habrá torta y bocaditos para el públi— co. Además, el lobo marino ”Anton;, el guacamayo 'Chico' y el ... águila 'Aquiles”, protagonizaron la obra 'Guardia—",10
509.57,2493.29,63.86,27.57,79.43,< nes del Medio Ambiente”. ” Se busca sensibilidad al público frente a la,10
622.0,2560.21,70.79,28.07,89.0,"ana gigante del Títicaca, en serio peligro de extinción, sobre todo porque es atrapada",10
480.62,2620.62,74.25,28.75,67.25,"50 oos 'Í,>',co para consumo humano en extractos.",10
583.88,2731.38,53.0,24.12,80.62,"& 11 de esta mañana, ofrecerá un festi—",10
460.69,2684.54,59.15,31.08,74.85,"l I,F¿*¡>»STARWARS ¡“ 1 El Parque de las Leyendas, desde las e",10
685.14,2805.29,56.86,26.57,91.86,Chebacco y el maestro en el audi—,10
472.44,2766.78,85.78,41.44,73.89,l -35W*;Íbé£? val de Starwars con personajes como (),10
609.2,2839.0,82.0,31.2,77.8,torio Chapuza Granda. (S. Obregón),10
1098.26,1250.42,101.0,42.68,85.95,"Con su perrita ”Princesa' recorre el jirón de la Unión, donde la gente lo reconoce y compra sus productos",10
1126.89,2026.47,68.26,27.65,88.58,"G» A los pocos días de ser liberado, Junior Amazona Acher (35), Jota', amenazó con vengarse de los oficiales de la Policía que dirigieron el operativo de su captura, en noviem— bre del 2015. La advertencia fue diri— vida al coronel PNP José Garay, por entonces jefe de la División Antirrobos, y el comandante PNP Omar Gordillo.",10
2017.39,527.15,66.44,26.69,89.15,"tor de belleza de Hidonea, pero la venta de dulces es mi rubro central. Así di profesión a mis hijos. Una es contadora y el otro estudia Negocios Internacionales. ¿Extrañalatelevisión? Para nada. Se me complicaba por mi problema en la pier— na. Tenía que llegar temprano desde mi casa en San Juan de Lurigancho",10
1534.5,1196.86,60.77,30.41,74.73,"bajo, más que mi tama— A ¿Cómoempezó? sj E a l e cha en el jirón Parura y Mercado Central. Traía a",10
1452.8,1418.8,130.8,29.8,76.8,ee ¿Haceotros trabajos? Trabajo también,10
1989.08,1930.47,65.14,26.38,88.72,"”Me han mandado en cana, pero ahora vamos a ver quién es más bravo en la calle”, dijo en una reu— unión con integrantes de su mafia, según la nota de Inteligencia N.o 005—04— 2016 del 27 abril del 2016. ”Jota' también amenazó con matar o atentar con— tra los agentes antidrogas que incautaron 185 kilos de cocaína que iba a enviar a Estados Unidos. Para ello, r sumas de dinero. ”Inver— sin para limpiar la cancha porque no dejan trabajar”, dijo. (E. Cirilo) o",10
1903.43,2807.71,106.57,36.29,60.86,"hallaronrevólver, ca de'auto y la l tarjeta a ©",10
2410.8,887.95,60.03,26.78,86.07,"ba todo el día. El cuerpo ya no da, tengo 66 años. Ni sé por dónde se fueron los años, creo que por arriba porque no los vi pasar (risas). MUCHA TV ¿Quéleparece la comunidad actual? pero nada se compara a lo de antes. Le falta chispa y elegancia. Ingresójovena la televisión... Empecé en 'Estrafalario' a los 22 años. Antes fui payasito de circo. Luego pasé por varios programas en el 4 y 2, pero mi máximo pico fue en 'Las mil y una' de Carlos ¿Cómo viene al Centro deLima? Vengo y me voy en taxi. Mi tamaño no se debe a la herencia familiar, el problema es que yo de niño camina— ba con piernas para adentro, e e eo e ese gracias a Dios ahora camino, aunque sea agarrándome de mi carrito, Yo debería estar en silla de ruedas. Siempre me acompaña mi — 8",10
2432.8,1867.6,68.8,18.0,85.0,a FELIPE VI Y LETIZIA,10
