left,top,width,height,conf,text,page
1881.68,1580.43,56.66,26.48,86.52,"Los vecinos de varios distritos, como Sur— H co, se quejan porque en las calles se está : acumulando la basura debido a que los camiones : recolectores no pasan todos los días. Los alcaldes : deben cumplir su labor hasta el último día.",2
1214.86,2313.02,63.74,27.19,71.15,"b > serán en paz hasta que Azizollahoff también sea captura— | | P A Director — Contenido elaborado — Fax: 311—6353. oe i u CBI'C%I por homicidio culposo en agravio de 29 tm Periodístico: —. por Empresa Editora El — Página web: Ed£ora Paracas jóvenes inocentes”. Pucha, mi amigo Gary tiene razón. Me | |< = — Carlos ¡Ío3£'fá%íá i a s voy impresionada. Cuídense. Espinosa PisgrLimal ___ — _| 10405 105 Derechos reservados. Olnay — Teléfono: 311—6500. Publicidad: 708—9999. | Prohibida su reproducción total o parcial.",2
2422.54,378.83,53.46,31.92,88.92,"¡Exacto! Yoshi el viejo puede volar a Japón y de allí jamás será extraditado, aunque 'confiese' ser el amo del mal y haber enga—",2
2420.4,673.2,61.6,25.2,89.0,Barranca en pie de lucha. No más asesinatos ni violaciones.,2
2343.2,874.8,148.8,57.4,59.8,Í%% PASCUAL aa HOY,2
2379.27,1074.0,43.93,26.4,72.13,A 2 e o a de Cristian Buenamente en el equipo titular de la selección?,2
2405.3,1230.4,66.7,26.7,89.7,"¿Cree que el próximo año será mejoreconómicamente para el Perú?,",2
2390.91,1864.86,88.91,25.91,84.73,Bomberos .3 Emergencias Defensa Civil 115 Salud 4118000 Águilas Negras 3623277 Escuadrón verde _ 4276904 Luz del Sur 6175000 Semanal 3178000 Indecopi,2
2380.57,2135.29,70.86,21.86,52.14,"MALO TRO LA PROMOCIÓN, : AMENOS Al",2
2427.33,2316.72,53.72,22.67,90.56,Hecho el Depósito Legal en la Biblioteca Los artículos firmados y/o de opinión son de exclusiva responsabilidad de,2
2362.0,2515.25,105.0,40.75,85.25,A SOLO 1 SOL,2
1552.75,151.0,135.12,30.62,81.38,MIERCOLES 14 DE NOVIEMBRE DEL 2018 m& fAVISO]),3
973.5,724.67,61.83,18.33,79.67,GALAXY JA PLUS no 5.5 16474839/40,3
989.21,906.36,51.21,22.0,76.07,3 cuotas mensuales CMA de S/ 140.92 TCEA: 66.33% / Total Intereses: S/ 23.76,3
1064.46,979.69,49.85,14.38,87.31,PRECIO NORMAL: S/ 599 PRECIO OFERTA CON OTRO MEDIO DE PAGO: S/ 449,3
1033.79,1151.21,82.5,25.86,78.79,SMARTPHONE 6” / PROCESADOR GUAY CORE CÁMARA 13 MP/S MP /ROM 16 GB /RAM,3
1035.33,1380.0,61.17,21.17,90.67,LED Smart TV ULTRA HD 50”,3
987.29,1563.43,50.86,25.5,82.07,6 cuotas mensuales CMA de S/ 184.11 TCEA; 66.33% / Total Intereses: S/ 105.66,3
1063.0,1636.77,51.54,14.38,80.08,"PRECIO NORMAL: 5/ 1899 PRECIO OFERTA CON OTRO MEDIO DE PAGO: 5/ 1,099",3
915.75,1706.0,40.25,35.5,42.5,T E l l,3
1076.8,1791.6,24.4,15.4,35.4,E r i e e,3
1005.0,1994.6,53.6,19.4,79.4,LAPTOP Intel Core ¡S 14”,3
988.5,2191.12,45.0,14.38,62.12,a E TCEA: 65.84% / Total intereses: S/319.80,3
1036.42,2254.5,52.5,14.25,87.5,"PRECIO NORMAL: 5/ 3,899 PRECIO OFERTA CON OTRO MEDIO DE PAGO: 5/",3
1013.75,2403.5,41.25,20.0,34.25,a u d oe,3
2103.75,914.0,26.0,18.5,37.25,o ie a e,3
2281.11,986.89,48.44,14.11,88.22,PRECIO OFERTA CON OTRO MEDIO DE PAGO: S/ 259,3
2231.12,1136.5,74.75,30.62,78.12,SMARTPHONE 5” / CÁMARA 5 MP/ B MP,3
2204.67,1384.83,53.33,21.17,84.0,LED Smart TV Full HD 43”,3
2178.38,1580.25,49.5,19.62,78.12,a TCEA: 66.33% / Total intereses: S/ 95.08,3
2247.08,1641.77,50.69,14.46,89.69,"PRECIO NORMAL: S/ 1,999 PRECIO OFERTA CON OTRO MEDIO DE PAGO: 5/ 999",3
2229.0,1788.86,80.14,25.43,80.43,SMARTT FULL HD / PROCESADOR GUAY CORE,3
2307.2,1994.6,58.0,19.4,84.6,LAPTOP Intel Core ir 15.6”,3
2286.25,2195.75,61.5,18.5,77.25,TCEA: /Total Intereses: 5/239.00,3
2387.89,2262.33,47.56,14.0,85.89,PRECIO OFERTA CON OTRO MEDIO DE PAGO: 5/ 1.299,3
2359.45,2404.0,43.73,25.0,79.36,LAPTOP Intel? Core ir 15.6” / MEMORÍA RAM 8 GB be,3
874.17,2521.5,127.5,74.83,43.0,%UÍ©7Á)€Í Ía e Rol d a,3
1193.83,2740.17,48.75,14.81,84.56,"E|-mplo: Consumo total de S/ 2000, plazo 12 meses, envio físico de estado de cuento mensual S/ 7.50 (a solicitud del cliente). membresia anual: S/ 39.00, seguro de Desgravamen mensual 5/ 5.90, penalidades por pago atrasado adicional al Interés compensatorio por atraso, factor de amortización de 24 meses. Año 360 díos, IT 0.005%. Infórmate sobre los condiciones, tari fario de las Tarjetas CMA y Reglamento CM Puntos en www bancofalabello.pe y Agencias. Condiciones: Evento válido solo desde el 12 de noviembre del 2018 de las 00:00 hrs. hasta el 14 de noviembre del 2018 a las 23:59 hrs. Evento exclusivo a través de www.falabelta.com y Fonocompras (203— 7050). no válido en tiendas físicas. La confirmación del ingreso de Orden de Compra no le asegura que la transacción sea exitosa. La fecha de despacho seleccionada al momento de ingresar su orden de compra es referencia y puede varíar, deberá esperar el correo de confirmación de compra que le llegará con la fecha definitiva de entrega. Descuentos no accumulable con otras promociones u ofertas. Ofertas válidas en productos seleccionados. Los precios no incluyen servicio de armado, instalación ni flete, Stock minimo: 1 producto por oferta o hasta agotar La concurrencia masiva de visitas a la página web podría generar algún problema de acceso y consecuentemente alguna dificultad en la compra, En este caso, puede realizarse la compra por teléfono en Fanocompras (203—7050) o ingresando a una Lista de Espera escribiendo a contactosf©sagafalabella.com.pe con las siguientes datos: nombre completo, ONJ, teléfono, e—mail y detalle del producto que se desea adquirir, Estar en Lista de Espera no le asegura la disponibilidad del producto, Se atenderá par orden de envío de acuerdo al stock disponible en ese momento, Para mayor información sobre las condiciones de compra y de entrega ingresar a la sección ”Términos y condiciones” en ww Información difundida de acuerdo a Loy No 28587 y Reglamento de Transparencia de Información y Contratación con Usuarios del Sistema Financiero vigente,",3
342.09,963.64,68.09,26.36,89.09,mucho cuidado. Un venezolano de 21 años traicio— nó la confianza,4
263.6,1057.8,63.2,26.6,90.8,de una pareja de empresa—,4
728.36,976.88,61.08,26.64,89.84,"que le dio trabajo en su casa. El extranjero amarró y golpeó al dueño para robar— le costosas joyas y dinero, en complicidad con otros",4
1348.5,149.33,116.17,26.67,90.67,MIERCOLES 14 DE NOVIEMBRE DEL 2018,4
1837.71,374.76,62.95,32.21,68.0,23'C090t€Ó' El) :jon. a (tie e E ee duen9; |0 At ”Lo llevaron coloreado y Vacio la casa con — hasta el dormitorio y allí le — A colocaron cintas de plástico compl¡ces e i e y y,4
1989.42,525.08,68.5,30.67,84.17,"la boca para que no grite. Luego robaron un ñ diamante, valoriza—",4
1558.73,569.0,72.09,27.45,87.45,"Gustavo Vaca Acusa (57) se quedó solo. ”Antonio”, a quien contrata—",4
2405.0,590.22,72.56,26.78,90.89,"euros, una cadena de oro, tres relojes suizos, zapatillas",4
1940.2,782.61,55.15,28.36,79.12,"ron para arreglar una puerta | ) nuevas, joyas de plata y un y botar desmonte, llegó a = — sobre con 9 mil soles”, deta— la casa y pidió que le rega— ) E P ll la mujer. paran un vaso con agua. ¡)L 26 Los maleantes fugaron con Luego pidió una tina _ ¿Z=¡f¿í A dirección a Pista Nueva. con agua para sus —y p £9 ' [ Ella y su hijo Tomar Torres amigos que /<' a u” . — Metía realizaron su pro— sujetos, en Villa María del recién habían pia investigación y lograron | e identificar plenamente al",4
1138.67,1024.0,49.44,26.89,89.28,Ruby Metía Sales (55) con— tú que la tarde del lunes salió con su hijo y su esposo,4
1555.93,1016.21,69.86,27.29,91.29,"Al abrir la puerta, Gustavo Vaca fue atacado por cuatro venezolanos que lo golpea—",4
2393.92,1011.92,75.08,27.67,82.83,ladrón que se llama Anto— no José Darán Hernández. (Mónica Rochabrum) [+,4
499.71,1362.43,124.29,41.71,68.86,E MEJORAMOS TU DIABETES. CAMBIAMOS TU VIDA,4
506.83,1469.5,132.67,54.17,47.5,> o €&z [PEE:]ÚTFEBG©S AYUDARTE |,4
576.11,1892.68,70.53,25.21,80.53,Pemmms11o¡calh…m San Isidro — T. (o1)4os11& - | Av. Fortunato Chirichigno L—5 Urb. El Chip — Telf: (073) 30—4683.,4
507.4,1974.0,46.0,19.1,86.4,Av. Tumbes 690. Frente al Amo — Telf: (072) 50—4316,4
267.0,2401.83,71.5,25.83,77.5,"S con:rlems, y sistemas de envasado",4
318.5,2519.82,76.77,21.64,79.77,"* 35 modelos diferentes básicos ee ee o Sistemas completamente de acero inoxidable fabricados con tecnología , CNC (válvulas llenados automáticas, e",4
439.56,2798.11,101.0,35.78,64.33,©252 8839 | Piura: 936945322 oe ee ei —,4
1325.25,1472.0,164.5,62.0,86.5,"Cara, manos, axilas, pies.",4
1177.17,1629.17,168.58,39.42,82.42,PRECIOS PROMOCIONALES POR CAMPANA MEDICA HASTA EL 30 DE NOVIEMBRE CONSULTA GRATUITA,4
2282.39,1581.64,116.18,30.29,85.61,"DR. FUAD HIRSH Cirujano — Urólogo o CÁNCER DE PRÓSTATA Y GENITALES Prevención, detección y tratamiento o INCONTINENCIA URINARIA | © FALTA DE DESEO SEXUAL o EYACULACIÓN PRECOZ",4
1519.61,1770.94,86.06,30.94,87.06,v Consulta Médica de Lunes a Viernes de 9:30 am a 12:30 pm San Marcos o IMPOTENCIA SEXUAL,4
1209.56,1850.56,94.67,32.22,88.56,Av. AREQUIPA 1148 — Lima Sto PISO Consultorio 510,4
1229.25,1963.25,93.5,32.5,87.75,© 6139292 Anexo: 1504,4
1245.1,2164.7,188.8,68.2,47.6,xíí3£'£ 7£O*V ALLÍ | V …%Íx_5l _U RAZA ¡…©5©%©I©m |,4
1195.25,2313.5,245.5,76.25,74.0,ARTROSIS EN R©IILLAS t,4
1246.88,2484.62,268.25,67.62,68.88,"HERNIA DISCAL, ©IIATI)©A o'*m— MENISCOPATÍA, CONDROMALACIA, FIBROMIALGIA, nne",4
1365.0,2764.66,91.21,26.66,86.83,VITAMINA C PASCOE ALEMANA — AUTOHEMOTERAPIA LIMA: AV. ALFONSO USARTE 659 Lunes a Domingo S.J.MIRAFLORES: Av. Miguel Iglesias 896 Sólo Jueves OLIVOS: Av. Antone de manolo 879 Sólo Martes Informes: (01) 415—9994 / Cel.: 939099454 TRUJILLO ATENCIÓN TODOS LOS SÁBADOS 577y LOS CORALES 297 STA. INES de 8 am a 6 pm —>,4
2103.9,2668.2,73.9,31.8,74.0,Consulta Mé Médica ( E Violes pm El pm CONSULTA,4
2009.6,2721.2,106.2,43.8,60.2,(.¡ CLÍNICA RF| Marcos GRATIS,4
2210.73,2855.55,105.27,23.82,81.73,Obesidad Cirugía Barbárica en lea de! Dr Lu|s Campana ¡ www.obesidad—cirugiabariatrica.com.pe,4
403.8,654.4,194.0,46.6,58.0,"?,_(L E = .'.<—-—*' H101AN©S,£C¿)RQUE,",5
1052.28,2162.44,157.62,36.33,62.67,"ndignación,dolor y rabia. Estese senti— mientounánimedela poblacióndeBarran— ca,trasconocerseque laniate desapareció hacemos días,cgandovcndííl%clatinas, fue estran gula da — .>1 ” porundesalmadosáti— — %3 XXX Fíc U.K roque,trassercapturado por la policía, confesó terrible delito. Y Elautordelexecrablecri— menes JulioCésarArqui— nioGiraldo(21),Mons— triode y afirmóquematóa pr",5
1731.75,2692.62,58.0,26.0,71.75,ER&¡5 na de ellas data de enero'de este,5
1461.83,2768.0,168.17,48.83,54.83,í '|1RE_)S VECES anode edad l,5
1926.03,1461.35,154.32,32.95,74.89,"la pequeña Kelly porque estasedefendiócon uñas ydientes. Sucapturaseprodujoen horasdelamañanay mo— vilizóacentenares de ve— cinos, dispuestos hacer justicia con sus propias Unaenardecidaturba tratódeingresaralaco— misaría, cía el detenido.'Cadena perpetua parcel mons— truo'y aecia gritabanavozencuello. ACEQUIA ”Laagarréun poquito másalládel grifo. La ma—",5
1936.95,1970.62,121.48,29.9,77.57,"manos. Ladejéen un cos— tal. La trajesen un moto— taxi”, expresóenellugar donde fue hallado ca— dáver. Sesspool asesinollevó a la menor a una casa de adobeabandonada, ubi—",5
2283.88,2619.75,75.0,24.75,69.5,el momento para tocarle las Enfoctubre den 17funa,5
2308.57,2697.0,69.86,21.86,69.14,ACUSO d Arqu¡n¡o C acosar sexualmente d,5
2373.86,592.48,138.52,32.48,70.48,"caden el centro pobla— do Huaralica,dondela amordazóyamarró. Aldea siguiente, lesione comerían yagua, para luegodejarlaamarrada. Luego la lleven unamo— totaxi,conducidapor un acequia, dondeintentó ultrajarla, perla peque— ñasedefendió. Elcuerpode la víctima fue hallado unos matorra— les,enel poblado Las Pal— mas, a 500 metros de la zona conocida como Re— partición.",5
2349.05,1554.53,191.96,30.58,74.69,"”Sí, la secuestréparate— correlaciones sexuales y la matéporque no quiso”, confesó sujetaron total sangrefría. Horasdespués, sinnin— gúnremordimiento,el detenidopretendiócon— hundirla policíaalin— tentar comunicarse por las redes sociales con una amigadelaniña y daurna Alenterarsedeestoshe— chos,lospobladores,entre elloslosfamiliaresdelavic— tima,llegaronhastalaco— misaríaconpiedrasypa— los.Lapoliciatuvoquelan— zargaseslacrimógenospa— ra evitarla em best ida de iracundospobladores, Hoy, el cuerpo de la peque— ñaseráenterradoen me— dio del llanto ydescon— suelodetodoBarranca. Entrelágrimasdeimpo— tenia y dolor,cientosde moradores hicieron una vigilia y exigieron justicia paralaniña. [+]",5
962.78,148.89,119.44,31.44,80.0,6 _ (ACTUALIDAD) MIERCOLES 14 DE NOVIEMBRE DEL 2018,6
924.71,303.5,100.5,29.57,78.36,Todos los días inscribe tu Número de la Suerte llamando al 710—0260 No.en www.trome.pe,6
1794.64,335.79,69.14,16.98,82.43,SANADORES DE Los 3 pe $/500 el oia 13/11/18 l i NOMBRE: WALTER LAICO NOMBRE: GRIMALDI PEQUEÑO DISTRITO: SAN JUAN DE LURIGANCHO DISTRITO: LA VICTORIA DISTRITO: CHACLACAYO No DE LA SUERTE: 2463503 No DE LA SUERTE: 2055818 No DE LA SUERTE: 2611246,6
1864.5,535.0,131.25,45.5,61.0,lectores | ©15premiosde5milsoles |,6
1188.4,883.49,154.52,36.43,64.01,"siguen cobrando o prem¡os y se i ©50premiosde500soles ! M : ©100premiosde 200soles | a e vales de pavos IR ¡4555premiosdeS0soles .. uegode'ElGatode > s — laFortuna'sevie— ñoldemayorcirculación — milsoles. 6399)enhora— lasmanosvacíassortea— nenmáspromocio— — enelmundo. Sillenasteunalineadetu — riodeoficina,paracoor— remos100valesdepa— nes,pues Prometo — En totals millas ga— — cartilla, gana steel premio — dinarlaentregadetudi— vosde8kilos. Escribes se cansa de agradecer les — n adores y por eso siguen — que aparece en la par datos aparte poste— asuslectoresporpermi— — cobrando sus premios, — tesuperior.asíquedebes — Sinotetocólasuerte,pa— riordetucartillaydepo— tirlesereldiarioenespa— — quedan hasta — llamara'AlóTrome'(311— — ra que note que de s con sitala. *]",6
398.25,1203.0,149.0,68.25,87.25,Llama y gana platita,6
1248.75,1166.0,102.0,25.25,89.75,DE SEMANA DE GALERÍAS,6
1442.25,1213.38,111.12,55.5,90.88,Arte y cultura en el Centro de Lima,6
2446.8,1233.4,103.6,29.0,87.0,gratuitas. Entre las exposiciones: Univer—,6
1434.59,1347.65,62.71,27.59,82.98,"El papá' no se cansa de C>> Una excelente opor— más de 40 exposiciones, la | so Libre', en galería regalar platita a manos llenas con unidad para disfrutar — mayoría con ingreso libre. ” Proyecto AMIL [San E en familia o con amigos it ey Isidro) y Museo",6
1318.76,1533.94,67.27,27.89,85.62,"se tendrá en nuestra capi— — organizado por 'Art Lima' tal con el primer 'Art Lima y el Grupo El Comercio, Gallery (Fin de se realizará en 4 distri— Semana de Galerías de tos [San Isidro, Miraflores, Arte en Lima), desde este Barranco y Lima Centro). viernes 16 hasta el domin— — Habrá fotografía, pintura, go 18 de noviembre. Habrá — escultura, con ver satori os",6
2411.29,1542.18,69.89,26.61,84.71,de Arte de Lima de un egresa— do anunciado' en el Centro Cultural Bellas Artes; 'Eke— ko' y 'Llamicornio' [Jockey Plaza);&Millenials' en el CENA Lima Centro. [I.M.) G,6
642.07,1800.08,62.63,28.3,88.6,"mios de 500 soles cada uno y los domingos un 'Reventón sema— nal' de 5 mil. Inscríbeme llamando al 710— 0260 o mediante nuestra Puedes hacerlo de 6 de la mañana a 6 de la tarde. Registra tu 'número de la suerte' (aparece en la parte superior de la portada), DNI y teléfono. Los nombres de los ganadores se conocen a las 7 en punto de la noche. Y ayer, martes 13, los ganadores de 500 soles fueron los siguientes lec— tores: Walter Vera (2463503, de San Juan de Lurigancho), Walter Laico (2055818, de La Victoria) y Grimaldi",6
1965.5,1859.75,167.0,54.75,76.5,Escolares arrasan con s,6
2168.67,2056.56,67.96,31.07,81.78,"> Flor Luna (13), Gustavo — Ministerio de Educación y Barra (16) y José Espi— — la Sociedad Matemática nota (17), alumnos becados — Peruana, nos represen—",6
1151.5,1782.0,245.25,48.0,89.25,EL CRUCITROME Regalamos smartphones,6
1222.19,1998.72,61.67,26.42,83.28,"Tus ganas de aprender son premia— © | das por el Crucitrome, que el martes 27 de noviembre sortear dos smart5)ho__ nes inteligentes) de *” a última generación. ” — Para entrar al sorteo, solo",6
1633.61,2215.04,69.84,28.27,81.34,"Pequeño (2611246, de ew _ tienes que solucionar del colegio 'Prolog', arra— harán en la Olimpiada Chaclacayo). Así C¿© sin errores tus jue— saron con medallas de oro — Rioplatense. :1% 5” —s _ gos', colocarle tus datos personales con —| en la Olimpiada Nacional Más de mil 400 escolares — 27 tú puedes ”©” — N letra legible y depositarlos en los luga— Escolar de Matemática. de primaria y secundaria ganar uno de , res autorizados, Mientras más 'Crucis' —| Tras ganar la competen— participaron en esta com—",6
1249.0,2320.25,77.38,28.62,87.75,"los premios. G envíes, tendrás más posibilidades de",6
2219.0,2320.5,70.5,29.62,77.12,"cia, organizada por el potencia nacional. [LM) 0",6
1131.67,2502.44,77.0,27.22,89.89,ción del organismo. Tienen efecto saciante. los niveles de,6
1122.59,2650.49,95.31,33.46,73.0,cumplan ¿F < azúcar en la sangre y el © rogues || ei l ta cons¡ste enfautorizaral) e 0ITQ]&]HIIS…O A ©Combaten la reten— 2 Econom¡a ue GEEEB& a] presupuesto G» Los champiñones son — las migra— Cuidan nuestro …GG,6
805.45,2818.51,71.88,29.53,78.82,"unos hongos muy con— —— las y son buenos ¡*-¡ higado. pague directa sumidos en todo el mundo — en períodos de ¡ la piel, porcentaje para y poseen múltiples propie— — convalecencia. cabello y ulas fuertes — | dades nutricionales. Favorecen la depura— *.. — .4 y saludables.",6
1509.71,151.14,130.14,28.14,81.71,MIERCOLES 14 DE NOVIEMBRE DEL 2018 aviso,7
1359.0,433.86,274.43,67.43,78.71,APROVECHA LOS PRECIOS BAJOS TODOS LOS CONTÓ,7
1230.0,765.71,115.14,91.71,55.71,SIC[IC[I .59 ¡; 1) 3 SI_49 Sló_59,7
1365.63,1339.68,58.81,27.86,67.42,"Azucar % Ace¡te de Soya ;glr.uLe.;ón gg!ggda b|x kg n' btx ZOO ll bl x 900 g la x 190 g s/ 99 C/U — la Mezcla láctea evaporado y ? el Chocolat o Md a y | — SUAVICE =5A305& mi e d, PRINCESA/ PRINCESA BLANCO bl x 144 g () a a [ y y — o y a e/u Agua de Mesa o—*l o.'ow_""o Cerveza $_AN es PEPSI+ 1 — CORONA SANTIAGO QUEIRO e © Borgoña/ Magdaleno/ eu",7
1492.73,2044.36,95.0,69.73,53.0,asco set x a copaS S / e a' d e”,7
1181.75,2509.31,179.34,32.84,57.62,mmmmm ammmwsw…wwmña me l 8werem.(&)man m…mmm. …mm p QZÁQ¡ eo la E 12 <a m lbl bod e ss we e g© muy hc … o cherands.disiniemés © emmen w©…mmm Cresol esn,7
1352.86,2728.29,310.71,97.0,82.43,TOMAR BEBIDAS ALCOHÓLICAS EN EXCESO ES CANINO,7
1644.27,843.59,126.47,35.03,67.61,"8 — (ACTUALIDAD N — MIERCOLES 14 DE NOVIEMBRE DEL 2018 — I [ ) t… Q'IUE""' I= | 1 — se solicitó 36 meses de : — contra los involucrados 1 prisión contra Luis Metía ) — enestecaso, ayer el fiscal N 1 Lecca, asesor de Fuer— —| — contóqueellunes12de E|y : — noviembreJorge Yoshi— ¡ En este juicio el juez ya | — yamaseacercóasuofici— 1 dictó prisión preventiva de ; — n a para confesarle que su 1 36 meses para Keiko Fuji— + tio,elexministro,leentre— '¡ mori y su asesor Vicente ¡_ góentotalaproximada— + mente800mildólares. ! : Aún falta definir la : — Sobrino Yoshiyamahi— o e : — zotalconfesióndiasdes— ' entre ellos Ana Herz, Pier —! puésqueelfiscal Pérezpi— >. 1 Figari, Jaime Yoshiyama y ; dierasudetenciónpre— [© tres *—-¿._ 'Augusto [ ; ventivade36 _[¡_ÍÍD dolares ?] r *— meses.Ahora ;_ e la Sasa busca acogerse — y Hizoestarevelaciónan— — ala'confesión aman . x— £ y ;)eelñsmljosé Doming|o si¿1cera'añnde y érez, quien investiga la — obtenercom— X Dice queda — . intro /> el presunt'í1á)rlganización parecenciares— alr: criminaldelcasoCocte— — tringida. .— fuerte IS les.Anteello,elabogado Declaración — — delexministro,Hum— — degorge Yos— E a hiyamacon— lexministroJaime — jimoriporFuerza2011. ñaló: ”Midefendi— — firmaloreve— Yoshiyama,quien — ”MitiojaimeYoshiya— dorati fica todo lo — ladoportesti— se encuentra en los _ ma Tanakameconduce dichoporsuso— la Estados Unidos, alcostadodesudormito— brino,peronic— comoloscon— fue acusado porsusobri— — rioprincipal, y me lleva al gaqueeldine— gresistasRo— jorge Yoshiyamade clósetenquehabíauna ro pro venga de — lando Relteguiy Miguel haberleetresadoalre— cajafuerte,queprocedió _ madamente, Odebrecht”. Castro Grández. Alingual dedorde800mildólares — aabrir. ysacóvariosfa— ymelosentre— AUDIENCIA — queladeclaración del ybuscaraportantesfan— — josdedólaresporlasuma — góenunabolsa Enlaaudien— superintendente de tasmasparalacampaña — decienmildólaresnor— deplástico”ex— ciadeprisión Odebrecht,Jorge Bara— presidencialdeKeikoFu— — teamericanos,aproxi— presa Yoshiyama preventiva ta.(MiryamBeteta) O iw $SALA RECHAZA RECUSACIÓN",8
2085.5,1834.25,133.0,94.75,45.0,t55¿'í! a 'w o,8
2130.83,1969.67,79.17,23.67,75.17,"un enmarca sus t acciones l y, de",8
288.27,1943.41,107.62,30.49,84.19,"GD El juez Richard Concep— ción Caramancho seguirá a cargo del caso Cocteles, donde se investiga a Keiko Fujimori, su esposo Mark Vito y otros 11 involucrados. La SegundaSala Penal Apelaciones Nacionaldecidió apartarlo ydeclaróinfun— dadas las recusacionesfor—",8
1309.48,1934.48,152.56,32.84,66.2,"sus resolucion es los funda— menos del fiscal”. En su fallo, este tribunal determinóque 'no existe motivo grave que afecta imparcialidad del magis— trado” Encuantoalsegundopun— to indicar on que yase habían pronunciado sobre el tema.",8
853.0,2131.5,111.25,33.25,88.5,"Giuliana Loza, abogada de",8
800.58,2201.19,159.71,36.61,76.81,"muladar por la defensa técni— — Keiko, pidióqueConcepción — El31deoctubrepasado,Con— ca de Fujimori y Vicente Sil— Caramancho dejes caso, al cepciónCaramanchodictó36 reforma Prec¡so que4.1 vaChecaquetenianesa fina— — acusarlo ”parcialidad”. mesesdeprisiónpreventiva 5%",8
956.8,2282.6,104.2,32.1,79.9,lidad. Agregó que 'copia y pega en contraKeiko Fujimori.(MBL) 0,8
539.67,2370.67,123.33,26.17,83.83,CONTRA JUEZ CARAMANCHO Y FISCAL PEREZ,8
617.6,2412.8,212.2,64.2,81.2,Apra apoyará <dlenumna deRosa Barra,8
