left,top,width,height,conf,text,page
1742.54,2328.8,57.98,27.37,71.5,"— Contenido elaborado _ Fax 31—6353, Impreso en la Planta Dando de Empresa tm* _ por Empresa Editora El — Página web: (t Í“5333%3$ s, l ” — _| 19005 105 derechos reservados, Olnay — Teléfono: 31—6500. Publicidad: 708—9999. | Prohibida su reproducción total o parcial.",2
1911.0,1517.67,82.67,27.25,91.33,"Ante las reiteradas críticas a esas tendencias, algunos conductores de espacios televisivos",2
1855.7,1603.0,60.15,28.1,83.35,"| buscan nuevas formas de ”enganchar' al público, : pero algunos persisten en lo mismo. Deben ser más : creativos.",2
1994.69,1954.06,93.12,23.81,88.06,"TU SIGNO DICE: ”NO VUELVA AL RUEDO, LA VIDA ES UNA TÓMBOLA, CUIDADO CON LOS CUERNOS”",2
2371.12,426.38,51.79,28.88,59.92,eg a Han aprendido del fuji mori smo el vivir desconectados de la ( o EEE d E a 9 | N : (e o YURA,2
2415.85,690.85,76.38,28.85,80.54,¿Las personas que hacen E fiscal josé Domingo Péreznos representa como ciudadanos en,2
2321.3,932.3,116.4,26.3,87.2,esta audiencia? ©Alicia_2017_01 ALICIA ENCUESTA HOY ¿Estaría de acuerdo con,2
2383.5,1090.25,40.38,24.88,68.88,que le concedan el indulto t e H,2
2395.67,1230.33,70.33,26.78,91.67,¿Cree que Daniel Slavery debe seguir presidiendo el Congreso?,2
2406.85,1830.91,83.32,27.29,69.56,»TROME.PE E s rr $ — & EMERGENCIAS Bomberos . Emergencias Defensa Civil £ Águilas Negras 3623277 Escuadrón verde _ 4276904 S a Semanal 3178000 Indecopi 2247800 Enel Perú ESCALA JÁ MALO A SOBRE,2
2350.86,2150.57,30.57,12.0,73.43,"PARA : A PROMOCIÓN, : 2 A",2
2425.77,2311.46,49.31,22.69,86.62,Hecho el Depósito Legal en la Biblioteca l son de exclusiva responsabilidad de,2
301.8,2605.5,115.6,47.2,78.9,Porque todos los SÁBADOS tonel día de la mujeres Cromo,2
2272.4,2624.6,102.4,64.8,45.8,1 0 e SICOLOGÍA PAREJAS,2
1587.71,152.43,90.43,26.29,88.0,MARTES 30 DE OCTUBRE DEL 2018 3,3
963.62,523.88,296.88,67.75,73.75,Metro Para Mujeres Insuperables o PRECIOS BAJOS SIEMPRE,3
424.0,739.25,115.5,29.0,85.5,Precios más bajos... Siempre!,3
1616.83,1088.17,80.5,24.33,61.5,Papa amarilla : r : w,3
2160.14,1113.14,42.86,17.71,89.0,importada x kg ¡ importado x kg,3
2026.0,1427.0,93.4,82.4,57.0,_ D2 — ( Gr,3
2063.0,1530.46,39.31,20.15,75.38,Spaghetti o linguini ” 3 Don Vittorio x 1 kg clásico x L,3
1122.0,1542.4,35.2,14.4,83.0,1 Araponga x 5 kg,3
1455.3,1982.5,38.05,15.95,69.7,) E ta E 2 % Gloria entera x 400 g entero o Slim : qx10 g S : x1L+Saohetajíde,3
2028.71,2275.57,140.86,106.57,39.86,o 2 i o — M a,3
1823.41,2401.27,45.73,19.0,65.95,a Cerveza Pilsen Callao Sham o F a e lnaKolayFamax3L y acondicionador y Suave Rindemax N ta ¡ A f E R,3
1695.88,2551.75,51.75,21.0,84.5,"Llevando 2, la unidad te sale a S/14.45",3
1418.4,2652.2,134.8,31.6,75.4,Encuéntralos también en €tr(:) E,3
1122.06,2722.83,38.7,15.47,73.89,"TEA máxima considerando una TEA de 99.9%. Ejemplo: Por un consumo total de a un plazo de 12 meses, pagará cuotas de S/ 139.44, que incluyen el total de intereses de 5/ 51975, comisión pol E a e ee d oe eom o es e s ei",3
1090.39,2815.66,47.71,14.39,74.87,"Condiciones: Promoción exclusiva para compras en Promoción exclusiva pagando al 100% con Tarjeta Cencosud Descuentos válidos presentando tu .. <bonus en Tiendas Metro a nivel nacional del 30 de Octubre al 4 de E oe a a ee e es l os ss e es a precio regular. Precios regulares tomados de la ciudad de Lima. Ofertas no disponibles en tiendas Metro; México, Manco Capac — La Victorla, Barranco — Balta, Bellavista, Los Héroes — San Juan de Mirafiores. Perricholi — Rímac. Martín — Breña. Plaza Castila, Paseo Corrillos, Chosica. Grimaldi del Solar — Miraflores. Alameda Sur. Hablas — Corrillos y en Provincias: Las Quintana — Trujillo, Santa Victoria. La ee o",3
863.75,2649.62,67.75,26.88,71.25,m metro peru — %J ©metro peru 977 455 104,3
326.17,832.91,59.78,28.83,82.43,"El capitán de la selec— ción nacional de pesca T d e e lo Corbata Linaje (42), fue asesinado de un balazo en",4
352.71,981.57,74.0,40.29,76.86,la espal— í da cuando conver— s,4
220.25,1815.0,110.5,66.0,87.25,SILLA MARÍA Sale de,4
298.51,2469.12,60.36,26.81,90.68,"GD Frente a una discoteca, un joven de 21 años fue asesinado de tres balazos en el pecho, en Villa María del Ocurrió a las 3:30 de la madrugada en la cuadra 2 de la avenida Villa María, cuan— do un grupo de pandilleros se agarraban a golpes en la Según testigos, el hombre salió de la discoteca con un grupo de amigos y dos des— conocidos, que bajaron de un auto, le dispararon. ”Este joven siempre asis— tía con su enamorada y unos amigos. Era tranquilo y nunca tuvo problemas con nadie”, indicó una azafata. (N.Salazar] o",4
729.69,929.03,60.05,27.46,87.93,"ría del cual era dueño, en Magda— lena del Mar. ) Erick Prez (40), amigo y copro— *| petardo del local, contó a la policía que a la medianoche del domingo iban a con— sumir una pizza en el patio del establecimiento, ubi— cado en la cuadra 38 de la avenida Brasil, cuando apareció un sujeto y le dis— paró a Corbata para luego despojados a ambos de sus teléfonos celulares. La víctima, que quedó gra— d d en una clínica de Pueblo ? Libre. La policía pedi— rá los videos de las 4 cámaras de seguri— dad de la zona. En el 2016, Corbata par— disipó en los Juegos Bolivianos de playa, en Chile. []Yucra?",4
676.56,2253.11,182.67,43.44,71.0,© del arduo trabajo la ps el cadaver G.taum$!3 lem¡m&a,4
652.75,2485.25,142.75,32.75,80.25,Los efect¡vos indicaron GÍEE¡EL,4
675.5,2706.2,92.2,32.2,64.6,azul y camisa se) dijo [fuelinternadoEintidentifid car fenlla] Morgue de,4
1871.3,259.6,48.5,21.8,81.3,3 164 se encontró con Eva Forcejearon y también E,4
1266.29,515.64,38.71,27.5,51.36,Carlos Vega (22) ut fs a e ee Stepha £la¡ano [ a i ie,4
2215.84,1294.15,173.17,31.85,71.6,"debido a quesuexparejanoquisoreto— marlarelación sentimental,elagen— tedeseguridadCarlos Alberto Vega Cuantas(22)irrumpióapatadasen la casa de ella y ledisparóenelbrazo. A la hora dejugar también hiriódebalaalamadrede la víctima, queintentódetenerlo,en SanJjuan deLurigancho. Alal:15dela madrugada,Carlos Vega llegó , alaviviendadeStephany NajarroMun.— guía(21) y Eva María Munguba Pala— ) cios(40), ubicada en el lote 4, Mz.B,dela ) agrupación familiar 'Nueva Viajen lo c'_ altodeuncerro. q ”Mehabíaidoadormircuandode prontoabrióapatadasla puerta atrásdelacasa. Metapéconlasábana, perodefrentemedisparóenel brazo derecho. Luego, forcejeamos yundispa— róatravesólacama”,contóStephanyaún | presa del miedo y llanto. , Luegodeatacarla,el vigilante quiso huir, i peroenlasalasetopócaraacaracon Eva Munguba, quien habíaescuchadolosgritos desu hija.”Yovielarma y forcejeamoshas— ta que una boda mc cayo cn lapiernaizquier— dayrozómiotrapierna”, precisódoñaEva. VECINAS Madreehija fueron bajadasensábanas por vecinas trasladadas un hospital. Horasdespués, Vega Cuantas fueinterveni— do por agentes del Depincri1deSanJuan de",4
1749.41,2050.68,153.38,36.47,62.88,"D|Sparo bo| furiga_nchpc;)1_an<(íjo¡g)lapegbasntyefáarseen f , — comisaría 'DiezdeOctubre'Teníadrogas y Ssu expareja, unrevólverconseis municiones, tres de ellas porque A Eva Munguía,quientrabajacomoempleada, no queria y hija que es aza fata de so— licit aron ayuda psicológica. Lajovendijoque regresar ea él laagredia.( JoséYucra) <Policía lo",4
1207.6,2254.4,80.8,41.4,73.0,a Í|UNGUÍA[4_OLI capturó y le,4
1184.71,2350.71,93.57,44.0,86.86,encontró el arma de fuego y drogas,4
1418.2,2560.4,201.2,57.6,73.8,Travesti ”La Cachetona' robó billetera,4
1159.72,2695.44,57.22,28.28,84.0,")> El travesti Mario Villa Torpo— co (22), 'La Cachetona', dejó a un lado su sensual forma de",4
1640.25,2685.42,79.25,30.58,80.25,"José Carlos Mariátegui, cuando César Aqui (54) regresaba a su s ei",4
2166.0,2689.47,66.93,27.0,88.07,"toda prisa, pero agentes del gru— po 'Terna' del Escuadrón Verde lo capturaron a pocas",4
1577.63,2823.33,62.23,28.94,84.85,"caminar para abalanzarse sobre interceptado por el D cuadras. Se le encon— un transeúnte y robarle su billete— — delincuente, tiró la billetera y el ra con 600 soles, en El Agustino. — Tras el robo, 'La U dinero robados. El asalto ocurrió en la avenida Cachetona' huyó a (J Yucra] [+",4
1587.71,152.43,90.43,26.29,89.29,MARTES 30 DE OCTUBRE DEL 2018 5,5
948.88,517.5,270.12,64.88,77.88,Metro Una Mujer Insuperable p merece un descanso.,5
881.6,715.0,185.6,40.2,69.4,p r Semana del Descanso,5
2268.5,1297.21,58.43,21.43,64.0,—— on ! b =3 Colchón Tropical Colchón Su Ma]estad One ll +1almohada a,5
1597.0,1454.25,52.25,22.75,86.75,Prec¡o normal S/ 499,5
1518.4,1593.2,43.8,12.2,81.2,€ A Precio normal 5/569,5
2427.75,1585.25,124.75,30.75,59.25,+2¡—1lmohadaso o S/749 Ú,5
641.0,1691.25,145.5,63.25,64.5,© paraiso © paraiso,5
291.2,1810.6,33.6,30.2,57.2,tg | | a m,5
1555.75,2109.5,65.75,29.25,70.25,: Conjunto Box Tarima,5
809.88,2181.38,114.38,33.5,55.12,í ( Trop¡ca 37 ©Q)© y .1a|mohadan +la|mohadao1,5
2139.83,2374.83,61.83,49.17,57.83,$/949 | — 2 ds/co Ú,5
1243.08,2693.0,113.25,40.67,60.17,e metro peru __ %J ©metro peru _ (© 977455104 Encuéntralos también en M©ít_/f©©,5
1069.02,2809.66,76.86,20.01,70.84,"YCEAM|……MOUMYEAM99&?&Epmplapovunc…mmlde$/l,ooo on ea a quolncluymeltouldaInt…de$/$o7&wmbónw…ñswde…do&ona…¡ s e a es Condiciones: Promoción exclusiva para compras en Metro, Promoción exclusiva pagando al 100% con Tarjeta Cencosud ps s e a m na s a Nmmbrede! 2018 y/o hasta agotar stock Stock ml n l mol por producía $:ock sujeto a dlsponlb¡lndad Rta Promociones exclusivas para consumo familiar. No accumulable con otras promociones. Máximo para colchone& 3 les Promoción lo regular, Precios n gula m lo m n dos do lac£¡:oddouma Ofertas no disponibles en tiendas Metro: México, Manco Capac — La Vi Barranco — Ovalo Balta, Sellavista, Los San Juan de earldoms Wmchoh Rimac. Mamá Bmñu.vlau Castlla, Paseo",5
1228.63,2857.76,56.58,19.34,79.92,"Héroes — Cerillos, Chica Grimaldi del Solar — Mirañores, Alameda Sur, Hablas — Cerillos y en Provincias: LasQulman& Trujlllo, Santa Victoria, La Victoria — Chiciayo, Casilla — Lambayeque, San Eduardo — Piura, Hunter y Arequipa Norte, Regalo sujeto",5
1605.5,2272.5,57.0,23.0,74.5,Precio normal: S/ 899,5
1603.4,2399.6,55.4,21.4,81.8,+2 almohadas +1 S/ E,5
914.89,150.33,107.0,29.22,86.89,6 _ fACTUALIDAD) MARTES 30 DE OCTUBRE DEL 2018,6
785.0,501.5,149.25,28.25,75.0,PARA LA SEGUNDA CARTILLA,6
980.56,618.22,256.22,114.78,63.78,J]wmí© tus bolillas de oh Cato de la Fortme?,6
990.54,919.82,98.36,43.18,72.43,e Hay 5 mil premios en roen _ efectivo y te llevarás uno demavorcircu— — si llenas solo nación en el mundo y locelebra.Agradece _ una Columna y,6
754.8,1091.1,112.1,31.9,76.3,"esa preferencia a sus lectores con nueva promoción, 'El Gato de",6
1162.25,1057.5,88.0,53.0,62.25,de casillas —— >,6
838.56,1219.11,117.06,31.83,65.33,la queyalan— — Lasbolillassa— ó su segunda cart ill a — lended hoy y trae ¡¡Smilpremia— hasta el próximo cosen efectivo!! lunes,6
514.94,1754.35,59.62,27.74,87.69,"€D La 'Súper llama— ganadores. Para partici— da ganadora' es la par, lo único que debes promoción más regalo— hacer es llamar al 710— na de todo el Perú, pues 0260 o ingresar a nuestra de lunes a viernes reparte — página web tres premios de 500 soles, pe?. de lunes a domingo, mientras que los domin— entre las 6 de la mañana y gos entrega un ”Reventón —6 de la tarde. semanal” de 5 mil. Recuerda que los sorteo Tú puedes ser uno de los se realizan a las 7 en pun—",6
1545.22,1667.96,73.72,28.86,83.98,"ante un notario público, quien da la legalidad, con— dormida y transparencia del caso. MÁS GANADORES Ayer, lunes 29, ganaron 500 soles cada uno, los siguientes lectores: Jai— me Reduzco (1077127, > del Cercado de Lima), Juan Olivas [10963í4 3* — de Villa El Salvador] y iii de Carabay!llo). [+",6
1160.6,2059.2,104.8,53.4,68.4,TH UA'QH N 0 …E.X'E'Í;&MA,6
1156.75,2208.75,90.75,23.25,68.5,A26—9518 ALÍ PARQUE UNNER$ITARIO,6
300.14,2436.39,77.96,24.25,69.93,"hombro tobillo, etc) < Hernia Discal, r e a 5 * Neuropatía Diabética, Fibromialgia . eg en —y + Tendinitis — Alergias, Migraña es Zoster — Hombro doloroso",6
639.67,2626.0,55.44,19.67,72.56,lado de SALUD Trabajar estación del tren días lunes,6
1482.57,2631.5,77.29,22.71,84.07,o Prueba Pre Natal no invasiva. e Internacionalmente ISO 9001:2015 e Laboratorio 100% Peruano.,6
815.84,2742.88,69.2,28.72,73.16,"D breli425 Po|ml¡mco Cúan Pablo F;_a_r_a%ee,?;2¡czle:1(i,rgjm al) PRUEBA ADN . Más d? 20 años de experiencia en espaldas del Hospital del | Parque tonal Amantes",6
450.19,2861.33,57.71,22.29,87.19,"CIUDAD DE PISCO: Calle Perez Figueroa mi © V,SA a 2 caras de la Plaza de Armadas. Atención viernes y Sábado",6
1509.0,1380.0,68.2,38.0,89.4,"to de la noche, s¡empre",6
2213.28,782.76,103.92,34.26,67.72,"3 y l : — ysusbolillas, del mar— : ©1Spremiosde5milsoles : — tes6allunes12deno— : ©30premiosdemilsoles ! viembre. _ : ©50premiosde500soles | Slguednsallendolos : ganadores y ayerpa— : ©100premios de 200 soles : sóporcajaAdriana ¿©250premiosde100soles ! Núñez(LosOlivos), B4555prem¡osde5050les ; quienganó50soles. Pero sí la suerte noteacom— — F& y con ellas debes com— paña, A ( N pletarsolounacolum— — note < n a de cinco casillaspa— — preocu— ** ' …X'—-¡'“9""7/' t y ra ganar el monto pes por— , l",6
2218.18,1165.5,96.12,31.41,75.18,"queapareceanota— — quepodrás ¡'x Ko: don la parte su— participaron — ? a el sorteo Laterceracupo— — 100valesde ¿ neraserápubli— — pavosde8kilos,pa— cada el lunes 5 ra que tu Navidad sea noviembre ea [+]",6
2051.0,1811.12,333.38,40.12,60.88,hogarfresqu¡tos negoc¡o Sigue resolv¡endo estadel smartphones IEBGIBIEEB marte side cada,6
1912.0,2133.83,161.33,46.33,89.67,TU SALUD Pescadito fortalece el cerebro,6
1987.0,2323.5,76.75,32.5,82.25,G» Consumir pescado es,6
2197.04,2600.07,67.96,27.69,75.43,"importante para la + Los mejores valores de nutrición, pero sí te es difícil _ Omega—3 están en el atún y comprarlo fresco, una P buena alternati— fX;'Í l va es comer el a a e l que viene en Q©M&ZL t ] ——__ ) +Favorece el cre— + Mantiene todas ds * ” cimiento, por lo que sus propiedades | los niños deben comerlo. nutritivas por largo 4 + Excelente para per— tiempo sin necesidad 7, de refrigeración. —. 7 + Contribuye a la +Benefi— buena formación cia a la salud u = ee cardiovascular. Tía T'X ei [+]",6
1297.38,151.5,82.75,31.0,79.62,MARTES 30 DE OCTUBRE DEL 2018 /_ MM,7
712.33,1253.33,314.17,102.67,37.17,"f autentic/ mpl: autenticos, )p/ auténticas",7
839.5,1610.0,124.75,39.75,66.0,Que es residente |,7
808.0,2104.4,138.2,53.8,51.2,l n wu a lo dg] xp Tue l,7
273.07,408.2,105.13,40.87,90.53,"a que está afónico, reveló que Yoshiyama participó en depósitos de dinero de Obrecht /",8
516.5,1518.25,112.0,25.25,87.5,DICE QUE DEBEN ACUSARLO,8
431.75,1561.25,155.25,54.75,84.25,Félix Moreno con leche,8
349.78,1813.95,72.18,29.18,84.9,"la e Ronald Gamarra, la Fiscalía ya debería presentar acusación contra Félix Moreno, exgober— nador del Callao, frente a la nueva declaración que confir— maría que recibió 4 millones de dólares de Obrecht por la licitación de la ( y",8
499.24,2457.43,75.99,27.55,89.6,"KEIKO FUJIMORI EN EL BANQUILLO DE LOS ACUSADOS, Susana Pillarán a punto de ser detenida, Pedro Pablo Kluczynski impedido de salir del país, los esposos Llanta Humana y Nadine Heredia estuvieron presos y les quitaron su casa. Ante todo lo ocurrido, muchos peruanos se preguntan: ¿Y Alan García? El expresidente García parece tener una buena estrella. Hasta el momento, no pesa sobre él ningún tipo de restricción. Entra y sale de Lima a Madrid como Pedro en su casa. Sin embargo, fuentes del Ministerio Público aseguran que el fiscal José Domingo Prez está armando un prolijo caso —similar al de los aportes recibidos por Keiko Fujimori— que comprometería al líder aprieta con los sobornos que pagó la empresa Obrecht por los tramos 1 y 2 del Metro de Lima, realizados durante su segundo gobierno. La pesquisa entró en ebullición luego de la declaración de Carlos Postre, el directivo de la compañía brasileña que se encargó del contrato de esa millonaria obra pública. Cuando fue interrogado, hace unas semanas en Brasil, Postre soltó un misil: dijo que la empresa había entregado",8
1082.59,1702.32,68.36,27.23,82.27,"”Esta declaración se suma a otras ** que confirman el accionar ilícito y de Moreno”, indicó Gamarra. El >. superintendente de dicha",8
1130.71,1874.86,41.57,29.29,85.29,'fo que el 60% de tal mon—,8
1167.0,152.25,68.0,24.75,86.25,MARTES 30 DE O%,8
1159.54,1053.46,117.46,32.85,76.54,"nelquintodíade audiencia, el fis— a go Pérezsequedoó sin voz en sus a legatos contra Keiko Fujimori y",8
1270.19,1309.0,136.72,38.88,72.38,"losotrosdiezinvestiga— dos.Sinembargo, conti— 23H0y nuóyrevelóquegl exmi— ped¡do para que nistroJaime Yoshiyama — : tuvo participación el ]LI€Z Caramancho depósitode477mildó— _ sea apartado del lares a la cuenta de Fuer— za201ilparalacampaña _ Caso",8
2375.0,316.0,150.14,32.86,62.71,"jefe mesesdeprisión preventivaaJaime Yo— shiyama, quien seen—",8
2381.67,538.0,99.42,27.42,68.42,"y 6 meses por delito de lavado de activos, en el caso'Cocteles”, Enestadiligencia, Pé—",8
2077.93,901.7,155.0,32.7,72.04,"presidencial. semencinae Yos— ”blindaje'alex— hiyvamaSasaki(hijo)or— — vocalCésarHi— dejó a Daniel Mellado Te Correaingresardicho Laaudienciade monto, del total delos ayer fuesuspen— 500 mildólaresentrega— — did a para hoy dosporlaempresabra— — alas3delatar—",8
2323.44,1116.0,119.33,29.33,79.33,"de.Porlamaña— na, la Sala Penal Nacionaleva— lugar la recusa—",8
1966.12,1128.0,144.25,30.75,64.5,"sileña. Anteestaafirmación,Jo— séAbanto, abogado de Yoshiyama, atacó Pé—",8
2104.78,1290.48,151.22,32.59,75.78,"rez y lerecordóladesig— — ciónpresentada nación de su esposa en el — por la abogada de Ministerio Economía. _ Fujimori,Giuliana Pé— LAVADO DE ACTIVOS — rez,paraqueeljuezRi— El fiscallepidióaljuez chard Concepción sea Richard Concepción apartadodeestecaso.",8
2185.25,1424.75,159.75,35.5,76.25,Carhuanchoqueselefi— — (Miryam Beteta),8
2419.5,384.75,87.5,29.75,65.5,cuenta en Estados Uni—,8
1163.62,1823.88,74.75,28.75,85.62,"empresa, Ricardo Boleira, detalló que Moreno le dijo",8
1165.71,1914.71,39.86,26.14,91.29,to era para él y 40% para,8
1299.67,2275.17,121.67,30.83,67.0,E POR: MIGUEURAMÍREZ / Periodista de,8
1319.35,2581.94,72.89,28.42,86.65,"una coima total de US$24.4 millones, suma superior a los US$11 millones encontrados en las cuentas de los cuatro funcionarios presos. La pregunta es: ¿dónde están y quién tiene los restantes ¡US$13.4 millones!? Postre afirmó que desconocía si Alan García recibió algún soborno, pero dijo que quien podría responder por el destino del resto de la coima es Jorge Barata, el mandamás de Obrecht en Lima. Al parecer, Postre no quiso hacerse problemas y le e ee ee e a E él se encargó de buscar y sobornar a los principales funcionarios encargados de la ejecución de esa e Jorge Cuba —uno de los funcionarios colmados y que",8
1861.14,1573.43,123.43,54.71,81.0,Incluyen a Alan en caso Lava Jato,8
1626.05,1826.18,70.72,27.07,87.54,"G$ El congresista Humberto Mora— les [Frente Amplio) presentó un informe en minoría del caso Lava Jato, donde se encuentra responsabilidad en el expresidente Alan García y la lide— resa de Fuerza Popular, Keiko Fujimori. Sobre García se señala que favoreció a Obrecht con decretos de urgencia y de Keiko se indica que recibió dinero en campaña de la referida constructora.",8
2106.0,1800.82,55.88,26.28,88.94,"De otro lado, la Junta de Portavoces del Parlamento acordó levan— tar la reserva del informe final del caso Lava Jato en el Ple— no y que la fuji mori sta Rosa Barra lo presente maña— na para su posterior discusión y aproba— ción, a partir del lunes 5 de e [+)",8
2169.56,2453.05,75.95,27.75,89.67,"Prez lo que hizo Postre: ”Me indicó que quería un apoyo para que el proyecto caminara, en los plazos previstos [...) que no me preocupara por lo demás, porque su jefe Jorge Barata venía trabajando directamente con el presidente Alan García para el apoyo correspondiente”. Dijo más: ”Carlos Postre me indicó que ellos trabajaban en dos segmentos. El segmento de los operadores políticos y el segmento de los operadores funcionales [...) En el primer bloque, como me lo mencionó Carlos Postre, Jorge Barata trabajó con el presidente Alan García”. De hecho, ahora el testimonio más esperado por el fiscal José Domingo Prez es el de Jorge Barata, el amigo preferido del exmandatario, con quien viajaba continuamente al interior del país y una vez a Brasil, y lo visitó 16 veces en Palacio de Gobierno. Habrá que esperar que Barata cante la canción completa, pues hasta ahora no ha dicho nada comprometedor sobre su otrora amigazo Alan García. ¿Qué secretos se guardan ambos? Nos vemos el otro martes.",8
2095.38,2906.85,71.31,19.0,85.85,LOS ARTÍCULOS FIRMADOS Y/O DE OPINIÓN SON DE EXCLUSIVA RESPONSABILIDAD DE Sus AUTORES.,8
559.48,1120.93,107.83,36.83,67.66,"mosblindadoaCé— _ /Los chats de 'La o sarHinostroza”, <Bogi¡ca' solo con— 2/ m escribiólacongre— — Mirman.el blindaje lista Alejandra Arama— — fuji mori sta a Hinostroza”. viene grupodechatfu= — ”” >",9
439.18,1353.82,89.59,34.95,69.91,"braque Fuerza Popular — ( blindaje'a Hinostro— jugaban pared'con el — Nza/Solo queríamos exjuez, hoy detenido en — un buen informe”. España.",9
538.27,1254.18,111.27,46.82,60.09,jimorista'La Es— Ú¡QSULQ… a u to levantósospechas so— (Np'hu'b0 ningún %_¡,9
518.83,1553.83,139.92,35.75,81.79,"Enotrodeloschats,el están al servicio del fuji mori sta Héctor Be— publique loseligió, si— gobier— — no que se vaya al carajo El parlamentario Juan Sheput(Peruanos Por Para la legis ladora Indi— — el Kambio)manifes—",9
438.88,1734.41,145.82,30.76,71.53,"ra Huilca(Nuevo Perú), — tóqueloslegislado— dichas conversaciones desde Fuerza Popular 'desbaratan toallas se convierten en 'obs— mentirasdelfujimoris— — tructo—",9
554.67,1829.0,79.5,42.0,43.17,oo a y — o l,9
515.24,2200.64,69.08,28.67,83.51,"TÍAREGIA : SINQUÓRUM ©Un millón 800 mil so— — i ©Por falta de quórum, les están como no sus— — i ayer no lesionó la Sub— tentados en la campa— — i comisión de Acusacio— ña del 'No a la revoca— nes Constitucionales, toria' de Susana Villa— o'v""ñ donde se iban a ver rán. Esto complica to— las denuncias con— daría más la situación % tra el fiscal Pedro de la Tía regia” Aya— — :A>=9 Chávarry. Fal— ataron Vitocho' García Belaun— de, Nelly Cua— dros, Milagros",9
