left,top,width,height,conf,text,page
1459.19,2772.74,46.04,17.71,84.1,"Ejemplo: Consumo total de S/ 1000, plazo 12 meses, envío físico de estado de cuenta mensual S/ 7.50 (a solicitud del cliente), membresia anual; S/ 39.00, seguro de Desgravamen mensual S/ 5.90, penalidades por pago atrasado adicional al interés compensatorio por atraso, factor de amortización de 24 meses. Año 360 días, IT 0.005% . Infórmate sobre las condiciones, de las Tarjetas CM y Reglamento CM Puntos en www bancofalabella. pe y Agencias, Condiciones: Vigencia del 8 al 14 de octubre de 2018 en Hipermercado Cottus. Ofertas no válidas en Cottus Mirallores, Huara), Huacho, Pacasmayo, Chepén, Huánuco, Cajamarca, Cusco, Huanaco ni Cottus Súper Tusllagos, Próceres, Campoy, Doritos e Ica Centro. Precios para consumo familiar y/o hasta agotar stock. Precios no accumulable con otras promociones. Precios no válidos para compras por internet. Stock disponible 10 por producto de alimentación y de no alimentación en toda la cadena. Máximo 6 unidades por persona por producto. Fotos referenciales. Para las exclusivas con tarjeta CM máximo 6 un por tipo de producto por tarjeta por la vigencia det encante del 1 al 14 de octubre de 2018. Información difundida de acuerdo a Ley No 28587 y Reglamento de Gestión de Conducta de Mercado vigente.",2
1598.43,152.43,82.86,26.29,86.0,LUNES 8 DE OCTUBRE DEL 2018 3,3
2195.33,1388.83,52.5,28.17,79.67,en de pollo importado x kg**,3
638.22,1402.44,47.33,23.89,70.78,Hígado de res x kg Pescuezo de res kg,3
2532.11,1140.78,17.22,52.89,86.11,"Angamos, San Luis, Calle 7, Comandante Espina ni Miraflores.",3
2510.57,1046.57,21.71,53.86,67.57,"Be%onia% La Marina, Jockey Plaza, La Fontana,",3
692.25,1772.75,122.5,69.75,66.0,s¡?99 | …BA s¡13.90,3
1272.2,1647.4,18.0,64.6,76.8,"tral, Domínicos, ArequipaParra ni Chiclayo.",3
1902.5,1678.5,18.17,50.17,67.17,"Av. Central, Arequipa Parra, ni Sullana.",3
2254.0,1882.0,64.5,25.33,90.83,Manzana Royal Gala importada x kg,3
1252.38,1669.88,16.75,40.88,76.5,"***No válido en San José, Suena Peña, Av.",3
656.0,1882.4,44.1,23.9,79.2,Orzuelo de pajita x kg Filete de Sai x kg,3
2571.38,1936.38,18.12,60.25,77.88,*Pracio exclusivo conCMR. — Stock: 1000 kg a nivel nacional,3
1247.18,2768.34,51.21,21.23,85.29,"[TCEA Máxima 111.91% JEjemplo: Consumo total de S/ 1000, plazo 12 meses, envío físico de estado de cuenta mensual S/ 7.50 (a solicitud del cliente), membresia anual: S/ 39.00, seguro de Desgravamen mensual S/ 5.90, penalidades por pago atrasado adicional al interés compensatorio por atraso, factor de amortización de 24 meses. Año 360 días, IT 0.005%. Infórmate sobre las condiciones, tari fario de las Tarjetas CM y Reglamento CMA Puntos en www.bancofalabella.pe y Agencias. Condiciones: Vigencia del 8 al 11 de octubre de 2018 en Hipermercado Cottus. Ofertas no válidas en Cottus Miraores, Huacho, Pacasmayo, Chepén, Huánuco, Calamarca, Cusco, Huanaco ni Cottus Súper Próceres, Campoy, Morritos e Ia Centro, Precios para consumo familiar y/o hasta agotar stock. Precios no accumulable con otras promociones, Precios no válidos para compras por interet. Stock disponible 10 un/kg por producto de alimentación y de no alimentación en toda la cadena, Máximo 6 unidades por persona por producto, Fotos referenciales. Para las ofertas exclusivas con CMA máximo 6 un por tipo de producto por tarjeta por la vigencia del aviso del 8 al 11 de octubre de Información difundida de acuerdo a Ley No 28587 y Reglamento de Gestión de Conducta de Mercado vigente.",3
222.0,144.5,59.75,41.5,72.25,4 — (AL DÍA),4
512.31,1417.16,74.28,28.99,89.32,"I fotógrafo Gary llegó al restaurante por un chu— frasco bien jugoso con arroz blanco graneado, ensalada de tomate, roc o tito y una jarra de agita de manzana. ”María, los vecinos de Lima eligieron a Jorge Muro como el sucesor de Luis Castaña en el sillón municipal capitalino, donde le esperan enormes retos. Uno de los más urgentes, tal vez el que más demanda la gente, es la seguridad ciudadana. Es cierto que el burgomaestre no es el ministro del Interior, pero debe trabajar con él, hombro a hombro, para combatir a la delincuencia que cada día aumenta. Es crucial que el alcalde de una ciudad tan grande como Lima, que alber?a a casi diez millones de habitantes, cuente con el apoyo del Gobierno central. Por ese lado, creo que no habrá problemas, pues el presidente Martín Pizarra no tiene ningún enfrentamiento con Muro o su partido, Acción Popular. Reforzar el serena zg o y hacer puestos de vigilancia interconectados y con mo— vernos equipos de comunicación, en los que los sere— nos estén junto a policías, puede ser una buena medi— da de prevención y de intervención rápida ante algún hecho delictivo. Otro aspecto es la identificación de las zonas de mayor peligro, en las que debe aumentar la vigilancia. Asimismo, deberá promover el deporte y la cultura, creando espacios para estas prácticas, además de talleres municipales para la enseñanza de oficios y carreras cortas para alejar a los jóvenes de la delincuencia. Otro problema terrible, que asfixia a la capital y que debería llenarnos de vergúenza, es la basura en las calles. No puede ser que existan cientos de puntos donde los desperdicios se acumulen como cerros, aseando la ciudad, provocando malos olores y la proliferación de moscas, cucarachas y roedores, que podrían causar hasta epidemias. También está la cri— sis del transporte. Muro está obligado a poner en marcha un plan a corto y largo plazo que solucione el caos. Hay medidas que se pueden adoptar más o menos rápido y cuyo impacto se sentiría de inmedia— to, como ponerte un horario a la circulación de los vehículos de carga. El arreglo de pistas también es importante, así como una semaforización inteligen— te. No menos importante es el tema de la corrup— ción. Muro fue elegido porque es percibido como una persona honrada. Debe tener presente, hoy más que nunca, que proviene de un partido como Acción Popular, del arquitecto Fernando Belaunde Terry, un hombre al que se le pueden hacer críticas, pero de quien no se dice que fue un ladrón. Esperamos que el popular ”Gringo Karl' dé la talla para el cargo”. Gary tiene razón. Me voy, cuídense,",4
268.0,2579.36,92.09,22.0,90.09,"Gracias Señor Misericordioso, Virgen de Guadalupe Por los milagros concedidos V.R.E.O",4
1238.0,150.67,87.33,25.33,90.17,LUNES 8 DE OCTUBRE DEL 2018,4
1230.5,524.0,144.5,34.75,88.75,HABERNOS EQUIVOCADO OTRA VEZ!,4
1165.25,1200.5,127.5,43.25,90.75,Pide luchar contra corruptos,4
1223.49,1429.88,85.41,27.61,89.44,"que los alcaldes que salgan elegi— dos sean personas honestas, responsables y capaces, Las autoridades fiscalizado— ras deben estar atentas a cualquier acto de corrupción y darles facilidades a los empleados municipales y vecinos para que denuncien. Hay que implantar mecanismos",4
1784.67,1202.17,90.17,44.0,83.67,: Se queja de choferes ”bulleros',4
1799.23,1397.87,61.65,27.01,89.11,"Sé que es mucho pedir, pero queremos : © Hay choferes que tocan el claxon H como locos, ya sea en medio de una : congestión vehicular, por avanzar más : rápido o para llamar pasajeros, en el caso : de los colectivos. De esa manera per— : judica el sistema nervioso y los oídos : no solo de pasajeros y transeúntes, sino : también de los vecinos. ¿Nadie los pue—",4
1492.33,1655.54,84.88,29.62,86.38,"para acabar con esta lacra. : de controlar? Magdalena Castillo : : hinojo_bel?ágmail.com Los alcaldes y gobernadores iniciarán sus Las autoridades municipales, en coordi—",4
1250.66,1813.07,69.24,28.17,87.45,"gestiones el 1 de enero del 2019. Esperemos —' que los ciudadanos hayan elegido autoridades que merezcan los cargos. Ya muchas veces se han equivocado y después lo lamentaron,",4
1420.25,2046.88,98.75,30.12,90.5,”Las autoridades electos en estos comicios deben actuar,4
1504.91,2106.91,124.09,31.18,87.09,de manera transparente y cumplir con su palabra”. DANIEL SLAVERY (CONGRESISTA),4
1865.76,1817.38,70.9,27.69,83.83,"nación con el Ministerio de Salud, están llamadas a realizar campañas y operativos de : control de los ruidos molestos, entre ellos los : causados por los conductores irresponsables.",4
1519.47,2328.12,60.44,22.31,71.47,"Director — Contenido elaborado oe Periodístico: —. por Empresa Editora El —— Página web: Carlos — Codiciosa — Jr. Santa Rosa No 247, — E—mai: tromeGtrome.com Olnay — Teléfono: 311—6500. Publicidad: 708—9999.",4
2057.64,2292.5,43.86,20.86,78.79,Impreso en la Planta Dando de Empresa Editora El Comercio SA. Paracas N.o ea,4
2078.0,2391.67,53.83,21.17,86.67,Prohibida su reproducción total o parcial.,4
2396.67,386.83,109.17,27.83,72.0,E E renacimiento de Acción Popular.,4
2389.6,1056.0,41.1,25.4,70.8,¿Cree que Jorge Muro será un [ E e en,4
2422.86,1197.86,42.57,24.14,92.0,¿Cree que Perú le ganará a Chile,4
2420.83,1818.5,70.17,28.72,65.31,s ra l e; f% — *VENTA & 116 Emergencias Defensa Civil 115 Salud E ese Águilas Negras k a Escuadrón Verde — 4276904 Luz del Sur 6175000 Semanal i Indecopi ii es 517177177 MALO TOME,4
2388.11,2139.78,69.33,21.56,77.0,"= PARA CUALQUIER CONSULTA SOBRE LA PROMOCIÓN, LLÁMENOS Al,",4
2404.87,2314.39,53.83,26.78,81.17,Hecho el Depósito Legal en la Biblioteca Nacional del Perú N.o 2001—1992. Los artículos firmados y/o de opinión p e o sus autores.,4
1901.45,150.45,61.55,33.82,71.82,LUNES 8 DE OCTUBRE DEL 2018 45 V! ) e ),5
1029.43,536.86,310.57,73.14,86.71,Para Mujeres Insuperables cen co sud PRECIOS BAJOS SIEMPRE,5
429.0,727.25,115.25,29.75,88.5,Precios más bajos... Siempre!,5
2475.5,1086.33,49.83,17.67,91.83,Azúcar rubia Araponga x 5 kg,5
1244.82,1106.64,47.64,16.64,85.0,Sancochado de res e pescuezo y punta de pecho) x kg,5
441.38,1020.25,43.62,24.75,54.81,l F rA y 99 © 9 y KA B l y e importada x kg,5
2110.82,1554.41,46.18,19.47,64.82,"¡& ,Q ¿?— aceite 0 agua …mñ1_fo Lave vitaminada Campar x 170 g | e E E",5
1286.83,1552.67,13.33,13.33,68.5,e : : x 500 g,5
2040.83,1944.33,68.83,16.83,56.67,Durazno en mitades ra e ese,5
1305.4,1951.4,29.8,13.0,78.6,En jugos Gloria : :,5
598.0,1955.5,38.5,16.5,85.62,Yogurt Bio o Seit Lave x 946 mi,5
1882.75,2299.5,43.75,47.0,63.0,'Ú 1 s/ é,5
1484.74,2391.74,37.82,19.89,65.08,e a ¡ l l Gs a Papel higiénico Máxima : RE : am o 320%0 Inca Kola1st* : o Fanta Kola Inglesa ¡ E acondicionador Elvie Sachet de ají de | EL ¡ D ¡ r ll,5
1135.88,2672.81,112.75,34.06,71.5,TEA Máxima 168.64% F'©'” | Ral metro peru — &metro peru 9776&5104 Encuéntralos también en Meaf©© M tr©,5
1189.16,2766.26,49.87,14.82,87.21,"Descuentos válidos presentando la tarjeta Bonus en Tiendas Metro a nivel nacional del 8 al 10 de octubre del 2018 y/o hasta agotar stock Stock minimo 1 unidad/packkg por producto, Stock y surtido sujeto a disponibilidad de cen co sud",5
1124.28,2806.32,54.63,13.69,84.72,"Tienda. Promociones exclusivas para consumo familiar, No accumulable con otras promociones. Máximo para abarrotes y predecibles 3 unidades/packs/kg por producto durante la vigencia de la promoción. Fotos referenciales. Promoción válida sobre precio regular. Precios regulares tomados de la ciudad de Lima, Ofertas no disponibles en tiendas Metro: México, Manco Capac — La Victoria, Barranco — Miraflores, Perricholi — Rímac, Martín — Breña, Plaza Castilla, Paseo Corrillos, Chosica, Grimaldi del Solar — Miraflores, Alameda Sur, Hablas — Corrillos y en Provincias: Las Quintana — Trujilto, Santa Victoria. La Victoria — Chiclayo,",5
804.88,2842.67,49.75,14.04,80.21,"Castilla — Lambayeque, San Eduardo — Piura, Hunter y Arequipa Norte, ”Inca Kola, Coca Cola sabor original/sin azúcar 1.$ L o chicha Naturales L.",5
970.0,150.5,72.88,28.25,86.62,6 _ LUNES 8 DE OCTUBRE DEL 2018,6
947.12,289.62,90.62,30.62,85.38,Todos los días inscribe tu'Número de la Suerte,6
1551.62,311.88,122.88,26.75,72.88,"SANADOR DEL PREMIO SEMANAL pe $/5,000 pia 07/10/18",6
2162.15,320.46,75.38,17.85,84.69,NOMBRE: ROBERTO CASTRO DISTRITO: SAN MARTIN DE POBRES No DE LA SUERTE: 6356684,6
1835.89,405.33,58.44,16.11,85.89,Inscripciones todos los días de 6:00 a.m. a 6:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en www.trome.pe,6
771.78,597.22,291.0,80.89,57.44,T;PREM¡AZg SEMANAL a ¿<Billetón salió i jubila c dolma no mi soles <,6
828.62,940.94,213.28,36.5,66.38,"Estedinerollegaen — toCastro,quienayersesa— — meración6356684,que dePorres”agregó. unmomentoopor— — cólos5milsolesdel'Re— compróelúltimosábado — INSCRÍBEME tuno.Loutilizaré ventónsemanal' dela 'Sú— _ 6deoctubreenSanMar— Y silasuertenoteacom— para gastos en mi perllamadaganadora! tíndePorres.”Soyjubila— — pañó,sigueparticipando, salud, ya que estoy algo Estelectortieneensupo— — doydevotodelSeñorde puestenemosmilesdeso—",6
384.25,1050.0,188.5,41.0,68.25,delicado” expresóRober— — derelejemplarconlanu—,6
692.8,1354.6,61.8,25.4,91.4,tivo! El sorteo se realizará,6
1220.6,1052.6,138.0,33.6,79.2,los MilagrosySan Martín — lesenpremiosparati.,6
319.25,1353.5,51.5,25.5,89.25,Se acerca la hora.,6
1225.5,1188.1,111.4,37.4,88.0,CON JUGO DE PALTA Y FRESA Evita las arrugas facilito,6
1158.89,1333.67,63.11,30.11,86.0,©> Prepárate un jugo deli— coso y nutritivo. Solo,6
1561.12,1339.25,82.25,28.88,91.0,evitando el envejecimiento prematuro y la aparición de,6
849.6,1430.58,68.82,27.11,87.69,"Mañana martes 9 ante un notario público. debes licuar una mandarina, — enfermedades, de octubre se realiza— Participan todas las carti— media pata y una taza los niveles de rá el esperado sorteo de llas que estén completas de fresas en un poco presión arterial.",6
320.38,1516.0,78.25,28.0,84.88,"”La Lonchera de Trome', la tremenda promoción que",6
691.33,1525.44,62.56,26.11,90.56,con sus 21 respectivos cupones y los datos per—,6
1095.5,1502.75,57.75,27.0,87.25,de agua. ¡Bébelo de,6
1592.14,1524.14,79.43,26.86,78.14,©Previene resfrio y asegura el buen funcio—,6
864.19,1586.57,77.67,27.71,83.62,repartirá 60 mil soles en senales escritos de forma ©Reduce el riesgo amiento del sistema a clara. de contraer cáncer d,6
797.45,1682.35,73.65,24.45,74.5,"h ¡Serán 60 ganadores Muchos lectores rey s que se llevarán —— enviaron varias ©Combate los radicales libres, .. elástica.",6
192.0,1782.25,51.0,25.0,89.25,mil soles en efec—,6
774.64,1873.93,58.5,23.57,87.64,"te llenadas, con a lo que aumen— harán sus posibilidades de ser uno de",6
1216.4,2064.51,61.91,28.82,81.16,"E (e a ©> Tus ganas de aprender — correctamente tus unidos un poco más son pre— ”juegos”, les pones AA miradas por el Crucitrome, tus datos persona— —J<* : e © | — que el martes 30 de octubre — les con letra legible ñ sortear una congeladora. y las depositas en las ánfo—",6
1180.44,2173.22,41.67,16.11,77.78,—— A y y Será tuya si ras autorizadas.,6
728.33,2571.67,162.11,75.44,75.44,Siempre ganas porque todas tus recargas tienen premio 6,6
1658.82,2848.36,55.82,22.91,88.27,que realicen una recarga desde 5. libres t me gas para Youtube y mi,6
2023.0,1527.02,92.14,30.75,76.02,* Recomendado para midadideltulhijolen) luchar contra las arrugas. [edadfadolescentely] ©Es bastante nutritivo y tiene más potasio que el (ílg[b plátano. ©Protege el corazón y [chanchitoYallpalo% reduce los niveles de coles— trol y triglicéridos. tenemos i consulto d ©Bueno para combatir el s i e e fibra. [+),6
1572.0,1893.0,170.6,57.0,63.4,Regalamos congeladora —. ... :,6
2121.82,708.76,209.59,45.47,68.94,"mandoal710—02600me— diantenuestrapágina mu¡ r web(wwwtrome.pe). 7 Entre6delamañanay6 A delatarderegistratu'nú— merodeiasuerte'3ídatos |'=1L1|Íe1]g personales, puesalas7 .. y de la noche realizamos el q",6
2005.58,962.33,170.67,44.5,65.92,"sorteo. ©EEIE!IHE Recuerdaque, apartese los5milsolesdeldomin— go,delunesaviernestene— _ | mostrespremiosde500 soleada uno. [",6
2038.04,2000.39,63.22,26.57,85.04,No olvides que a más 'Crucis' habilidades de ganar se multiplican. 55 e publicados des— de el sábado 22 de setiembre hasta el,6
2029.5,2170.83,53.0,28.5,79.5,viernes 26 de octubre. — G,6
2495.6,2842.6,39.2,30.2,70.4,(42 premios de en pe,6
1795.78,151.44,85.0,30.11,79.44,LUNES 8 DE OCTUBRE DEL 2018 (AVISO) _ 7,7
1292.0,654.6,151.2,79.6,54.2,"| N qñt,l_e caspa 5)",7
899.14,2472.14,123.43,79.0,66.29,e Agarro por un ty ma y,7
1382.29,2800.94,62.78,25.18,77.64,"Participan las cuentas Full ahorro y Ahorro por, un sueño”Válldo solo para depósitos de a más realizado del 15 de setiembre al 31 de diciembre de 20187 Recibe un raspa y gena por, un depósito entre S/, 30 y S/,100 en agencias Mirando y, transferencias lnterbancaqla“.'y_$£deoos!tas'más_de_$&oob:depogws'monzos_lguales;o mayores a 5//30 en agentes Basnet recibe un raspa y gana adicional”Los cupones se entregarán solo una vez al día y por agencia©Mayor, Información en las agencias de' Mirando y en del 15 de setiembre al 31 de diciembre de 2018 y/o hasta agotar Stoch: 1200 unidades de alcanzas que había”/15,000 tlaveros' lapiceros colgantes",7
894.9,150.3,91.4,30.9,76.9,8 _ (ACTUALIDAD) _ LUNES 8 DE OCTUBRE DEL 2018,8
2099.86,434.29,51.86,44.0,44.86,"” “. !: 2 av ""' 6",8
1331.95,1557.32,130.68,32.89,79.79,. pA JORGE MUNTZ EL DÍA EN UN COMEDOR DE VILLA EL SALVADOR EL PERÚ VIVIÓ UNA FIESTA DEMOCRÁTICA,8
611.56,2529.07,75.43,36.01,77.98,"ex e¡tar'á;n l 1 CALENTARON —/ — y MOTORES acudieron DESDE E vidad a las urnas TEMPRANITO, para ejercer su PERO SOLO UNO deber cívico, que a CELEBRO AL la vez es un dere— FINAL cho. Más de 23 millones de perua— nos participaron y a — . . preparada con —/ demostrando así piedras del cerro / | que la democracia Centinela, entre ( y encima de La Molina y |Surco. M Contenía plátano —' £ l'os bellacol. hE¡mita e” 3 se jugaron su choclo, con su chicha —| | — | y partido aparte. morada.",8
777.77,1409.96,58.58,25.42,89.81,"3151 La ocurrencia de este perri— to quedó para la anécdota. Al ver sufragar a su dueño, se acercó a la mesa, pero no tenía documentos.",9
897.5,1735.1,126.3,37.8,75.8,CON SUS MASCOTAS ACUDIERON ” E ELECTRÓNICO SE APLICAN &,9
685.31,2862.58,73.04,26.62,90.5,"¿DÓNDE ME TOCA? No hubo mayores incidentes que lamentar. Solo algún borrachi— to por allí o algunos tardones. Por lo demás, todo se realizó con normalidad.",9
1718.29,796.43,97.14,26.14,89.71,TIERNA ESCENA. Una joven con habilidades diferentes,9
1764.9,833.6,66.3,26.0,88.4,aceptó ser miembro de mesa ante la ausencia del titular.,9
1499.88,1094.19,63.94,25.88,84.31,"DAD. Hubo total seguri— dad. Policías y militares, l e encargaron de cuidar a los electores.",9
1662.2,2089.0,74.75,26.4,89.3,Impedidos físicos onas de la tercera edad cortaron todos los obstáculos para cumplir con su deber civico. Aplausos para ellos.,9
2398.29,1245.24,47.65,23.24,74.24,ea a es ei a le un niño a su mamá. Muchas mujeres fueron con sus hijitos.,9
2300.65,2041.77,73.85,26.38,89.85,"TRANSPORTE. En buses, zombis y moto— taxis, los electores empezaron a llegar desde temprano. Solo a algunos se les pegaron las sábanas y tuvieron que correr.",9
1986.42,2860.97,62.18,26.58,89.06,"SIN CEDULA. Esta vez, el voto electrónico se realizó en 21 distritos de Lima. Solo había que presentar el DNI, recibir una tarjeta y dirigirse a la cabina para introducirla, votar y listo.",9
348.17,233.0,73.67,22.33,90.83,POR: NATHALIE SALAZAR / SONIA OREGÓN,10
498.71,1756.94,132.41,52.24,86.94,"© OBTUVO EL 34.5% DE VOTOS, SEGÚN PISOS PERÚ, MIENTRAS QUE Of BENGOLA 4.3% Y SALINAS 3.8%",10
1238.0,150.83,87.17,25.17,90.33,LUNES 8 DE OCTUBRE DEL 2018,10
971.0,320.5,177.5,64.5,83.75,"ALCALDE DE LIMA .,",10
711.29,2086.0,136.71,24.43,89.57,"TUESTA, EN PROVINCIAS LOS PARTIDOS CASI DESAPARECEN",10
296.98,2538.11,69.68,26.94,87.61,"”Los astros se ali— negaron a favor de Jorge Muro. Primero, fue un buen candida— to; segundo, tuvo una gestión eficiente en Miraflores; y tercero, es un personaje sin cues— tionamientos”, afirmó el director de la con— cultura Vox Populi, Luis Benavente, al referirse a la victoria alcanzada por el acciopopulista. Indicó que desde el primer debate municipal, Muro (O a ee",10
726.12,2711.96,71.69,28.08,88.12,"crecimiento. ”La rampa lo ayudó muchisimo, hizo que la gente piense que se podía volver a algún incon— causo y comenzaron a darse frases como 'Fernando",10
1174.3,2344.96,71.87,27.7,85.39,"Añadió que también lo benefició la demolición que hubo contra Renzo Resguardo (Perú Patria Segura), además de su llegada a los sectores 'C",10
1105.44,2642.63,67.48,27.93,85.93,"el mensaje de Daniel Arresto [Podemos Perú) generó algo de temor. DE MIRAFLORES A LIMA Por su parte, Fer— nando Tuesta rA el segun— do alcalde de",10
1940.25,1389.25,53.0,31.0,77.0,| pueblo eligió. Jor—,10
2326.86,1394.14,85.0,36.29,80.71,"do (Perú Patria Segura, 9.4%), Alberto Beingolea%",10
1906.98,1692.02,72.5,27.84,87.37,"de Acción Popular, es el virtual alcalde de Lima Metropolitana para el período 2019—2022. Según conteo rápi— do (al 100%) realizado por Pisos Perú, alcanzó un 34.5% de las preferencias electorales. Viniendo de atrás, ya que hasta hace dos semanas se encontra— ba en el grupo de los llamados ”pitufos”, el accio populist a dejó atrás a Daniel Arresto (Podemos Perú, 19.8%), Renzo Reggiar—",10
2389.24,1679.0,73.13,27.36,85.75,"Popular Cristiano, 4.3%), jaime Salinas [Alianza Para el Progre— so, 3.8%) y Juan Carlos Zurek [Somos Perú, 3.8%), entre otros postulantes. Muñoz, quien es abogado de la Pontificial Universidad Católica a ie a dos electorales en su casa de Miraflores, distrito del cual fue burgomaestre, Ante el ase— dio de la prensa, brindó algunas declaraciones.",10
1564.8,2345.46,65.07,27.8,87.78,"Miraflores que lo será tam— bién de Lima. Antes lo fue Alberto Andrade [Somos Perúl. En relación a los parti— dos en Lima, indicó que los derrotados son Fuer— za Popular y Solidaridad Nacional. El Apra y el Par— tido Nacionalista no presentaron candidatos. Agregó que a nivel de regiones y provin— dias capitales, los partidos casi de —",10
1579.4,2644.6,71.6,33.0,80.4,P P aparecen y Fuer—,10
1646.5,2726.17,64.67,24.67,81.67,za Popular ha obtenido una la,10
1947.0,2291.25,139.25,67.75,82.0,éxito al ”Gringo Karl',10
1974.62,2646.85,70.04,27.04,89.0,"Diversos políticos y has— ta contenedores que perdieron la elección reco— nacieron el triunfo de Jorge Muñoz, lo felicitaron y le ofrecieron su apoyo. ©Víctor García Belaunde: ”El pue— blo de Lima votó por un candidato y un partido limpios de toda corrupción”. ©juan Sheput: ”Muñoz con—",10
2386.25,2475.22,63.0,27.08,87.9,"firma atropellada final... El segundo cargo político más importante del Perú recae en el partido de la lampa”. GDiethell Colum— — p bus: ”El pueblo de e Colorao, pues tu éxi— to es el de todos los vecinos de Lima”. ©Manuel Velar— de: ”Los vecinos le demostraron a los corruptos que la ciudad ya no es de ellos... Adelante, Muñoz, a hacer grande a Lima”. ©Alberto de Belaunde: ”Que ale— fría ver a un servidor público comprome—",10
321.38,1435.36,70.12,27.2,89.95,"COMPROMISO ”Mi principal compromiso es hacer bien las cosas por la ciu— dad... Vamos a hacer un trabajo muy entregado a la gente”, indi— có, al anunciar que recogerá los planes de gobierno de los demás candidatos para poder realizar una labor muy sólida. Agregó que, en breve plazo, convocará al Comité de Seguri— dad Ciudadana. ”Vamos a poner mucha seguridad y hacer nues—",11
777.96,1432.28,72.88,27.25,86.67,"Bicentenario de nuestra Inde— ig eal Horas más tarde, llegó al local partidario de Acción Popular, en el Paseo Colón, donde remar— có que desempeñar un trabajo ”honesto y transparente”. RECONOCE DERROTA De otro lado, Arresto reconoció su derrota electoral y le deseó lo mejor a Muro en su futu— ra gestión al frente del concejo capitalino.",11
620.87,1724.42,53.87,29.84,72.84,"tra ciudad cada vez mejor”, E l (e ee l ee (e manifestó, ¡=$ que, desde su punto de vis— Muro preciso que será el —' £ ta, 'quienes habían ganado",11
824.55,1852.27,48.59,26.64,75.95,"” con esta elección son los choros, los de Las Malvinas, < _ que se han salvado de Ti ie (l a",11
327.14,1854.05,62.05,27.55,84.36,alcalde de Lima en ejercicio (-—= cuando se realicen los Jue— ¡3 gos Panamericanos del —— 2019 y al celebrarse el —./,11
280.73,2157.73,67.8,27.6,69.67,"tido, honesto y preparado 2 eg e a (ey ¡Felicitaciones, Muñoz!”. Lay: Felicitamos a Jorge",11
346.28,2381.33,86.61,33.78,81.61,ración Nacional [Después! tendrá siempre la ©&)mmmm disposición de colaborar en _ | lo que fuere necesario”. el,11
250.97,2628.39,63.1,28.35,84.1,"©Julio Gagó: ”Hoy el gran ganador es la democracia, mi saludo al virtual alcalde de Lima, Jor— ge Muñoz”. Luis Castañe— da Pardo: ”Felicito — (H al electo alcalde Jor— &y",11
564.5,2779.94,58.44,32.25,65.0,e y e A ge Muñoz. Lima no d€$|p)lld& | %Ú J puede parar. ¡Que a,11
367.75,2883.25,51.5,23.25,80.25,sigan las obras!”. ..,11
1723.0,152.33,130.33,27.83,47.83,ea a ee ei (ACTUALIDAD) 11,11
1275.6,388.6,85.0,24.8,62.6,l MUNTZ ©Partido: Acción Popular,11
1420.0,550.33,104.0,45.5,49.0,19.3% l o %ggá?Anno [S] 9..41oo/0,11
1347.75,656.75,68.5,24.75,79.25,©Partido: Perú Patria Segura,11
1382.82,943.91,85.36,30.09,80.73,© Partido: Alianza Para el Progreso LOS PROBLEMAS DE LA CAPITAL,11
