left,top,width,height,conf,text,page
1264.4,2649.8,121.5,38.6,76.1,- metro peru Ametro peru © 455 104 Encuéntralos también en Mmm,3
630.33,2091.5,138.33,77.5,47.5,M ee © ey 10 *,3
964.15,2735.1,67.16,24.44,70.71,Ejemplo Porun consumo total de a un claro de 12 meses pagará cuotas de 5/ que incluyen el total de intereses de S/ comisión por envío de Estado de Cuenta mensual 5/490 y gastos por Seguro de Desgravamen mensual S/ 790 Se cobra una comisión anual por membresia de Mayorinfornación sobre restricciones tasas penalidades y gastos ingresa a be e a pmsawandola…Mm……a……m¿x7ammddm%h&amm&o&…1u…dgw…smem……a……dena& Máximo d E válida mozo …,3
656.16,2847.68,85.64,21.04,64.0,Gata . la Las Quedaras — Trullo Santa Victoria La Victoria — Chiciayo. Casula — Lambayeque San Eduardo — Pura Hunter y Arequipa Norte: M…m…&…y……m…m…e…w……m,3
222.0,144.5,59.75,41.5,69.25,& — (AL DÍA),4
466.0,398.6,119.4,55.4,89.4,A ELEGIR Y VOTAR BIEN,4
521.18,1383.46,71.57,28.45,90.02,"Mi amigo Gary llegó por sus tallarines rojos con su papa a la huancaína, además de una jarrita de agua de cebada tibiecita. ”María, estamos a pocos días de las elecciones y la población sigue desorien— tada. Hay indiferencia, apatía y hasta rechazo debido al desprestigio de los políticos en general, además de un gran desconocimiento de los candidatos, sus pro— puestas y su trayectoria, pese a la realización de los debates. Este domingo 7 de octubre se realizarán las Elecciones Regionales y Municipales 2018. Es decir, en las provincias de Lima y de las regiones del interior del país no solo se elegirá a los alcalles y sus regi— dores, sino también a los gobernadores regionales y sus consejeros para el periodo 2019—2022. Más de 23 millones 300 mil electores están habilitados para emitir su voto, ya sea de la manera tradicional, con cédula de sufragio en la cámara secreta o a través del voto electrónico. Sin embargo, muchos, por no decir la mayoría, muestran desinterés en las eleccio— nes debido a la frustración y resentimiento con los al— calles o gobernadores regionales, que en su mayoría han defraudado al realizar gestiones marcadas por la corrupción o la ineptitud. Para colmo, en el caso de la alcaldía de Lima, los favoritos no inspiran total con— fianza. Otra vez hay la sensación de votar por el 'mal menor”. Hay que tener presente que la votación es clave y fun— amental en la demogracia, sistema de gobierno que, a pesar de sus imperfecciones, ha demostrado ser el mejor modelo. Hay países donde no rige la demo— gracia y los ciudadanos la añoran y luchan por ella, pero en otros donde sí existe, lamentablemente no es valorada. Es cierto lo que dijo alguna vez Mario Vargas Llosa: 'La política saca lo peor de las perso— nas', pero de todas maneras tenemos el deber cívico de elegir y al que nos parezca el mejor. La abstención y el voto de reproche no constituyen la manera correcta de expresar disconformidad. Desperdiciar así el voto, incluso, tiene un efecto contrario a la protesta. Por— que los electores que no acuden a las urnas a votar y los que marcan en blanco o viciado solo favorecen al que está primero, aunque este no necesariamen— te sea el mejor, al darle la oportunidad de ganar con minimo respaldo popular. Lo mismo ocurre con el lla— mado voto de que consiste en marcar, en una actitud de rebeldía, por el candidato que cae más gracioso o el que se atrevió a hacer una payasada en su campaña. Pensemos bien a quién le damos nuestro",4
1249.5,151.0,90.0,26.0,88.67,JUEVES 4 DE OCTUBRE DEL 2018,4
1268.81,1239.19,68.08,28.9,88.48,"C(9 Desde las épocas de Alfonso Barran— tes (Izquierda Unida) y Jorge del Castillo (Apra), Lima no ha tenido alcaldes pertene— sientes a partidos tradicionales. Hoy, otras tres organizaciones políticas nuevas y una tra— : dicional, que están en los primeros lugares en las encuestas, se disputan la alcaldía, Espere— mos que los limpios elijan al mejor. Abel Aguilar Mendoza : :",4
1859.69,1069.54,79.23,34.85,76.77,: Alarmada por contaminación €9 En Facebook leí un mensaje que decía: ”El,4
1997.5,452.67,82.0,37.83,64.67,REPONERNOS a — VIé£LV£ A DAR,4
1936.57,1130.43,65.43,27.29,92.71,hombre es el principal responsable de la,4
1875.88,1184.12,62.94,26.53,84.41,": extinción de las especies”. Y es cierto, pues con : su afiebrada explotación minera, sus fábricas",4
1851.75,1241.88,64.12,27.25,91.88,"sin control y la tala indiscriminada de árboles,",4
1866.07,1315.74,56.19,26.22,81.44,": logra un desarrollo ficticio. Lo que en el fon— : do está haciendo es destruir los ecosistemas, : dándole muerte a la naturaleza que es vida.",4
2080.25,1406.5,109.0,35.25,54.25,Raquel Melgarejo el e,4
1277.03,1569.48,64.48,27.42,84.79,"Interesante observación. Ahora están Pode— : mos Perú, Acción Popular, Perú Patria Segura : y el partido izquierdista Perú Libertario, aunque el candidato de este último fue alcalde por el movi— l iu",4
1949.93,1520.2,62.6,26.87,92.2,"La contaminación es la principal causa de la extinción de las especies, pues destruye sus",4
1867.76,1596.0,51.86,28.33,83.86,": hábitats de vida. Lo ideal es un manejo equilibra— : do y responsable, con el menor daño posible, de los",4
1606.0,2142.5,92.0,40.75,56.0,n&3 á Es IRROMPIBLE,4
2287.0,2150.6,18.6,21.8,48.0,E — : A :Á,4
2417.4,385.1,61.65,29.35,88.05,"primera vez en su carrera política, Keiko Fujimori rompe hay odio y ensañamiento, ¿de parte de quién? No lo sé...”",4
2405.29,698.17,73.21,27.96,72.33,BETO ORTIZ E e e Fujimori apelaron un indulto mal dado. Ellos y ellas lo que logran EE d ©MarisaGlave MARISA w GLAVE ;,4
2397.8,1056.8,57.1,24.2,91.9,¿Está de acuerdo con que Alberto Fujimori vuelva a prisión?,4
2401.18,1224.91,56.09,25.0,91.45,"¿Cree que el fiscal de la Nación, Pedro Chávarry, debe renunciar?",4
2373.39,1841.26,94.89,25.76,72.24,»TOME.PE E OBL DOLAR $ — >VENTA & EMERGENCIAS Bomberos . Emergencias nu Defensa Civil 115 Águilas Negras 3623277 Escuadrón Verde _ 4276904 Luz del Sur Semanal 3178000 Indecopi 2247800 l ] MALO TOME i — e PARACUALQUIERCO,4
1692.96,2339.7,65.13,27.54,77.1,"K Contenido Fax: 31—6353, Impreso en la Planta Dando de Empresa ..— Hecho el Depósito Legal en la Biblioteca responsablemente nu?,5tr9 de.reCh9 1 por Empresa Editora El — Página web: Er:igora El Comercio SA Jr. Pmacasp:»l.o delpgerú N.og?001-1993. | deber de elegir a nuestras autoridades”. Mi amigo tie— Í“£Í'£%Í$ », Los artículos firmados y/o de opinión ne razón. Me voy, cuídense. Espinosa ___ tromeatrome.com | 19005 105 derechos reservados, son de exclusiva responsabilidad de Olnay — Teléfono: 31—6500. Publicidad: 708—9999. | Prohibida su reproducción total o parcial. — sus autores. Este lunes 8 de octubre : *",4
963.25,2710.75,417.0,94.25,58.25,Ell ECCIONESMUNICI YV REGIONALES,4
1168.8,962.0,54.4,73.6,39.8,…; l é3] ko (,5
1415.97,1144.46,70.9,23.41,81.05,Whisky Whisky SOMETHING Whisky OLD TIMES Ron CARTAGO JOHNNIE SPECIAL bt x 750 mi btx11L M Red Label + Ginger Ale EVERNESS + Gaseosa + Gaseosa btx bt x 1.5 L+ Papas fritas GUARANA bt x EL COCA COLA,5
1415.17,1217.0,58.5,22.33,86.33,PRINGLES la x 124 g btx15L,5
1226.0,1559.8,31.6,29.8,41.0,e u el l a,5
365.0,1555.75,86.75,50.0,39.25,"ep h% ¿_f_¿¡"" r",5
1442.82,1633.12,48.03,28.56,77.62,” e VINA VIEJA Borgoña / E 1 ¡ ;á%;í:&tonlca + Ginger Ale Rosé / Tinto semi seco Benjamin = — EVERNESS bt x1.5L pk x 2 bt x 750 bt x 750 mi,5
1171.92,2112.0,47.52,24.56,66.15,no en — l Pack Pisco ' ' ] CASILLERO i _ SANTIAGO QUEIRO % J BUSQUEN CORONA DEL DIABLO a t1 bt x 750 ml + Ginger Ale E — pkxT12 la x 355 0 4 bt x 750 mi | EVERNESS bt xT1.5L — d nA,5
1486.92,2441.42,140.58,68.92,55.5,"e '.-"" 'o st__ ci>ofo__ 33 ea iii p ©… ag..f—& '",5
895.78,150.44,103.22,29.78,81.89,6 _ (ACTUALIDAD) JUEVES 4 DE OCTUBRE DEL 2018,6
1664.08,332.8,92.76,20.72,73.56,"3g=o¡::::&=o£g=""“ pe Los 3 premios ne S/500 03/10/18 NOMBRE: RAFAELA VASQUEZ NOMBRE: LOURDES MIRANDA i o llamando la DISTRITO: CALLAO DISTRITO: SAM MARTIN DE POBRES",6
1698.24,386.47,62.35,17.41,88.12,”o.em www.trome.pe No DE LA SUERTE: 3776175 No DE LA SUERTE: 3901294 No DE LA SUERTE: 3433617,6
1788.82,422.29,59.41,16.41,84.53,Inscripciones todos los días de 6:00 a.m. a 6:00 p.m. Sorteos: 7:00 Términos y condiciones en www.trome.pe,6
1438.25,533.5,130.5,42.5,68.25,D€p0$¡t& dad decartil[asque ge,6
1298.06,646.59,138.24,31.41,75.18,"1 sees, puesasítendrás cartillas hasta — másposibilidadesdega— a » nar. manana viernes Elgransorteoserealiza— Son 60 — ráestemartes9deoctu—",6
1441.33,778.11,97.89,35.22,55.11,"A bre,comosiempre, ante |9( de — notario público, que",6
2346.57,560.71,86.71,23.43,75.57,DOMINGO 'REVIENTA EL POZO”' DE 5 MIL,6
2118.25,662.0,138.5,63.0,90.25,regala todos los días,6
2092.83,775.92,67.75,31.08,88.67,© Con la llamada ganadora' pue— des llevarte platita todos los días.,6
1755.54,886.07,76.33,29.3,80.54,"ui ¡ verificaráque todoesté _| De lunes a vienes salen tres premios de | '""—.3;_“_7 y mil soles conforme. Serán el pa— 500 soles cada uno y los domingos, 5 mil. cada uno — sajeAcuña120(alturade —| Para entrar a los sorteos, inscríbeme lla— Nuestrapromoción l la segunda cuadra del ji— —| mando al 710—0260 o en nuestra web",6
2098.53,1044.8,55.17,27.23,87.07,"(A ”y De 6 de la mañana a 6 de la tarde puedes inscribirte, ya que a las 7 de la noche son los sorteos, siempre ante un notario público.",6
326.5,1061.38,100.12,30.62,77.25,un popode 60 mil soles!Serán 60losganadores cada |,6
1194.0,1026.48,95.36,29.96,65.96,"l Rl e> tilla, anotas ron Santa Rosa, ex—Miró E o:—. datos persona— Quesada). — JA » les y deposita la en — Elúltimodiíadedepósi— . © loscen— toserámañana viernes",6
1388.55,1202.09,95.55,30.62,74.2,"uno se llevará mil soles trosauto— — Sdeoctubre. Ayer ganaron 500 soles cada uno: Rafaela enefectivo. | N rizados. Siganas,podrásarmar Vasquez (3776175, del Callao), Ida Guillen Participarás facilito.Si ” : Puedeslle— — lasloncherasmásricas [3433617, de Los Olivos) y Lourdes Miran— _ & completaste los %>Ú/—l>-b . ,¿ ¿ o o*ñÍ¡ varlacanti— — y nut riti vas para todos da (3901294, de San Martín de Porres). cupon es en tu car U A— f…% tushijos. [e] /C VQ*©9 y",6
707.5,1426.33,169.67,81.33,83.83,CAMPANA ¡LO MEJOR PARA TV ||,6
973.04,1623.96,75.8,25.72,66.32,"© t ,a | CAPATACES SOMOS FABRICANTES DE o Papanicolaou u s s 2)| |— Colonoscopía l OPERARIOS INVISIBLES DESDES/'U¿J 3 d P P dg",6
1039.65,1718.4,77.1,17.25,66.2,GRATIS: Audiometer v… = X o Exámen Microbiologic a A …m .comueno; ¡ o Estudio Citohormonal ly ( > áng'g¿gg£,6
1387.78,1809.95,77.29,31.27,66.2,"fr ] N ida ñ m o Ecografía Transmarginal í ” FE E Ecograf' a de mamas | pleta, Disponibilidad para traba¡ar en horarios rotativos ¡¿ x x u.umus su compra W o Informe Computanzado/) € Lostinteresados VT'ctlTáhzadg de ; ..",6
1397.86,1881.21,120.57,24.71,66.93,a: probador de alias Pasaje; Calangol__58$a'ñ'Juandngraílores Referencia: POR mm……¡… o Consulta Especializada”_ del americana,6
1325.08,2027.29,78.1,38.92,51.0,"l N _ 2 arad viernes ol A“Eou'mp$:,';,.'—?¡?(xo5'.%oáá';&”b'ow ANTES: 290 AMORA: * 5'00meamb¡én nuede!¡1ní¡|ár""c.v. m n ns —— tet ” o EE | os 222016 I Sarta 2 E sexual a 2 6552 P o 26 | ¿ n! ; | rr …o:grg_£;[¡&&¿£&! ls 0965 466 || 129 Erome:",6
1973.25,2207.75,97.75,17.5,74.75,— ConflabEldad y anonimato,6
1564.33,2414.17,112.17,53.67,55.0,:3%$33%.'..*::* _ ! >. &- ”,6
1173.67,2742.0,127.11,37.67,68.56,a Sl &[ñ.&&[$ [Olivos AlfredoMendiola requipa: ana para mp,6
1048.0,2831.0,98.25,46.75,38.5,[Cercado 1244547/ etf 312800],6
241.77,1082.74,164.91,30.03,76.74,"Celulares muy útil, pero también puedecausarda— ños.Siesusa— doenexceso, creade— pendencia y es capaz de afectarlacomunicación hasta llegar al punto de destruir las relaciones ponlos amigos, familia y lapareja. ”Estosequipos gene— ranunafalsasensa— cióndeestaracompa— lado y hacerte no nos sintamosrechazados, se'enganchan' y regeneran aumento it transmisor",7
640.79,896.86,171.36,30.36,83.43,"llamadodopamina, que creaelsíndromedeabs— tinenciaodepen— Tromeeldoctor Carlos Vera, mé— dico psiquiatra EsSalud. Agregóquemu— chaspersonas, al",7
1300.89,591.0,101.67,38.22,73.33,"> m l A ¿¿Puede crear dependencia, afectar la",7
1268.73,706.73,112.82,44.82,89.27,"comunicación y destruir las relaciones con la pareja, hijos y amigos",7
1440.78,869.0,58.33,28.11,79.0,"des sociales, 'pier— —! ©Limite el uso de las",7
1473.74,1178.27,88.79,33.35,72.69,"denelcontactofi— : redes sociales en una o sicoysealejanca— ei i davezmásdelos : ©Establezca un horario : queestánasu la— : de reunión con todos los : A : integrantes de la familia : Enlosniños, si su ? para conversar, compartir ! usonoescontrolado, A puedeprovocarais— : ©Evite revisar el celu— — : lamiento(evitan sa— : lar de noche, pues impide : lirajugaralacalle), ? conciliar el sueño. ne : en sus hijos : y ci al izar con : actividades al aire libre. : __ otrospeque— —! Sáquelos a pasear, jugar. | iii teréspores— — norretencióndeinfor— N tudiar.de— — mación.(SoniaObre— presiónyme— — gón) [<]",7
1983.42,1336.98,65.09,27.79,88.77,"GD ese 141 litros de agua pota— ble al día, en promedio, pese a que deberían ser 100 litros diarios por persona, según la Organización Mundial de la Salud. Michael Vega, gerente gene— ral de Sedapal, pidió el uso responsable y solidario del",7
2410.66,1353.14,60.54,28.09,89.94,"agua. Informó que los distri— tos que más la consumen, según el estudio de Aqua— fono, son: La Molina (186 litros por persona), San Isi— dio (181), Carmen de la Legua (175) y San Borda",7
1560.6,1982.6,235.6,78.2,86.2,DESAFÍA A LA COSTA CON,7
984.0,200.75,213.75,35.75,44.0,"a o_…“o“""'ooo*'mm Q M",8
2493.75,300.75,75.5,50.5,86.75,aFujimori... Se violó el,8
1230.0,401.67,154.11,49.89,63.33,¡Basta! deb¡€ggrchd¿m;nto A demonio Y RONALD AMARRA rencor es,8
2468.59,586.32,66.95,28.27,83.36,El Poder Judicial con— firma que el indulto A 2 E resultado de un pacto de impunidad bajo la mesa con PPK”.,8
2357.0,774.15,92.62,52.0,75.85,y . VERÓNICA MENDOZA . Hubo arreglo político entre ún sector del fuji—,8
2176.93,919.2,101.4,35.87,78.73,"mismo Kunz 5 Hay,que cumplir policía ingresó la casado Fujimori,en La tencia, como en cualquier",8
1932.43,1032.87,157.26,31.52,73.91,"Molina, para detener lo conducirlo pri— estado de derecho”. ©… sión.Sinembargo, debido aquel a noticia TONY DESCANSO afecta saluddelexmandatario, fueretira— e= do del in mue ble enam bulan cia y llevado Este fallo determina",8
1570.53,1251.02,88.79,23.32,67.58,"l 0 l y Z 4 ei unaclínicade Pueblo Libre. que no hay impuni— ©¡)= ” 7 7 ¡ a en ay ”RAZONES POLÍTICAS dad. Las víctimas de GIM 24 Endicholugar,dondefueinternado Barrios Altos y La Can— » ( (| porsuhijo,el suspend ido congresista puta tendrán justicia”. Poder]ud¡c¡al A ta KenjiFujimori, Estado per— iquatique) e — —— y ue p amanecerá hasta que ser establezca su - ” T' 7 ' ' ' simpatizantesfujimo— Me apena lo que ocu— — UGO, — ristasleexpresaronsuapoyo. re con/un oe el",8
1360.72,1789.19,95.8,28.86,73.97,". | — Miguel PérezArroyo,abogado de Fuji— e e ra Ursulaetonal mori,considediqueestefallo teníara— respetarse El Poder y ” = ”” y zones políticas' ynojurídicas. Afirmó Judicial es autónomo...”. (delrrente/Amplio y Nuez | | | ' E F . queapelóla sentencia y presentó un recur— RICHARD ACUNA A — . e= —— so para que suspenda suejecución. [mostraron! » pura M | Sumédicodecabecera, Alejandro Aguina— Las calles tienen que | | _ | ga.expresó: ”Unjuzgadonopuedeanular EE 5 %nmmm y y ” y unadecisióndel presidente la Repúbli— anulación del indulto”. 23Notma afecto T salud y ((3 HECTOR BECERRO y e e e e e e e e — y internado en una clínica Ensuresolución de255folios, Hugo EE hac¡endo u 3 — POR: MIRYAM BETTA y Núñez, titulares JuzgadoSupremo prevalecer odios en l y expresidente Alberto Fujimo— lnvestigación Preparatoria,consi— 5) reconahac¡on So re WRANGS a ri(80) deberáregresaral penal de dedique existió irregularidadenelin— todo,antándose de una y ©Usurpación de 1 Barbadillo, en Ate. El juez Hugo — dulto. Adujoque nosecorroboróeles— — persona anciana y delica— funciones (6 años) | Núñezdispuso su ubicación, cap— S| |' t ado de salud del sentenciado,quienno da de salud”. n ©La Cantuta y Barrios —! turaeinternamientoenlacár— Y — padece una enfermedad terminal. LUZ SALVADO 1 Altos [25 años 1 — cel, tras anular le el indulto hu— Incluso determinó que el expresiden— 1 de 15 millones de ' manitarioqueelexman— — ... Conven— Este fallo es una",8
1155.62,2130.62,123.54,30.38,76.77,"1 dólares de indemnización ! datarioPedroPabloKu— — ** ción Interamericana,queestable— canallada contra el",8
1419.9,2423.09,81.41,30.75,79.78,"1 d ': ezynskileconcedióel 24 cequedichobeneficionode— expresidente Alberto 1 años y 7 meses) ¡ dediciembredel2017. be otorgarse en casos de Fujimori. Me pregunto: ¡ ©Diarios chicha (8 años) — y Dictadelfallo,pasa— violacionesalosdere— ¿Dónde está el sentido 1 ©Pativileca (pendiente) ¿ del mediodiíadeayer,la & caos humanos. G de humanidad?”. n._= a a a a a a a CARLOS TUBITO ¡__: m: 5 _____ ee ¡ © ”Hemos recuperado la justicia que se — exclamó: '¡Se hizo justicia”. A de acuerdo con BARRIOS ALTOS 9) zl (A / — nos había arrebatado”, sostuvo Gise— — Carlos Rivera, abogado de algunos deudos, anulación de indulto al OF d la Ortiz, hermana de Luis Enrique Ortiz, consideró que ”se restablece el derecho a expres¡dente ooS© huz© uno de los 9 estudiantes asesinados de la justicia de los familiares de las víctimas”. tampoco 3 ¡9 La Cantuta. La abogada Gloria Cano dijo que ”lo que ha y oportuni— DEH$ÍCE©E& Mientras que Caida Cóndor, quien perdió _ ocurrido es un acto de justicia, se ha dad de su otorgamiento”. a su hijo, el universitario Armando Amaro, _ desenmascarado la impunidad”. [+] ALLAN WAGNER",8
1395.07,2780.63,73.93,28.97,87.43,"ARR ”El Perú no está para confrontaciones, _ Vizcarra, con el fiscal de la Nación, Pedro Y CHAU id C> las amenazas y ataques deben termi— Charry, tras las amenazas de este último. e Sa]]_a_vew nar”, expresó el presidente del Congreso, En tanto, el defensor del Pueblo, Walter Daniel Salaverry, al referirse al enfren— Albán, manifestó que Charry tiene 'poca",8
911.86,2868.14,82.86,40.43,56.57,pone pams ELLOS — el a e,8
754.78,805.89,83.22,41.67,90.78,"más triste de su vida, pero en las redes la critican porque ella no luchó por el indulto",9
652.67,1159.93,55.07,31.13,76.13,"A __ atites../Cuando : hay que sufrir se ; sufre en serio”, : CARLOS RIVERA:",9
661.83,1284.33,62.33,38.83,62.17,;Igylafthemos i( — Visto llorar... una,9
673.2,1360.8,68.6,26.8,56.6,i : conociamos a Keiko”.,9
511.71,2523.57,100.29,29.57,88.0,Con tantos beneficios no te quedarán dudas.,9
544.29,2611.73,71.98,22.02,88.1,"Este año, traemos las mejores versiones de tus modelos favoritos: Yaris, Corolla y RAVE con los mejores beneficios. Olvidate de las dudas y alcanza el Toyota que tanto querías. Solo ven a nuestra red de concesionarios o entérate más en www.toyotaperu.com.pe",9
1221.87,872.0,308.54,36.92,66.79,"eikoFujimorifuelaprimeraenreac— cionartraslaanulacióndelindultode AlbertoFujimori.Lohizoconlágrimas enlosojos, perofueduramentecritica— daporquenofueellaquienluchóporelbene— ficiopenitenciarioasupadre, sinosuherma— noKenji. ”Estosindudaesunapersecución,nosola— mentecontramifamilia. Basta contra Fuer zaPopular.Sientoqueaquíhayodio,ensaña— miento. Departedequién,nosé,perosinduda de todos nuestros enemigos políticos”;expresó KeikoalllegaralacasadeLa Molina,dondese alojabasupadre. Luegodeindicarqueerael'díamástristedesu sostuvo que 'esdolorososaberqueunjuez ennuestropaíslehaquitadolalibertadamipa— dre, señalandoqueporquenoestámoribundo, notienederechoaunindultohumanitario”. ”DEBERHUMANO* Hermano Kenji,quienfueaacompañarasu padre,escribióen Twitter:”ComohijodeAlber toFujimoriesmideberhumanoestarconélen sus momentos másdifíciles. Hoynuevamen— teestoycontigoenunaambulancia,teamoysi tengo quedar mi vida y hasta mi tomuchodolor” Enlasredessocialesfuemuy — Y comentadoelllantodeKeiko 2 Fujimori,peromuchosre— cordaronqueellaylabanca— —, — dade Fuerza Popularnolu— charon por el indulto a su pa— dre,comosílohizosu her— mano Kenjl. 3",9
967.38,1799.38,157.12,53.0,76.25,( NO TE ALEJEN DE TU TOYOTA NUEVO,9
1985.27,890.15,84.51,27.68,87.38,"CUMPLEANOS ©Justo ayer, PAK cum— olió 80 años. Vaya re— galo que recibió, la anulación del indulto que él le dio a Fujimori. Ese fallo judicial com— plica al ”gringo”... DESESPERACIÓN ©Según Juan Sheput, la pérdida de compos— tura de Charry de— muestra desespera— Dizque con sus propias palabras está dándole la razón a Viz— carra. Ayayay... ©'Burbujito' y Hernández son los más entusias— manos tras el debate. Bengola dice que su— be 'como la burbuja' y Bonapar— te' es entrevistado por donde va, pero parece que no les alcanza... REMONTAN",9
1940.5,1469.25,82.0,21.0,72.25,y ©0tros que debatieron,9
2386.39,1088.2,80.64,27.72,87.69,"bien, pero no remontan son el 'Cejón' Velarde, Conejo y Gus— tuvo Guerra García. Se— aún las redes, muchos de sus electores decidi— rán entre los primeros para. no perder sus vo— tos. Ayayay... PREOCUPACIÓN ©Para la administra Carmen Omonte, sobre la anulación del indul— to, lo que empezó mal, acabó mal. Dice que siente preocupación y dolor por todas las fa— millas involucradas. ¿También por los deu— dos de Barrios Altos y La Cantuta...?",9
422.33,937.22,69.56,28.0,46.89,RW l a ”y A a ( e ea,10
299.07,2330.42,66.01,28.92,83.96,"Atrapan a pistolero a Cristopher John Arruná— GO segui Sánchez (33), John; uno de los dos pistoleros que, el último martes, intentó ase— sonar a balazos a los amigos Daniel Flores Sánchez (37) e e ei fue capturado por la policía cuando se desplazaba en el mismo auto en el que perpe— tiró el ataque, en el Callao. Agentes del SUIT y el Depin— cri Callao lo rodearon cuando iba al volante del Chevrolet negro AYG—433, en la avenida La Marina, Su cómplice huyó, Como se sabe, los ”. . ! amigos estaban ie salvaron luego que el chofer maniobra peligrosa. G",10
738.22,2114.22,50.67,29.56,86.22,Los dueños de un €E local de venta de,10
725.79,2508.83,66.53,27.39,88.09,"caldo de gallina fue— ron golpeados por tres ladrones que les roba— ron dinero y una caja de gaseosas, en San Antonio de Jicamarca, provincia de Huarochirí. Robert Perales Rojas (24), propietario del negocio 'Andresito”, contó que los maleantes querían más dinero y se metieron al dormitorio, donde esta— ba su hijita de 5 años. ”Les dije que tengan cui— dado con mi niña y me golpearon con el arma en la cabeza”, indicó. [M.Rochabrum) o",10
1188.5,1341.0,37.33,21.0,91.5,bebía en su casa con su,10
1240.76,435.2,105.4,43.0,88.08,"<Siempre le pegaba y le disparó porque ella iba a regresar a Italia, donde trabajaba hermano trató de defenderla y también lo acribilló a balazos",10
1220.7,1378.7,61.7,32.6,87.6,hermano José Miguel (31) y su pareja Jean Carlos Camacho,10
1077.6,2370.11,173.97,33.49,74.11,"zabeta RamosCis— B neros(28)trabaja— baenltaliayendi— ciembrepasadoregre— sóalPerúdevisita.La malfortune dizque enana fiestaconocie— raaJeanCarlosCama— choCangalaya(25), Jai— ró.Erauntipoceloso, quela maltrataba y ter— minóporasesinarlaa balazos.Suhermano, quienintentódefen— derla, tambiéncorrió lamismasuerte, en Independen— cia. Kattyesta— apunto deregre— saralta— lia, viaje aloques",10
1512.38,1724.0,47.5,20.75,73.88,"Cuando hacia la calle, — usaría de las",10
1509.18,2079.23,154.59,31.91,69.27,"parejasiempreseopuso. Ella, su hermanoJosé Mi— guel(31) y Jairojalas6de lamañana,tomabanlas últimasbotellasdecerve— kaenel segundo episode Jirón LasHortensias194, sectored Ermitaño Al— to,dondecelebrabanuna reunión — ——>",10
1652.5,2793.33,32.33,29.5,51.67,";'> — s — *&2! 'v3,|3lf",10
2019.0,1312.6,41.0,26.2,80.2,La pareja fue a EE,10
2044.57,1417.29,57.29,27.0,88.29,discusión. Camacho le disparó a Kitty en,10
2036.17,1492.5,66.0,26.17,76.33,"E su hermano, quien intentó defenderla.",10
1950.5,1612.0,56.75,28.5,67.5,El asesino 1 s,10
1875.67,2135.25,185.0,31.92,78.08,"dedespedida. ENLATADA vounadiscusión debido al viaje de montó encólera,sacóun arma de fuego y ledisparódosba— lazos, modelos cualeslecayóen g",10
1857.75,2411.75,324.0,34.25,72.75,guelcorrióaldor— mito rio para defender a suúnicahermanayreci— bióuntiroeneltóraxy,10
1981.67,2624.78,143.89,30.11,70.67,"Graciella Roque,tíade loshermanos, salirde suvivienda,ubicada en el primer . . piso.Subió",10
1998.67,2777.67,53.17,23.0,54.0,ea A sechocócon | a e,10
