left,top,width,height,conf,text,page
1652.33,1675.39,69.69,29.17,80.72,"que este año que empieza el Ejecutivo se pon— : afirman que los animalitos tienen bacterias y TOME.PE ga a trabajar como es debido, con eficiencia y : hasta virus que a ellos no les hacen daño, pero — —— honradez. Porque hasta ahora no vemos a ese : que si entran al organismo del ser humano > gobierno o ese gabinete ”de lujo' del que pre— pueden causar hasta cáncer. Otros dicen que EL DOLAR a eg € : no pasa nada. Me inclino por lo primero. 323 3 26 A a Ezequiel Gonzales virocos23_freeQgmail.com : — *COMPRA ££ — >VENTA 8 El año que pasó fue difícil por el reducido cre— — : © Hay estudios científicos quehandemostra— _ ©OERTERGENCIAS cimiento económico, la ineficiencia en varios : do que las personas que besan a los animales — Bomberos 13 sectores, la corrupción y el fenómeno de 'El Niño _ : tienen mayores posibilidades de contraer ciertas Emergencias Costero”, Según los analistas, el 2018 la economía : enfermedades, Pero otros opinan que no. En todo 2efelns: ojos l ir H ? Sala crecerá cerca del 4% y eso es positivo. : caso, hay que tomar precauciones. 362 Escuadrón verde _ 4276904 Luz del Sur 6175000 Q?&Q_ PALABRAS DEL ALMA ” l Indecopi_ 2247800 ”Lo mejor sería un Gabinete Ministerial de perso— a nas que tengan claro el tema social, para evitar el ALÓ TOME",2
1320.0,2110.25,86.5,34.75,85.12,descalabro que dio el primer Consejo de Ministros,2
1216.43,2153.29,83.29,32.43,88.29,"del gobierno de PPK, uno de tecnócratas”.",2
1372.92,2324.62,83.08,29.77,54.31,"Director — Contenido elaborado t…* t e Espinosa — pisoz, Limal, (e e",2
2012.18,2320.91,51.55,21.18,74.27,"ee Editora El Comercio SA. r, Paracas Todos los derechos reservados.",2
2361.2,2154.0,56.4,19.2,78.6,"1 A PROMOCIÓN, LLÁMENOS AL:",2
2406.56,2313.83,50.94,22.33,82.5,Hecho el Depósito Legal en la Biblioteca Nacional del Perú No2001—1992 a son de exclusiva responsabilidad de a,2
1510.57,152.43,101.0,28.43,84.14,MARTES 2 DE ENERO DEL 2018 …J&,3
1144.5,1688.17,142.83,34.17,53.83,| ee a fa ¡ MEYORESIMARGAS,3
1372.33,2226.22,112.0,28.89,86.22,POR COMPRAS DESDE S/1 499 EN ELECTRO — con,3
1045.5,2293.0,408.5,50.75,90.0,OBTEN S/150 DE DESCUENTO,3
1204.6,2389.0,90.8,25.2,82.8,EN ESA MISMA COMP RA,3
1242.92,2759.36,54.63,17.5,86.8,"ITEA Máxima 107.02%. lEjemplo: Ejemplo: Consumo total de S/ 1000, plazo 12 meses, envío físico de estado de cuenta mensual S/ 5.50 (a solicitud del cliente), membresía anuat: S/ 39.00, seguro de Oesgravamen mensual S/ 4.90, penalidades por pago atrasado adicional al interés compensatorio por atraso, Factor de amortización de 24 meses. Año 360 días, IT 0.005%. Infórmate sobre las condiciones, tari fario de las Tarjetas CM y Reglamento CM Puntos en ww bancofalabelia.pe y Agencias. Condiciones: Descuento válido con cualquier medio de pago para consumo familiar limitado a un producto por persona. El descuento adicional de 10% es exclusivo para pagos con Tadema CM. Vigentes desde el 02/01/18 hasta el 10/02/18, a nivel nacional y o hasta agotar stock. Stock mínimo disponible: 5 unidades por oferta. Fotos referenciales/no incluyen accesorios. Los precios de productos no incluye el armado ni el traslado de los mismos. Se aplica exclusioner según las Condiciones indicadas en el Plan de Garantia Extendida. Información difundida de acuerdo a Ley No 28587 y Reglamento de Gestión de Conducta",3
297.75,408.0,93.75,55.75,86.25,y auto lo mata,4
272.79,828.4,64.21,27.37,88.95,"Celebró el G? Año Nuevo en un tragamone— das de La Molina y al salir murió atropellado por un auto, Agen— tes de la División de Accidentes de Tránsito informaron que cámaras de seguridad cap— ataron el preciso momento en que un carro color pla— ta embiste por detrás a Carlos Bender Ayala (54), quien fue lanzado por los aires. ”En las imágenes",4
294.5,2430.42,67.25,27.67,84.75,"G» Con varios trozos de carne, envueltos en bolsas, que acababa de",4
284.4,2836.2,64.6,33.8,85.8,"© que iba como pasajero,",4
731.55,806.55,60.99,26.64,88.36,"se puede ver cómo el chofer lo arro— lla y emprende su huida. Ya esta— mos tras los pasos s indicó un efectivo. El hecho ocurrió a las 6:20 de la maña— na en la cuadra 52 de la avenida Javier Prado Este. Peritos confirmaron la muerte de la víctima, que era empresario de eventos. Vestía pantalón jean, polo color coral y zapatillas azu— les. (N.Salazar] [+]",4
735.41,2116.0,61.06,26.41,89.4,"robar de una avico— la para la cena de fin de año, fue cap— jurado Óscar Cruz (39) por la policía en Independencia. Efectivos del gru— po 'Terna Norte 1' del Escuadrón Ver— de de Lima informaron que el individuo fue sorprendido a pocos metros de un cen— tro comercial, ubicado en la avenida Alfredo Mendiola. La intervención fue en horas de la noche, a raíz de la denuncia que realizó el propietario de una avíco— la al percatarse del hurto.",4
2005.7,775.55,91.05,39.85,81.6,"<Vecinos —— _ no dejaron | entrar a surfista borracho, que en venganza subió a su auto y los embistió",4
1982.14,1327.65,140.08,29.03,74.57,"ranlas4:10dela madrugada yen la cuadra2deljirón Tejada,en Barran— co, una familia bail aba enlacallealcompás de lón'. Depronto, un veci— calque no habían per— metido ingresara lafies— ta porque estaba ebrio, sesubióa auto y em— bistióalospresentes. La temerariaaccióndejó tres personas heridas. Lapolicíainformóque un grupo de amigos ha—",4
1768.71,1730.43,77.57,35.07,65.64,ie toldo cerrado iesta en la calle. Un | — lacalleparacele— en E Cercadelama—,4
1926.19,2183.65,116.06,31.9,74.19,"necer,Juan Carlos Aledo Zanelli(45), quienessur— fista, intentó participar pernos — . lopermitie— ” % ronporqueseen— f contrababorra— cho. Muy molesto, el hombreabordó E socarro para per— petrarsuvengan— za.”Elagresor su biga suvehícu—",4
1703.43,2615.43,57.93,29.93,74.79,quedaron heridos luego —. y de que el vehículo menor Afg a'y ñ$ ),4
1110.5,1983.7,62.5,28.0,78.2,"Porque no lo dejaron pasar, embistió a varias Fersona_s. ie",4
1555.37,2754.22,55.22,26.74,82.22,"(e e p fe posterior de una combi estacionada, en el Rímac. A las 12:40 de la tarde, la cotopaxi conducida por Faraón Basilio Flores, que se",4
2373.87,2704.53,62.2,26.13,77.2,"—— camioneta F21—083, que o manejaba Ignacio More— =í.. no Ponce, en el cruce A",4
2380.07,1329.27,136.17,29.66,73.92,"color plomo,deplaca SQX—419.Arrancó, acele— rey atropellóatres per— sonas, quienesresulta— ronco múltiplescon— tusiones”,contóunpo— licía. CELEBRACIÓN Agregóqueen sujetore— procedió y embistió nue— valentía las personas reunidas para la cele— bración.Incluso,lohi— zo por tercera velen me— diode pánicodelospre— Testigos del insólito he— cho indicaron queen desquiciado conduc— torintentóescapar, pe— solos vecinos lo atrapa— ron. Luegologolpearon y destrozaron las lunas desucarro. Cuando llególapoli— duo, quienes adrede familia, fueinterveni— doy trasladado al hos— vital 'CasimiroUlloa”, en Miraflores, dedon— delocondujeronalaco— misgrade Barranco, dondequedódete— nido. Losatropella— dos fueron llevados aunaclínica y, se— aún seinformó, per— manejen estables. (NathalieSalazar) G",4
2432.0,2295.54,111.31,42.62,83.31,"¿<Dejó tres heridos, testigos A lo atraparon y destrozaron las lunas del vehículo",4
2412.25,2599.5,75.25,28.0,90.5,"desplazaba a excesiva velo— cidad, impactó contra la",4
2385.33,2791.5,50.75,25.58,81.08,", g, de las avenidas Caque— e tá y Esteban Salmón. o",4
1453.5,152.33,79.5,25.67,88.67,MARTES 2 DE ENERO DEL 2,5
1678.93,470.05,177.35,38.12,67.7,"… e ii a e A las 6 de la mañana sufrió acabóunaamena esmayóapocos P fiestadeAñoNue— — metros de la puerta descompensac¡on V desmayo 3 vo. Unajovenfalle— — deingresodeladis— s — ciórepentinamenteenel — coteca'LosIncas” unestablecimien— — pechaqueestabaconsu— interiordeunadiscote— Unagentedeseguridad, _ toubicadoalcostado.Co— — mi endo medicinas y que cadelaCalledelasPizzas, — alverlaenmalestado,tra— — nocidalafatídicanoti— alingerirlicorhabríapro— en Miraflores. tódeayudarla, pero lue— cia, familiaresdeladifun— _ vocadounaintoxicación. Alas6delamañanaydes— _ goconstatóqueestaba tallegaronallugar. Dije— ”Lanecropsiaestable— puésdedivertirse,Caroli— _ muerta Sesupoquelajo— — ronqueCarolinateniaun — cerálacausademuerte”, naAndreaFigueroaAle— — venllegóaestelocaldes— — problemadesalud.Por afirmóunoficial.(Edgar gre(28)sufrióunades— puésdehaberasistidoa estedato,lapolicía sos— Cirilo) [e)",5
2007.5,1364.5,79.5,24.25,80.75,EMPEZANDO A VIVIR *,5
704.17,1454.83,79.0,33.17,91.17,Si la felicidad es el destino...,5
1186.44,1482.67,112.33,33.56,84.11,Ya no son inocéñtésquineeañeras La música es el camino.,5
1940.33,1529.5,130.0,46.0,76.17,descubriráñ©?¡e ntoc?ó tiene un final feliz.,5
465.71,284.0,116.86,49.57,46.0,xp u* I $%(Qf£o&% A l mi|,6
271.94,681.88,77.24,43.18,81.53,lunes a l es ] tres premios de 500 soles y los domingos uno de 5 mil,6
257.78,1003.67,191.22,33.44,58.89,nestenuevoaño seguiremosrega— landodinerocon— tante y sonan— tecon la Súperllama—,6
929.5,522.33,112.0,29.67,88.33,PLATITA PARA TI TODOS LOS DÍAS,6
792.4,740.6,399.4,108.8,82.4,Seguimos regalando a manos llenas,6
687.88,1018.5,136.12,29.25,74.38,da ganadora;lapromo— ción que premia a nues— tros lectores por permi—,6
426.12,1205.5,171.38,83.5,86.5,Refréscate y cuida ty salud con té verde,6
288.73,1752.24,70.43,27.62,84.44,"Refréscate con un rico té verde heladi— to. Introduce unas hojas o pobrecito en agua hir— E r d y endulza. Añade unas gotas de limón y, si quie— res, ralladura del mismo. dd que enfríe, aunque tam— bién puedes servido con 1 ©Es rico en antioxidan— tes, los que combaten los radicales libres, con lo que se previenen enfermeda— des crónicas, así como el envejecimiento prematuro Podría ayudar a s e tes tipos de cáncer, como de estómago, páncreas, esó— colon.",6
774.67,1420.0,39.56,22.44,52.0,/.g) A a E y . a ) a,6
773.0,1488.0,74.25,49.5,38.25,V> ¿íí_;íxes e,6
708.34,1980.87,64.01,27.96,85.21,"los niveles de coleste— rol malo en la sangre, con lo que puede dismi— huir los riesgos de males ez F ©Una taza al día pue— de ayudar a depurar el higado. ©Previene y reduce el exceso de peso corporal. Los resultados se ven en unos tres meses. Ade— más, quema calorías. ©Efectivo para con— Al azúcar en la sangre, con lo que previene la diabetes. o",6
1087.57,1022.0,140.14,30.71,47.43,tirnossereldiarioenes— pañal de mayor circula— cinene mundo.,6
1964.5,273.2,91.9,20.9,61.7,GANADORES DE Los 3 premios pe S/.500 per pia 01/01/18,6
1618.0,330.0,131.25,13.75,77.25,NOMBRE:PORFIRA VELASQUEZ DISTRITO:JESUS MARIA,6
2009.0,333.86,68.0,15.43,62.71,NOMBRE: MARINA ORTEGA DISTRITO: JESUS MARIA i,6
1937.67,404.67,57.39,13.94,81.78,"Inscripciones todos los días de 6:00 a.m, a 6:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en wwwtrome.po",6
1962.29,825.78,123.56,29.85,74.95,"Recuerdaquetenemos tres premios de 500s0— les cada uno del un esa viernes y un reventón semanal' de5milquesa— metodos losdomingos. Entrara los sorteo es muy fácil, sostienen que inscribirse llaman— do al710—0260 0 me— diente nuestra página web (www.trome.pe). Desde la mañana a 6 de la tarde puedes ano— dela",6
2352.0,347.33,62.0,13.33,62.17,DISTRITO:SAN JUAN DE LURIGANCHO (o d,6
2401.17,774.71,111.32,31.46,70.22,"suerte”, DNI y teléfono fijoocelular. A las en pentode la noche salen los nombres de los ga— nadores. AFORTUNADOS Ayerganaron 500 so0— lelos siguientes lec— tores:Porfiria Malás— quez(1403692, de Jesús María), Marina Ortega (1421867, dejes María) y Judith Ríos(1420106, deSanJuande Lurigan— cho). [+]",6
1395.17,1155.0,85.5,24.5,89.33,DE ANO NUEVO DIERON LA HORA,6
1407.43,1200.0,136.0,55.14,82.29,”Este año te cambio por una veneca',6
1125.67,1391.52,67.81,28.11,82.67,"G) Diver;idos e con peculiares frases deja— ron las celebraciones del Año Nuevo, Carteles que decían 'Este año es toditi— to mío”, 'Salud por ellas, aunque me",6
1098.11,1607.67,48.67,25.44,82.0,año te cambio por una veneca' y 'Año e,6
1131.74,2103.5,77.29,31.74,79.66,"&PASEARON —— es nr eg ea en calles ©» Cientos de turistas aprovecharon el feria— do por el primer día del 2018, para pasear con más tranquilidad en el Centro Histórico de Lima. Tome observó a un grupo",6
1160.73,2342.09,60.64,26.82,90.82,"de ellos, de rasgos asiáticos, tomando fotos y selfies en la",6
311.06,2760.21,67.3,27.45,88.03,"Llegaron al Perú los vehí— © ' culos para la exigente carrera del Rally Dakar 2018. Un imponente buque, espe— realizado en transportar carga rodante, zarpó a finales de noviembre desde el puer—",6
1129.73,2486.64,53.91,26.0,89.18,to El Havre (Francia) y hace unos días arribó al muelle,6
1105.29,2556.43,50.71,24.57,73.86,del Callao con 540 coches en s,6
1131.86,2760.46,65.76,27.41,86.73,"nes, motos, contenedores y equipo de soporte para la carrera), informó APM Ter— minas Callao, operador del Terminal Norte Multipropósi— to del puerto del Callao. El Rally Dakar se inicia el sábado 6 de enero. [M)] G",6
2415.12,1393.2,68.27,26.82,88.65,"la tienda KGB, de la cuadra 6 del jirón Andahuaylas [Lima). Muchos optaron por recibir la llegada del año con curio— sos sombreros amarillos, como el del velo de la novia. ”Estaban a 20 soles nomás. La gente que se quería casar llevó bastante. Compraban también lentes en forma de botella, corbatas con luces, chulos amarillos y el gorro del Inca”, comentó otra comerciante. [S.0bregón) G",6
1588.5,1343.19,57.19,24.62,84.06,"fueron compartidos en las redes sociales. », ”La gente se llevó í un montón de los",6
1996.97,1358.03,55.07,25.93,90.55,"cartelitos para tomarse ”sel— fies' en las fiestas y también para la casa. Estaba a un sol la unidad y 6 soles la doce— na”, dijo Viviana Dionicio, de",6
1936.11,1971.33,144.56,39.11,60.11,feriados © laborable si se [derestelano público y permitiran i tener uniter i ado largotquelpodríal,6
2232.0,2117.0,99.0,32.25,49.25,[serraprovechado para en pasemos,6
1588.56,2099.56,61.06,26.81,89.38,"alameda 'Chabuca Granda' y frente a la pileta de la Plaza Perú, ubicada al costado de",6
1560.14,2186.43,120.43,29.86,77.0,Palacio de Gobierno. ISegúntellultimoldecreto Otros también aprecia—,6
1592.68,2299.21,64.32,27.53,85.37,"ban contentos la belleza y arquitectura de la Plaza de Armas. ”Wow, Peru is beau— tiful”, dijeron. Medina) 0",6
1641.25,2501.0,157.0,55.0,79.0,Gana con el Crucitrome,6
1933.38,2620.31,69.38,30.35,86.73,"© Este 2018, el Crucitrome nales con letra legible y IX ” seguirá premiando a sus depositarlos en los lugares autorizados. Entran al concurso los [+]",6
1619.07,2742.79,77.64,26.71,88.32,"seguidores. Y el martes 30 de enero sortear una moderna lavadora. Para participar en el sorteo solo tienes que resol— ver correctamente tus juegos!, ponerles tus datos perso—",6
2071.94,2782.65,61.35,26.94,90.82,"del sábado 23 de diciembre al viernes 26 de enero, así tienes más opcio— nes de ganar.",6
1177.11,683.33,85.11,27.0,73.0,año Nuevo llegó con la bendición dedos nuevos pe—,7
1148.82,953.12,90.41,29.18,74.65,"ruanitos, que fue— ron los primeros en na— c er cuando el cielo Lima era iluminado por los juegos pirotécnicos. Ellos ya luce n la cami— seta y en los pasillos del Institu— to Nacional Ma— , terno Perina— y tal ( Mater—",7
1615.2,496.2,139.0,40.4,88.8,sus mamás siguieron sus controles,7
1534.22,1036.2,103.25,32.47,70.19,"chaquehastapodrían serías nuevascábalas que den suerte a nues— traselección en el Mun— dial Rusia 2018. Ismael, de 3 kilos 180 gramos, naciócuan— apenas habían pa— sado 35 segundos de la medianoche,en pleno estruendo ciales ylosabra— ¡, zose millones w el tercervaronci— toy quinto hijo de y Juan Valladolid (44), quienes son hinchas de fútbol. Su pequeño ya . luce la",7
1509.0,1243.1,114.5,32.1,76.3,de fuegosartifi— deperuanos. Es Albina Rosales (36) la selección peruana,7
2218.92,465.78,65.0,27.11,88.08,"©El doctor e hospital, resaltó los controles prenatales que evitaron complicaciones. Los bebés ya están lactando. ©A la hora que nacía José, una menor de edad dio a luz a una bebé de 3 kilos 170 gramos.",7
2123.76,681.35,112.24,28.29,76.47,"”Fue una sorpresa. No to”, dijo Balbina.Jun— imaginaba que nace— toasuesposoco— ríajustoen Año Nuevo 'o ' mentaronquede—",7
2202.44,786.81,120.44,37.0,70.25,"quees cumpleaños .,> *— seanquePaolo y su de(Paolo) Guerre— _ madre,doñaPe— ro.Eliba a nacer ta,seanlos pa—",7
2230.15,1004.78,96.48,30.15,70.37,"el deener — drinos. — yseadelan— $ El segundo tó, pertuse P niño,José e pavidGael, yestásani— naciócasise— Ismael: . al minuto de la : medianoche.Sus u | ( padres, Adenia",7
2359.52,1353.76,90.64,35.76,66.67,"[ Pujaico(28) y Jo— | nathan Silva (25), pr1mer¡zos Úgyestan felices. ”Pe— = ; — sa2kilos 970gramos [ ' ynos gustaríaque le — — Foquita'Farfán sea el < padrino”, dijolamamá. l (Isabel Medina)",7
326.57,852.71,129.79,46.07,86.64,"¿<Sobre dinero que, según Odebrecht, habrían entregado para campañas de Keiko, Alan y Llanta",8
245.0,1164.88,211.38,33.62,65.75,"mo parte de las a que sele siguen a AlanGarcíayOllanta Humala,enelmar— codelcasoLavaja— to,laFiscaliade La—",8
402.4,1305.8,90.0,38.8,68.2,vadose Activosini— — | |,8
699.13,1805.34,77.13,32.21,82.95,"Mariachis 2 Fayme en cómica Con cotillón en mano y la música de maria— chis, que entraban temas como 'Viejo, mi querido vie— jo', un grupo de fuji mori stas se apostó a las afueras de la clínica 'Centenario' [Pueblo",8
501.84,2465.44,77.69,27.9,88.84,"APENAS SE CONOCIÓ EL INDULTO DEL EXPRESIDENTE ALBERTO FUJIMORI, varios congresistas fuji mori stas que lo habían ningun eado a él y a su hijo Kenji, recularon, agradecieron su libertad y por poco le piden perdón públicamente. A lo ”Kill —la célebre película marcada por la venganza—, amigos de su entorno dicen que Kenji, el principal negociador de ese beneficio, tiene una lista de congresistas desleales de su partido con quienes ajustará cuentas cuando su padre salga de la clínica. El más notorio es el violento parlamentario Héctor Becerro, ferviente defensor de Keiko Sofía Fujimori, la hija mayor del mandatario y lideres de Fuerza Popular. Desde que se dio el indulto, Becerro perdió el habla y sus dedos —siempre ágiles para difamar a través de su cuenta de Twitter— se congelaron. Ni en sus peores pesadillas, Becerro imaginó que el presidente Pedro Pablo Kluczynski insultaría a Fujimori tan pronto. Lo hizo tres días después que se salvara de ser vacado, gracias a los votos de 10 congresistas fuji mori stas disidentes, encabezados por Kenji. ”Alberto Fujimori alienta la corrupción. Llamó a 10",8
1404.78,792.67,80.78,24.56,84.44,"CUENTA” En su testimonio a fiscales peruanos en Brasil,",8
1369.36,885.57,70.36,27.57,83.5,"mos a todos. A (Alejandro) Toledo, Alan García, (Ollanta) Humana y a Keiko (Fujimori)”.",8
1507.2,1155.53,120.63,30.8,71.07,"criará las gestiones pa— ra interrog aren Brasil Jorge Barata,exgerente s deOdebrechten el Perú. Serán las autoridades brasileñas lasquedefi— fecha y lugar parala diligencia.Baratatiene un acuerdo decolabora— 449 ¿ cióneficaz, suscrito E",8
1537.92,1697.5,71.08,28.52,83.02,"policías que resguarda— ron el citado centro médico. d | — siente que ha tenido el Perú”, señalaron. Por otra parte, el médico y congresista Alejandro Aguanga informó que Fuji— mori continúa en la Unidad de Cuidados Intermedios y que en las próximas 48 horas será evaluado nue— vamente. ”De momento no DE el ea aviso”, acotó. ). Salazar) G",8
1127.46,1832.89,77.18,27.64,89.64,"Libre) para desearle un feliz 2018 al indultado exmanda— tarro Alberto Fujimori. Los simpatizantes del 'Chi— no' no solo disfrutaron del momento, también repar— dieron chocolatada a los",8
1318.06,2561.55,77.42,28.3,87.24,"ENTORNO E POR: MIGUEURAMÍREZ / Periodista de congresistas para que voten a favor de la corrupción a cambio del indulto”, gritó Becerril. Un día antes —la noche que el Parlamento votó en contra de la vacancia— el legislador arrinconó cerca de su curul a Kenji Fujimori y le lanzó improperios que registraron las cámaras de televisión. ”No voy a declarar hasta después de fiestas”, dijo Becerril, casi huyendo de los periodistas, cuando se officialize el indulto. En la lista de parlamentarios naranjas que tiene Kenji están —además de Becerril— Rolando Reátegui, Ursula Letona, Cecilia Chabón y Miguel Torres. Cuando Fujimori estaba preso, Reátegui le sugirió que tomara 'agua de azahar para que se tranquilice'; Letona dijo que ”Alberto Fujimori no tiene ninguna influencia en",8
1485.43,832.43,82.86,28.0,88.0,Marcelo Obrecht señaló: ”Con certeza apoya— |,8
1941.53,436.65,180.71,30.88,76.35,"Brasil.queloobligaa no darinformaciónerrada oinexacta. Eltestimoniode Bara— ta resultadesumaim— portancia, pues Marcelo Odebrechtafirmóquees alquien puede precisar si dieron dinero paradas",8
2205.46,742.9,91.29,29.2,80.51,"campañas Fujimori, García y Humala. €» El Banco Mundial, COMOTESTIGO e e Losfiscalesquehan so— Familiar, su vicepresiden— licit ado inter rogar a Ba— te para América Latina y rata son Germen Juarez el Caribe, reveló que tie— Anoche y JoséDomin— ne una visión optimista",8
2200.25,868.12,91.0,31.75,71.5,go Pérez. Declaración —| sobre las perspectivas de,8
2212.83,952.33,117.0,30.0,87.25,serádadaencalidad de crecimiento económico testigo. Enestesonadocaso de el que llegaría a 3.8%.,8
2420.63,1144.94,54.34,25.89,83.8,"De otro lado, el Institu— to Nacional de Estadística e Informática [INEl) reve— la que la inflación a nivel nacional en el 2017 aumentó 1.50% y la de r s a mentó a 1.36%. o",8
1982.58,1161.31,125.23,31.46,75.81,"corrupción también es— tá implicado prófugo expresidente Alejandro Toledo, quien es acusa— do de recibir 20 millones dólares de 'coima' por favorecen gobierno a Odebrechtconlaobra delalnteroceánica. — G",8
2167.88,1437.12,158.62,46.25,79.62,"$LUC1E3¡ON GORROS,AMARILLOS A Kenji celebró con su mamá",8
2056.79,1753.09,65.02,27.27,86.23,"€E Después de recibir el 2018 jun— to a su padre Alberto Fujimori, en la clínica 'Centenario el parlamenta— rio Kenji Fujimori [Fuerza Popular] visitó a su madre Susana Higuchi, con quien repartió en el primer día del año. Este momento fue compartido con una imagen en su cuenta de Twitter, que llevaba como mensaje '¡Feliz 2018, ami— gos!”. Se aprecia a madre e hijo con una amplia sonrisa, luciendo gorros ama— rollos y una cadenita dorada para la ee [<]",8
2151.11,2451.97,75.88,27.68,90.19,"Fuerza Popular'; Chabón sostuvo que ”(Fujimori) nunca quiso a los partidos políticos, por eso el fujimorismo, con él, nunca tuvo fortaleza partidaria'; y Torres fue otro de los que insultó a Kenji en el hemiciclo. No son los únicos. La lista la encabezan, con resaltador, Pier Figaro y Ana Hertz, los asesores personales de Keiko Fujimori. El mismo Kenji escribió en su cuenta de Twitter: ”Los señores Figaro y Ana Hertz han conspirado dos años, sistemáticamente, contra la libertad de Alberto Fujimori”. Alejandro Aguanga —el fiel y leal médico de Alberto Fujimori— también dijo ”son dos personajes completamente nefastos para el fujimorismo. Se conquistaron ahí, cual tumores, y comenzaron a dar cierta metástasis para generar un antifujimorismo”. Ambos ya fueron separados de sus cargos directivos, pero siguen al lado de Keiko. Aún es un misterio qué ocurrirá con un personaje clave que —según diversas fuentes— es el poder real detrás de Keiko Fujimori: José Chlimper, el secretario general de Fuerza Popular, a quien parece que la tierra se lo ha tragado. Nos vemos el otro martes.",8
1453.5,152.5,89.33,25.5,90.33,MARTES 2 DE ENERO DEL 2018,9
695.2,262.0,134.2,32.0,73.2,:: PARA DE LA RECONCILIACIÓN',9
