left,top,width,height,conf,text,page
2408.58,562.25,62.85,27.26,84.65,"pedirse, pero las exequias e a Sus familiares se rehusa— ron a revelar la causas del deceso del hombre ligado a la moda, pero trascen— dió que padecía dos edemas cerebrales. a do, amiga de Privat, reveló que el llamado 'rey de la fabulosidad' era como 'un niño que amaba la sopita de pollo”, Además, afirmó que no compartía su estilo de vida. Rosado) [+]",5
2481.75,2728.0,72.25,70.5,47.25,4 : ” ie,5
901.0,150.3,113.9,31.2,83.6,6 _ fACTUALIDAD) …E MARTES 20 DE FEBRERO DEL 2018,6
1337.75,272.25,240.0,103.5,43.5,N $/EV ' Q'EN/T_,6
1457.24,726.36,124.12,37.68,74.04,"nues— tra página web (www. trome.pe). W.o—¡1 Y ayer lunes19de febrero, mn dy los lectores que ganaron o=x promoción más 23|Í'ISCI'Í bete en |OS sorteo 500solescada uno fue—",6
978.0,861.78,110.11,35.44,75.78,regalonadelpaís y esla'Súperllama— — Y llena tus bolsillos pues,6
1986.38,867.25,150.88,38.75,68.38,"ron lossiguientes: Will— manCCoillo(1627085, ©… , deSanjuande Miraflo—",6
1503.58,977.77,133.13,33.81,63.81,"sorteadinerocalienti— Tomanota:delunesa o A res), Erikalsasi (1331811, — | to para premiar la prefe— — viernessalentrespre— nal' de 5mil. 3 de LosOlivos)y Dagda púlpalde] r encia de nuestros lec— mide 500 soleada Entramos Ramos(1700271,deLa y cuatro l trod",6
1264.42,1079.67,120.08,37.25,71.92,"tores. unoylosdomingos, el sorteosins— Í Molina). Ezos'de [unalporción) SALEN DESDE HOY MARTES",6
697.17,1289.0,75.17,30.5,71.5,= Desde hoy martes ©hasta en,6
692.62,1372.38,95.12,32.88,84.5,"íí,f—:í marzo publicaremos las bolillas que deberás pegar",6
707.5,1428.75,40.0,27.38,78.25,¿ >. en tu cartilla de 'El Bille—,6
2398.8,1229.0,98.0,37.1,76.8,de agua las toxinas acumúladasienellaparas to digestivo! y de parallas),6
1960.03,1264.66,53.24,28.72,81.07,"parte superior. Si comple— — tas una, te llevas el dinero Q“j que se señala. el ue solo debes llamar al 311— 6399, de 9 de la mañana a",6
1608.71,1380.0,97.14,35.71,50.86,s “ J Ij —— ea d,6
1409.99,1536.83,59.22,28.7,80.86,"a trome”, que salió ayer y —* ©1 premio de 10 mil soles. diabetes? ed ”y © | W ¡/ tiene 500 premios en desde los 100 soles hasta ©7 premios de 5 mil soles. — efectivo. los 10 mil. ©12 premios de mil soles. elestrenimiento! . (&&o No dejes pasar esta gran Recuerda que cada cartilla 50 premios de 500 soles. oportunidad de ganar pla— consta de seis columnas con _ ©90 premios de 200 soles.",6
1439.6,1652.47,61.47,26.33,88.47,"tita, con montos que van su respectivo premio en la 3340 premios de 100 soles.",6
354.5,1826.75,100.75,60.5,72.25,”La Vieja Trova!” |,6
1723.06,1818.31,58.78,27.0,85.11,"C<?A bailar y gozar. 'La Vieja Trova' ”Isla del Paraíso” altura de la cuadra Vista Social 'El Gran K del Callao está de aniversa— 38 de la avenida La Marina. En esta Ismael Rivera, Héctor Lavoe,",6
1567.8,1911.18,62.57,27.58,82.57,"a j | J_ rio, cumple 16 años de fundación y lo — oportunidad estará como invitado Ismael Miranda y otros grandes artis— de annvemn0 | d| celebrará este domingo 25 de febre— — Pedro Miguel y sus Maracaibos. tas. Contactos con el productor Kike |M partir de la 1 de la tarde, en la Se podrán deleitar con temas de Borras al 999—309080. [+]",6
2273.73,2409.45,74.45,32.24,69.76,[] Ro/ Técnicas para vencer la timidez &)%w/ ie Velo¡zj P iu 1 'W'/ y Educación de la voz U j y Exposición de discursos o v Autoestima y desarrollo de la personalidad,6
1383.41,2642.62,76.72,28.17,70.24,x y ' EidellRíosTA y Maestro de Ceremonias —= ts ea Conferencista no a pl OP ... | somos playeros en el Ensamblaje de Internacional 33 ANOS FORMANDO LÍDERES,6
526.56,2704.0,83.89,43.0,59.78,AHORA SEDE LIMA'AvJavier Prado Este 1148410ficina 203/(04) 410 8541,6
940.77,2780.33,106.14,26.7,64.51,"y SEDE AREQUIPA SEDE TRUJILLO ' — Cabrera Valdez A—16 Pablo Ca. Los Zafiros 204 — 876 —— Calle 425 2¿/T %EEB¡%%ÁS&E¡E S::,'ke %;¿£gf¿%gg&u& 200—piso. del (e e fa . > © Q a Yz…0draHi ON 956-'18'|682 i CHICUAYO:JPEDAGOGICOICIENCIAYVITIBERTAD a pr 942688959 consultas©araforiaperu.pewww.clpal.pe",6
305.75,324.75,91.25,40.25,90.75,más en alumnos de,7
311.75,483.0,110.88,42.62,87.0,en colegios nacionales empiezan el 12 de marzo,7
317.01,1068.34,61.1,27.03,88.63,"asta 500 soles, si su E e a y debe invertir cada padre de familia en útiles escolares. En el Merca— do Central y Mesa Redonda, donde son muy pedidos los cuadernos con diseños de Soy Luna y Dragon Ball Z, la demanda crece cada día, conforme se acerca el inicio del año escolar, que será el 12 de marzo. Según Judith Peraita, de la tienda 'Junghisam”, se gas— ta más en inicial debido a las diversas papelerías, plastili— na y temperas que piden los profesores. Agregó que en primaria invierten entre 200 y 300 soles, mientras que en secundaria, entre 180 a 250 ”He venido con mi hiji—",7
1933.23,430.17,55.1,26.4,73.2,"; p ; SEPAQUE... a y * W |i Standford también se : selección y sacaron cua— i vernos con los rostros de ; (Cuevita”, Farfán, 'Culebra' rl p es",7
1949.18,772.09,67.96,28.25,75.31,"ee ie | ©LOSFÓLDERESseven— — 3 £ ¡ den desde 3.50 soles, tijeras % dad de productos y ¡ 2 1:30 soles, papel bond a a es — a : tamaño A4 a 6 soles: d p e i ee años anterio— l gg¿—¿¡¿j,¡ res que hasta — y cartucheras de tela, doble — las plastificada con rue— te condicio— cierre, a 2.50 soles. das, a 140 soles, de Minie daban llevar la — ”También salen bastan— Mouse, Frozzen, Ladybug,",7
1788.98,1032.73,59.76,28.04,83.38,"lista completa”, te los cuadernos del y — contó Miguel Nie— — Hombre Araña y Justin ”IJ _ va, de San Luis. Bieber. Los más joven— || MOCHILAS citos prefieren de color Hay para todos entero”, indicó Sore los bolsillos, Los Capuñay, de la tienda",7
2447.52,1023.29,59.05,26.95,87.14,Barbie y la legión de sol— N dados de Star Wars. Incluyen cartuchera E hay mochilas doble asa con tres cie—,7
1631.13,1220.02,42.98,27.58,68.4,Y E M e e + a _ eres a 75 soles. ' e TV y en ”ql pueden encon— — En 'Noveda— … [Sonia Obre— ' l y tras desde 2.50 — des de 3 % — ... a 7 soles en la cuadra,7
1685.33,1419.33,58.67,34.83,75.5,"_O soles, el juego — mochilas",7
1615.57,1478.64,49.86,35.57,74.93,1_% de reglas des— — más pedi— a L ; J de 3.50 soles,7
1739.25,1353.75,39.5,30.25,83.5,los colores y a,7
1781.92,1348.46,47.0,36.0,74.92,"(j tamaño M4, 7 del jirón M? pulmones a 6 — ylas, las",7
2144.56,2397.19,61.38,36.19,77.19,$” Galax E 20?ó pago total mensual S/84 Plan chip S/59 + S/25 cuota del equipo,7
2097.5,2555.0,63.75,46.25,76.75,Y DUPLICA 'l y,7
1356.97,2830.85,64.06,18.97,85.33,Plan Postrado y equi£o en cuotas sujeto a evaluación crediticia. Válido para probabilidad (postpago a poslpago)fp_ara personas naturales en puntos de venta Entel de Lima y Provincias. Disponible del 09/02 al 18/03/2018 y,7
280.25,2851.25,50.75,18.75,83.75,y/o hasta agotar toc,7
912.27,2851.07,54.2,17.73,85.93,mínimo a nivel nacional; 50 unidades. Pago mensual total por 18 meses incluye el cargo,7
1961.62,2851.52,46.9,18.33,90.71,"o mensual del plan y la cuota mensual del equipo, Duplica tus GB por 12 meses: Se otorga por los primeros",7
1308.34,2872.97,56.48,17.14,91.86,12 meses luego de la contratación del plan en portabilidad. Gigas no accumulable y valen solo en el ciclo de facturación en que se entregan. Más información en www.entel.pe,7
221.79,1093.55,226.67,33.0,71.88,"Mandatario Pe— dio PabloKu— ezynskidesmintió los rumores de que abandonaríaPalaciode Gobierno. ”Norenuncia— réalapresidenciade! Pe— rú...”aseguró. EnunmensajeporTwit— prescribió Estaréalpie delcañón;conloquerati— ficóloqueanteshabíadi— choenlasededelaCáma— radeComerciode Lima. EljefedeEstadoafir móqueexisteunapre— siónmediáticasinfunda— mento.”Amímeeligie— ron porcincoañosy yo completaréloscinco años”,precisó, yagre— góque'ungrupoco— munista'buscasu va can cia por haber",8
294.75,1923.64,65.18,26.82,76.5,"O As E E bancada de Fuerza Popu— lar, que quedó con 60 integrantes, para sumar— se al grupo que lidera _ ee ”solidaridad con ea expulsados |",8
299.67,2408.0,92.11,28.33,83.33,"”MARQUES' ©Vargas Llosa es mar— qués, pero el fujimoris—",8
302.45,2661.95,67.11,25.34,85.76,"fiebre a su título nobilia— rio con ironía, pues le pone comillas. Dice que el 'marqués' no recono— ce los méritos del 'Chi— no' por su ”irracional odio'... ©Quien también se su— me a las críticas a Var—",8
656.22,2597.46,66.81,28.27,81.44,": gas Llosa fue Leche i Aráoz. Señaló que ac— : tú inherentemente y ta Rolando Sousa se re— | : adulto humanitario dado : a Fujimori. Uyuyuy... : PERMISO i ©Pasan la voz que si : Kenji o sus 'avengers' : quieren apoyar algún : candidato en las elec— i clones municipales y : regionales, deben pe— ? dir permiso a Fuerza",8
868.5,178.5,17.5,12.75,58.25,y » 12,8
884.9,719.0,97.5,43.1,89.7,afirmó que completará los cinco años para los que fue,8
900.0,828.17,126.67,44.83,70.67,que se —— defenderá panza ??>KX,8
744.0,909.5,137.5,66.0,72.5,arriba' y calificó /,8
716.7,1060.7,87.9,55.1,79.7,de los pedidos (¡ x5¿3 para que deje * Palacio,8
1137.82,1955.32,64.48,27.8,86.86,"y renunciantes, que en su mayoría son del Perú profundo, olvidado y mar— ginado”. Ni bien dimitió, Kenji le dío la bienvenida. En tanto, el vocero fuji— moriste Daniel Slavery preciso 'que quien no se sienta cómodo —en el blo— que naranja— tiene todo su derecho de renunciar. — G",8
1092.9,2484.6,62.93,29.6,81.1,": Popular. ¿Se lo darán? a u : LAVADADECARA i ©Según Mauricio Mul— : der, el Apra no apoya— : rá el pedido de vacan— : cia de PAK promovido",8
747.17,2470.17,49.0,26.67,83.17,que le dio ”cólera' el in—,8
1087.58,2753.08,55.85,27.58,78.62,": que sería como ; la cara a Verónica Men— : doza' Noooo... R * 2 : ©Manuel 'Cejitas' Velar— : de, alcalde de San Isi—",8
1277.67,151.0,96.17,25.0,91.5,MARTES 20 DE FEBRERO DEL 2018,8
1476.54,620.46,227.46,32.65,73.46,"indultadoaAlberto Fuji— y y ”METRAGUEELSAFO Sobrelagracia presiden— Kuczynskimanifestóque fuel quiensetragóelsa— po;puesningunodesus antecesoresloquisoha— cer ”Yomelotraguésa— biendoquenoesagrada— ble,ycontroversial”,acotó. ”Mevoyadefenderpanza arribacontraloseditoria— les,contratodoslosque escribenydicenquede— — borenunciar.¡Qué N Tambiénsostu— ”A' quieneslocriti—",8
1654.43,1202.0,79.43,36.14,51.57,es ) decisiones quehatoma— ie a )),8
2083.82,386.47,79.24,36.53,70.41,"Kuczynsk¡ afirma que se defenderá amba, (pero) — a flotan panza E : 5 a MARCO ARENA",8
2027.0,651.54,112.23,35.38,81.54,Hay pruebas que / conf¡rman que Kluczynski contratos'para aseso— rara Odebrecht...”. MAURICIO MULDER,8
2030.0,915.0,91.0,32.86,75.0,M| total respal— do E Kuczyns¡k¡. No conti— nuevos promoviendo la inestabilidad...”. A a,8
2031.29,1167.18,78.71,31.29,83.94,"3] senor Kuezyns— ki miente, debe dejar (el cargo y Pizarra tiene que asumir la YENI VILCATOMA",8
2008.69,1440.15,94.92,32.38,66.92,[ vacanc¡a p culos de Kuczynsk¡ ea Ia corrupc¡on. m ”vÍCTOR GARCÍA BELAUNDE,8
2412.17,929.67,91.83,29.5,80.67,do caso Pat¡v¡lca determinar que clic,8
2349.4,1422.2,153.4,46.4,61.8,el ©—[EBW deb ra .o,8
1740.0,1678.0,184.25,58.0,89.75,Piden extradición de Toledo,8
1552.26,1986.46,72.65,28.41,89.7,"G» El Poder Judicial decidió solicitar a los Esta— dos Unidos la extradición del expresidente Alejandro Toledo, en la investigación que enfrenta por recibir un soborno de 20 millones de dólares de Odebrecht. Ante ello, el juez Richard Concepción Caramancho dispuso que se forme el cua—",8
1497.84,2550.96,59.44,28.44,81.46,"i dro, aspira a suceder a : Luis Castaña en el si— : capitalino. Pero no i dio el nombre del parti— : do o agrupación que lo i apoya. ¡Qué cosa...! : : por Nuevo Perú. Afirma ! : laude dice que 'no i queremos a Maduro, : pero la política exterior i errática del gobierno,",8
1556.5,2618.75,75.75,25.75,80.0,© 'Vitocho' García Be—,8
1533.0,2840.5,83.0,31.25,83.0,"? tándolo, parecería res—",8
1974.38,2115.94,77.5,26.62,90.62,tornillo de extradición con las copias certificadas de los documentos del expe— diente. El documento será,8
1942.61,2583.58,61.08,28.95,79.65,"i ponder a cálculo políti— i co antivacancia”, El mis— i mo se pregunta, ¿dón— : de está Torre Tagle? O i sea, la canciller Cayeta— : na Aljovin. Ayayay... » 3 i ©Parece que Nadine : tiene para rato en ca— : El Poder Judicial : amplió a 8 meses el i plazo para investigarla : por el caso Odebrecht. n",8
2456.1,1918.32,58.2,26.48,76.64,remitido a la Cor— te Suprema para que a E i oe a dr a a y posteriormen— te sea enviado al A Ministerio de Justicia para su traducción. pd ee ( los plazos máximos de prescripción de los delitos atribuidos a Toledo aún no se han cumplido. — 0,8
1414.33,152.67,101.0,25.33,90.33,MARTES 20 DE FEBRERO DEL 2018,9
479.28,858.53,76.25,30.39,87.74,"FREYRE PRIETO GARCÍA (46) ES UN HUMILDE AGRICULTOR de 'Inviernillo, un pueblito de Ponalca, en Chiclayo. No gana ni el sueldo mínimo vital, pero tiene un inmenso coraje porque —como bien dice— ”los pobres tenemos honor y principios” La semana pasada, Prieto estuvo en Lima y se presentó en algunos medios para contestar una calumnia del congresista Héctor Becerro, considerado el de Fuerza Popular y Keiko Fujimori. El año pasado, Becerro lo acusó de ser miembro de una organización criminal dedicada al tráfico de terrenos. ”Yo no soy un criminal ni traficante de terrenos, Tal vez él y sus hermanos lo sean. El año 2008, cuando Becerro era jefe de seguridad de la empresa azucarera Pomalca, me quitó violentamente mi propiedad con sus matones. Yo probé esa ¡legalidad y fue sentenciado a 4 años de prisión suspendida. Pero luego, cuando apeló, una sala superior de Lambayeque lo absolvió sin que yo me enterara”, dijo el agricultor cuando El proceso judicial que terminó absolviendo a Becerro, en efecto, tiene situaciones legales alucinantes, como en los libros de John Grisham, el maestro de las novelas judiciales norteamericanas. El 21 de junio del año 2008, Becerro con una veintena de hombres armados y sus rostros cubiertos, desalojaron a Freyre Prieto de su terreno de 11,250 metros, que lo tenía debidamente registrado a su nombre, Lo sacaron en vio, a punta de empujones y de insultos, Freyre denunció a Becerro ante la Fiscalía y un juzgado de Lambayeque con una prueba 2 irrefutable: el video que un sobrino suyo grabó subrepticiamente. Allí aparecía Becerro dirigiendo y ordenando a sus",9
1299.86,880.35,78.83,32.07,87.5,"E POR” MIGUELURAMIREZ 7 Periodista de matones la violenta operación de desalojo. El 26 de octubre del 2009, la jueza Martha Villacorta Niñez sentenció a Becerro a cuatro años de prisión suspendida por el delito contra el patrimonio y usurpación agravada. Freyre saltaba de alegría, pues Becerro también debía pagarle 4 mil soles por reparación civil. Becerro apeló ante la Primera Sala Penal Liquidadora, integrada por los vocales García Ruiz, Figueroa Guitarra y Recién Niñez. Seis meses después —en una sentencia de solo idos hojas!— esos magistrados lo absolvieron, pese a que el fiscal superior pidió que se confirmara la sentencia y las abundantes Becerro quedó libre de polvo y paja, pero el agricultor Freyre Rodríguez ni lo sabía. Su abogado no le había avisado de la apelación y se guardó las notificaciones. ¿Quién era su abogado? El doctor Joni Negra Rojas, quien el año 2014 fue nombrado por el Consejo Nacional de la Magistratura (CNM) —donde Becerro tiene conocidas influencias— como fiscal titular. Y",9
1410.5,1456.25,69.85,34.3,86.4,"abogado se me corrió y no me quiso dar la cara”, E tA Este caso era totalmente desconocido por la",9
