left,top,width,height,conf,text,page
1975.31,1322.96,97.57,24.16,76.55,"es ta cumpleaños. como 'maravi— Este abuelito llosa'. RECOMENDACIONES... — rushy quecuidarsepa— se confie del clima. _' raevitarcontraerunres— Abríguese al salir en las , friado, gripe,neumoníao mañanas y evite bebidas : bronquitis, quesonma— heladas. . lesfrecuentesdeestaesta— una buena ver— —. ción”explicóDorisLaChi— dilación en su casa y no : ra,neumólogadelCen— . permanezca en grupos _ troMaternoInfantilSan— ea : taAnitaydel portalSalud Esi tiene gripe, resfriado , enCasa. o es paciente asmático, no — Agregóquesemanifies— . salga a la calle. _ tandolordegarganta, ” una buena congestiónnasal yfiebre. alimentación basada en ”Sonsintomastambién frutas de temporada. de esta pandemia y podría *_ ©Realice ejercicios. Son —— confundirse”,indicó. es d *— tener el cuerpo activo y ladoctoraafirmóquelos saludable. e e : recuerde que la lactancia como los adulto s materna favorece el sis— mayores y lospa— . tema inmunitario y los cientesconunsis— protege de males. temainmu.— nológicoba— HABLA DOCTORA joporalgu— ”Lamentablemen— naenferme— te,ahoritaestamos dadcróni— conlaemergen— un e ciaporelcoronavi— el",11
2308.86,2300.63,57.33,23.88,89.39,"la R a la Z. Debido al de emergencia' que se vive por el coronavi— rus, se recomendó a los jubilados que reti— ren su dinero en la red de cajeros automáticos y agentes Mul— tiRed de todo el territorio nacio— nal, siempre respetando las medidas decre— todas por el voy",11
1163.0,157.17,78.17,24.83,90.83,SÁBADO 4 DE ABRIL DEL 2020,12
1360.5,469.0,131.2,52.4,78.5,"ES DEL CALLAO, ”PRIMA! DEL ”LEÓN, HIJA DE CANTANTE DE",12
1517.6,522.2,122.6,57.9,78.8,y POR SUS POROS BROTA PARA MÚSICA DE LA BUENA,12
1075.45,1283.19,79.18,25.43,80.08,"os genes mandan, seimpo— nena transmiten. La chica queladión en Chacaritas, cre— dió en Bellavista visitaba a la abuela en Los Olivos, vivió entre maracas, tambores todo lo relacionado a la música. Supa— dre, cantante de orquesta salsera, fue supuesto de partida para renazca la artísta. Gaby Z abrazo eligió el cami— no del trabajo y junto a talento es— construyendo su imagen y conquis— tando miles de seguidores. ¿Salseradecuna? Soy hija de cantante de Zaperoko”. ¿Tehas presentado en zonas bra— :F Decantado en la cuadra 4 de Guisse, Sarita Colonia y cerro San Cosme. ¿Cosas alucinantes quedas vivido? En'Sarita' me contrataron para despe— dirán muerto. Hice como seís cancio— nesymefui. ¿Todotranquilo? Trataron muy bien. ¿Hubo disparos al aire? No, perovo que varios tenían armas. ¿Otraanécdota? En San Cosme me pidieron que no su— ba personas al escenario, no hice caso y todo normal. Cuando salame pusie— ron diez hombres de seguridad. ¿Quién es tuamiga, Yahora Pia— esencia o Daniela Darcourt? En la salsa no hay amigos, síguenos compañeros detrabajo.Admiro a am— EEE ¿Tellamaron de ”Son Tentadión'? Pasé casting, pero no se concretó mi",12
1572.12,1771.14,86.38,26.14,77.24,"¿Hubo segunda posibilidad? i ie d (e pio. ¿Solainvertiste en tugrupo? He comprado mis instrumentos de a pocos. ¿Unsociocapitalista'? Sola, sin apoyo denadie. ¿Serchalacaes...? Bailar, ser alegre buena persona. Algunos tienen miedo deiralCa— [ Unavez Estados Unidos dijese dón— de era y me hicieron una guardo mi reloj. Es parareír, perotam—",12
2108.2,1334.12,82.46,26.23,82.73,"bién es una mala imagen para gente tan buena como la del puerto. ¿Hincha de...? Obviamente de SportBoys. ¿Algúnjugador tema contratado? Serán Hinostroza. ¿Tecantó por teléfono? Es amigo demifamilia. Peresozo tenenda que ver... Cuando una superpone las cosas cla— ras desde el principio, el varón no tiene porquébuscarotra cosa. ¿Cómoloconoces? t ie ¿Eres familia de Carlos León'Zam— brano? No, pero nos tratamos de primos. ¿Tu'pata'? Mi hermano jugaba en Cantolaoy de algunos conocíamos, aunque notenía— ¿Yahora? Fuimos a presentamos a Argentina, con Renzo Padilla, y después del show el Puerto Madero con todos los músicos peruanos. ¿Lacanción quizás tepiden? ”Sonera”, Después deti' y Has perdido esta mujer, nueva directo a la yugular. ¿Tus fans tepiropean? Demás seguidores, el 60 por ciento son mujeres y el resto hombres. ¿Cómo vas en las redes? La gente me quiere, he salido poco en medios de comunicación y siempredi— je que todo caerá por su propio peso. Gracias prestas declaraciones... Ustedes por pensarenmíy decirle a los lectores del Trome' queenmítie—",12
1786.33,2457.67,105.33,148.33,73.83,L A S A S /A,12
680.8,1560.03,67.28,24.16,88.2,"DEL SAQUE somos carnecita... E e e 1 DA' y tramposería no corre en estos tiempos. Estamos en cuarentena y una salidi— ta, un gustito, te puede costar caro. El lo llevas en la sangre, pero no te mata. En cambio, el coronavirus no solo te afecta a ti, sino a tu familia, amigos y quienes te rodean. Ah, y esos que están como locos rascando paredes”, ten— gan paciencia que si salen de esta ya pueden estar cura— dos. Y no va cher.... MIENTRAS TODOS LOS JUGADORES de nuestra pelotita sufren y se desesperan con el encierro, el está tranquilo, sin alterarse, todo porque llevó a su novia a Chimbote. Es que la casa de sus viejos es gran— de y tiene hartos lugares para esconderse y hacer travesu— ras. Curuju... LA ”HIENA' Y EL TÍO ”PLATA COMO CANCHA' tienen los mismos defectos. Les gusta copiar lo que escri— ben otros y ponerlo como suyo. El pelotero rebuscó internet, se encontró con un mensaje dejado por un músico mexicano y lo copió todito. Lo escribió en sus redes y cuando lo felicitaban, respondía que estaba inspirado y le había salido ese ”floro'. Plop... ME CUENTAN QUE UNA RUBIA DE SURCO tiene loco a un defensa zurdo que juega en Europa. Le escribe al Wasap!, por Instagram y Facebook, pero él no quiere dejar huella y responde lo mínimo. Donde sí se suelta y habla largo y ten— dido es cuando la llama desde su teléfono. Sabe venderse de sano, correcto y actúa como debe ser. Provecho... ME AVE SAN QUE EL ”GATO” que juega en la tierra de 'Chespirito' fue hasta el Consulado peruano y se inscribió para que le den un cupo y regresar a Lima en un vuelo humanitario. Sabe que todo está paralizado, que el fútbol no tiene fecha de rei— inicio y mejor lo pasa con la familia. Así se evita dolores de cabeza y el gasto de llamadas telefónicas. Y no va ser... Me voy, soy fuga.",13
1371.83,159.17,82.33,24.83,91.33,SÁBADO 4 DE ABRIL DEL 2020,13
1467.33,1433.17,72.83,31.5,90.28,Mi sueño es volver a jugar en Universitario al lado de Raúl Ruidito y Andy Polo” Edison Flores,13
1097.2,1627.4,53.0,29.4,71.0,ee €? a la generación,13
1101.1,2127.7,56.64,23.71,90.09,"de jóvenes que quiere saber de todo y más si alguien será su futu— ro jefe. Luz da Silva levantó el teléfono y llamó a sus amigos de Sporting Cristal para pedir referen— dias de Mario Salas, actual DT de Alian— za Lima. Le hablaron maravillas del chile— no y el delantero no ve las horas de vol— ver a las canchas para conocer al técnico. ”Hablé con algunos muchachos que tuvie— ron antes al 'profe” y me dicen que es un gran entrenador, con mucha experien— cia y que le gusta el fútbol dinámico y de buen pie. Espero que todo se resuelva rápi— do para hablar con él y conocer sus ideas”, p",13
1504.0,2345.86,110.29,23.0,83.14,&DELANTERO AVERIGUO TODO SOBRE SU NUEVO DT,13
2076.25,275.75,112.75,23.75,88.62,CELEBRÓ CUMPLEANOS CON SU FAMILIA Y EN CUARENTENA,13
2122.52,1141.46,61.13,24.38,89.2,"G» Un hombre que deja huella siempre será recordado de la mejor manera. Luis Guadalu— pe cumplió ayer 44 años y Universitario, mediante sus redes, saludó al hombre que fue campeón tres años consecutivos con la crema (1998, 1999, 2000). 'Cuto' se emocionó por el saludo que le hicieron llegar los fanáticos merengues. ”Es un cumpleaños distinto por el momento que está viviendo el mundo, pero feliz por recibir tantas muestras de amor y cariño”, comentó el futbolis— ta que pasa la cuarentena al lado de su esposa Charlene y su último hijo Leónidas. Sin poder ocultar su felicidad, Luis narra su día con el corazón en la boca. ”Son cientos de llama— das de todas partes del Perú y del mundo, y pido disculpas a las que no pude responder. Los quie— ro mucho a todos. Mi esposa me preparó un rico lomo saltado con su refresco. Luego me consiguió mi tortita y me cantó mi cumpleaños. La pasa— mos los tres, tranquilos, con salud que es lo más importante. Durante el día hice mis ejercicios. Me mantengo en forma, estoy para volver a jugar, ja, [ e e",13
2040.17,1647.33,112.17,24.67,83.5,&MÁS FÚTBOL PARA RECUPERAR A HERRERA,13
2135.24,2391.22,59.18,23.79,88.59,"==< La camiseta '9' tiene dueño en Spor— *—** ting Cristal. Para Roberto Mosquea su delantero no es otro que Emanuel Herrera, pero para ver la mejor versión del argen— tino habrá que esperar un tiempo. En un principio, el DT manejó la opción de recupe— raro físicamente al cien por ciento para que regrese a las canchas, pero luego decidió que lo que más necesita es fútbol. Por eso le dará continuidad aunque no lo exigirá, ya que entiende que el goleador empezará de cero cuando pase la cuarentena. ]",13
242.5,654.88,78.62,41.0,53.88,"st ee lincreíble, ¡pero: me. con Messi, Ge",14
243.4,827.2,104.4,40.4,58.2,talento ..... ¿(ex< ne o,14
184.58,1389.42,131.33,45.08,43.58,"( ] oo ent ¡gadoresxyltecn¡cos ee a paratayudareco= oe oe ) Belg¡ca'con(de¡ar fasusmlubesífuera de Championsy, Eur0pa1L'eat_1ue:s¡ no suCAMPEONATO» ra $golel ei entrenamientos. hastarel24de E",14
617.18,1481.59,158.0,32.76,51.88,"ea [ ese a D zado,y]U¡gas<suspend¡das todoleso; Barcelonaanesta]p|t¡m— < fricandeau p|hntel tetemporaday.su,gran ob¡eth0(eslrecuperar fa1Neymar$5a biendoquesewieneuna'crisisy (habrá muchodineroenefectivo;",14
707.0,1724.1,105.3,35.5,50.2,segun ds ee el 'dis— e e ei porel brasi—,14
1238.39,1550.86,126.39,33.75,65.04,"'cuyovalonronda'los&16© tras. La llegada'del principito | [c0t|2ado Gu e |Transfermarkt, c|ub¡pansmo mayenne jugadores de:su paístapartindelasiguiente IM|entras'en'las'of|c¡nas hacen su trabajo a eo 5) Janeiro (desdedonde don0í889 mileu— [cerca ] lunífond0(creadqp0r!art¡st¡as'de su pasara",14
2241.57,531.0,31.29,51.29,48.86,X ¡x/ Í/¿ [ ) ] L¡¿,14
1903.29,823.42,201.74,36.9,53.42,"(> TunnCnstlanolRonaldo;se(queda(conllaslmanos.hmplas entrellostque¡se(encuentra(el Teri— |nol[clas¡c /1nval(detla1]uventus] |proponen'cancelhr|laítemporada .s¡n(campeonlnl idescensos.Ademásdel' T0ro.,lUd¡nese Sampdoria; Genoa, reanudacióntdelicampeona— tto, mientraslla”Juve;, e s e ILecce!abogan E|Irest0restahndeaso lEnllnglaterra llathgalPrem¡er(quedo(suspend¡da toficialmente:por ítlempoundeflnldo (diga:que es pegu raj jugar ii 'ex¡gudo'a Iosljugadores(deítodos Iosxclubesíque!aceptenlla",14
1683.2,1198.4,66.4,22.0,90.6,Y ETO'O EN CONTRA DE,14
2017.27,1629.8,86.77,26.15,85.02,"©París.— La intervención de dos médicos en la televisión france— sa pidiendo que la vacuna BIG sea probada en África para medir isu capacidad en la cura del coronavirus, desató la furia de los legen— diarios futbolistas africanos Samuel Eto'o y Didier Droga. lH|]0$xd€ patio de juegos. Es tiempo de rebe|arse.,(escmb¡0 felicamenunés. Droga no se quedó atrás. ”Es totalmente:inconcebi— Ib|e¡segu¡r£sgportando ei Iaboratono:de]pruebas, inotsembostratas:deaboratorio”, publicó el marfileño.",14
1940.05,2486.59,187.18,35.91,59.86,"( logo tILa!sohdandad|esta¡pnmeroÁ0arlos(0uewoz iseleccionadoride:Colomibia,¡pidió:que lle reduzcan ¿su¡salanofante pero l|a1Federac¡on(derese|pa¡s no¡aceptollaugenerosa propues— necesario, el ¡grantedballero: ILa'ent|daduquead|ruo»es.sollda st tranqu¡Ildadífrente'al(dlñal l lRam6n?]esurun imandamásdelifútbol icafetero”.",14
769.98,363.58,85.09,36.65,49.56,"a a os a o a sues el mes— en redes su mue volos k a ©I©¿J©I©L©o1r.©mwmr mereto, ”La seve publicó el jug ed or del Feyencand en Ag e ie a o a ""WCC©L mote lo puedo ©' Mr ne ©K:;¿ oU%33 U©mó et JSL©“ñUQW pueden |n0©©lf",15
1395.5,267.5,217.75,39.75,69.25,'CUSQUENO 1l='Ele/AI.. 'LADO.DE1MUNDIALISTA TAPONES,15
2138.7,498.47,144.0,34.95,52.93,">)R¡o'de |aneiro e o g tenía poriprime> lraxvezcalljaponeslkelsukeíHonda jugar'el Mundial Sudáfrica” 2010¡y'ahora(compar— tewestuano*comellex Botafogo:. pasñxporl|a(cabeza ¡que Hon— ida podía: Lugar Ellhabla .un pocoretespañoll ¡porque jugótentMéxico: |Lasxvecesfquemn— personal ino(de. entelimismetequipo: |me'd|ce(que¡seIla¡pase3y|p|que¡allespado |gprqueltlene muy buena1tecn|ca.,fsena— ”¡Melimpresiona (conocer;gente(de¡renombre'quelha jugado (u e = $Seguramentexvendran Ri a I|guallolmaslnombre.,lanadlo",15
1686.92,910.23,69.85,22.23,86.35,enomina— da la 'Reína de la carismaáti— ca Wendy Sueca cuenta que en días de cuaren— tena se dedica a ver novelas con su mamá Lidia.,16
1621.7,1095.2,71.9,23.8,90.2,"Ser cantautor es... Mi pasión, lo que sale del alma.",16
1624.07,1411.0,87.25,24.23,89.11,"La canción ”La Tetita” es... Inolvidable. Tu más reciente producción musical es... 'Cerveza Cerveza 2.0', está disponible en Notify y en YouTube. ¿Cuántos temas tienes? Uy, más de 30. Decídete como persona... Soy sencilla, honesta, risue— ña y amable. ¿Serías madre soltera? Claro que sí, la mujer ha demostrado que puede con todo y con— tra todos.",16
2130.21,1516.61,87.93,24.28,87.25,"¿Cuántas mejores amigas E E Tres: Andrea, Dyanna y Silvia. Un artículo de maquillaje que s e E E e El labial. Estar en cuarentena es... Una oportunidad de poder cambiar el mundo. Algo bueno que crees dejará la cuarentena... Seremos más conscientes de la realidad y valoramos más lo que tenemos. Tres cosas que haces en casa y antes no hacías... Cocinar, ver novelas con mi mamá [Lidia) y jugar más con mi hermanita [Lady). ¿Te has sentido discriminado en alguna ocasión? En muchas ocasiones, pero sé de dónde vengo y me siento orgullosa de mis raíces. ¿Cuántos seguidores tienes en tus redes sociales? Más de un millón de seguidores. Tu red social favorita es... Instagram. ¿Qué países conoces? Colombia, Chile, Argentina, Ecuador, Bolivía, Paraguay, México, España y Estados Unidos. ¿Cuáles son tus activida— des diarias en épocas de normalidad? Gimnasio, entrevistas, estu— dios, grabaciones y trabajar en mi taller de peluches. ¿Te gustaría tener un progra— ma de televisión propio? Me encantaría tener un pro— grama infantil y grabar para niños. Tengo un canal en Youtube que se llama el *BlogDeWendy.",16
1371.83,159.17,82.33,24.83,91.17,SÁBADO 4 DE ABRIL DEL 2020,17
863.47,443.53,94.5,35.53,63.59,"m, D./'l'i MI/AXNAIR/A Guapa actriz MayraGoñi, quien interpreta a la bellay trav i esa s 4 (Ú[(D…H en late le novela tiene casi millones ”, 30 EX J de seguidores en Instagram quienes compartesusmás divertidos looks. Aquíuno de sus preferidos.",17
1583.01,1293.48,95.77,32.05,67.52,"ZAPATILLAS En estos días de cuarentena el gusto por los BLANCAS dulces aflora en el seno de los hogares. Por este pari mpe cable eso, descubre qué revela de tu personalidad n tu postrefavorito. mismo colores el calza do ideal para salir pasear. TOP bi relajada cómoda ee e Í(';otz jl |'9'Cho ( Íñdo|'m_on sibley para lograrlo p e%|a no d¿£2 en .,3…… PA…'ALÓH comer te un rico arroz _ estepostre?Eres apasionada adora top encolor negro con pantalóndeestilo conleche, tienes ] tiras defino algodóny, si una personalidad además expresa esperuanomejor. clóset. Sabecombinario analítica,reflexivay _ tambiénimpulsiva a n y le gusta porque corte tomasatenciónalos — que se deja llevar por — quesiente.Eres destaca las bondades de detalles. laemoción. enamoradiza. silueta femenina. CANGURO ee a et g in ell 5] a el e tener las manos libres y es perfecto encolor Queguedenaranja Cremavolteada Lecheasada d ie en XUnacremavolteada — XEresunachica es un rasgo que te d e d a CADENITA caracteriza este reservada, muybien — egocentrismo, que xDoradayconuna queque derrite. Eres — timid a o introvert ida siente una necesidad imagen sagrada, cierra (aunque no siempre). constante de seres círculod_elestilqde 6% Actúas según Destacas portu centrode atención Esunajoyadelicadamuy intuición sinceridad. — puntualidad. dehablardesímisma.",17
845.75,1974.25,136.25,30.75,86.25,femenina que tiene alto valor sentimental paraella.,17
456.33,2154.0,84.33,29.0,67.5,Jeannette Marcharte Ginecóloga — CM 2437,17
1161.85,2380.79,115.94,28.24,84.47,"del coronavirus(Covid—19) y la obligatoria distancia social, plantea n algunos cambios en la conducta de pareja. Las son recomendaciones para disfrutar de unavid sexual saludable segura: w Notengacontactofísicoconuna persona con sin tomas respiratorios, fiebre o cualquier malestar general. Muchos portadores deliras sonasintomáticos. w Lavarse las manos y la zona genital antes y después de unarelación sexual es másimportante quenunca. Llamado debe durar como mínimo 20 segundos debe ser de preferencia conjabón. Siva a practicarla",17
1994.88,2353.38,93.78,25.54,77.47,"lavado demanos. w Evite los besos, puede Covid—19 está enla saliva. w Evite el sexo oral. Virus está presente en las heces la región genital, por cercanía, pudiera estarcontaminada. w Siusajuguetes sexuales, lávalos antes después su usoconabundanteaguayjabón. w Use un preservativo todas lasrelaciones. Hasta el momento no se aislado coronavirus en se me no flujo vaginal, porlo que no se considera que transmita por vía sexual. Sinembargo, la cercanía de dos personas durante una relación podría significar un peligro de contaminación.",17
163.44,1548.62,281.31,45.5,59.0,"(queestapreocupade por i la salud de 101Pablo(qu1emvlveen lNue.waW0rkw.dm positivo: para tom n awm s Medaipena£solloza&)¡por— (quees;mnpnmogemto eo que levantarle el fámmo<ser¡fuerteánopue.— (d0estresamne,ponm¡s¡hl— $]aspequenas—l¿o)llamoa (cada¡ratoy.estowpend¡en— 'tede.el¡,—sostuvoel lllamoy¿conto)mequebre",18
250.17,1309.17,36.0,38.17,39.17,/Gí a s a o I,18
582.91,1625.04,170.83,39.26,55.17,"|: lentando Racloir ¡momentoquem, ¡martescuando)le“ (conf1nmarontque (estaba infectado: Estoy¿mal |es ¡ro)mlll!grac¡aspor p¡eguntarll%s;muy (emp1ezaíuna&lucha conf cuerpo. empece 1 de¡garganta, lllas; 'un'dalonque,se,pasa 'baalpulm$nydiarreas;, (duox Tupap&estámuyitiste.",18
959.8,2141.0,73.8,25.4,82.6,"dice ¡nado un montón, entiendo",18
784.57,2175.0,99.86,31.57,72.43,"(cialBarreto, quien el pub|¡co que ¡Bicho”está madurando,",18
503.8,2215.6,59.4,24.8,64.4,da vida a”Julia”en ¡Los que,18
883.4,2236.0,100.8,28.8,66.8,quiere que —¿ questors se muere ni por,18
643.69,2296.46,89.23,29.08,68.85,"muchos seguido— a qu,?de_con dén— ires quieren que su ”Bicho' — lleuna:oportunidad.a ¡personaje.",18
875.0,2373.5,62.0,30.25,73.75,de:con _ gustaría que,18
804.0,2514.11,94.22,31.67,66.78,"antes:me'ama— _ ”Nos'encantaría,jpero.sé quela y ahora me _ ¡unajproducción increíble eliPerú.Solo puedo decir — que seviene'el próximo año,",18
940.5,2578.25,83.0,24.75,76.75,"que es iPrincesas”,acotó. ©",18
1540.33,842.67,319.33,79.33,47.33,"$s©ím.ocomfam&?&% .¿MmWQQMFW%Á dopm% © pm©€m©mm©í] 3743EÍÚ”""Í1…",18
