left,top,width,height,conf,text,page
273.29,623.5,279.03,44.97,57.18,"-Í»S|fse¿pud0* Luego'dedar¡p05|th0) entres(oportun|dades'(elfargentl— FnoP. u10]Dybalaranunc¡o,queíñnalmen— teásuperoe|(c0ronav¡r.us'lE|(delantero: 5] Juventus¡fued¡agnos elmal(ell Ipasado)21tdamarzoy;desdeesa¡fechawm¡oc0n1 Ia]lncertldumbrede9aber¡lo,quepodna asar: Lailoya(utlllmsusíre_d,es&s |alesjparaimostrar $su'alegr|a¡por.superar(ehtemldo)mal M|I|mag,en1lo $19,., pub||c'”reloastroggaucho'…'enísu (de1lnstvagram (Reroz ean w¡tter(el c0rdobe51fue' mástextenso”Sehahablademusho (durantellas1ultmasísemanas1perof|nalmen— tepuedoconf|rmanqueestoy,san Grac¡asxunal '0'dosponsuoap0&0.wmuc' jé:,(expres'&elcom ea tianolBora ojsol01un05(d|asidespues&deque t0a(con&aglar¡poncuartavez (G'on[eloa[tade|atacante1|a&]uve¡t¡eneat0dos<sus* Ijugadoresrecl erados,syatqueelfrancesBla¡se Matu¡dlmel[|tvallanoi[DanleleRugan|fueron*decla— lradoslrecuperados'hacealgunos'dlas4",14
214.0,1233.8,226.8,59.2,48.2,GRIS)TWNO]RONALDO]£MIUna1prueba de3h¡sopa'do¿p._ 121(d|asíe (cua'r.:tenaren1ltal¡al,14
1106.83,1308.5,236.33,64.33,54.67,VNNUNCI©X©FICIALMENTE 13 LC(DRON'AVIRUS P ( 309MESE€%Y/MEDIOIBATNLLAND©X,14
1728.57,712.0,113.86,32.71,67.71,"( Well Cambio de)numero Sil Zenllacancha,con'el Totten—",14
1692.0,933.87,170.53,28.6,50.93,"llevarle 136. Elicoreano Heung—min realizaiel:servicio» imilitanobligatorio:con Sejuy,, ¡comoien (o Elljugadordellos Spurs”apro— wwechólla:suspensión del i torneo linglésiporel:coronavirusipara: por:cuatro:semanas:con:",14
1710.0,1223.83,198.0,33.33,51.83,¡ciudadanos:de:sujpaís. menores leyes:deCorea ¡deliSurobligan:a atacan tel hubo tuna fuel|ntegran—,14
1816.17,1354.17,76.17,38.83,74.5,tesdeliplante!:que ¡ganó el 2018. ” G,14
2213.0,575.0,114.0,22.0,85.5,PIDE SU BONO I'LAMENG,14
2208.17,1064.45,60.76,25.32,81.58,"ea a e ie . medias: Miguel Truco fue parte del de Flamenco que ganó la Copa Libertadores'a River Plate, en el Monumental de e a e 2 E por conseguir estos' Logros recibió dos' más no una compensación económica. ”Como integrante de ese equipo que obtuvo los dos'títulos me man— daron dos medallas, pero nada de billete, se hicieron los coj..”, recordó el hoy jugador del Saint Etienne de Francia, en una charla contado Cor— z0, ”Pude dar más en mi paso por el Cuando jugaba hacía un pase gol o dos, pero al siguiente partido no me tomaban en cuenta. Más'se fijaban en mis'errores que en los aciertos”, finalizó el zurdo. G",14
588.0,320.75,212.42,34.42,45.0,€ Susle¡azsylH0rlPoI0(contaron(que. pasarántuun”Día(de la madre'dife— Adella madresdiferen— Muchasibendicionestaftodasllas en ¡Am&ricalHoy''donde |pudo(conectarse_coanlorc¡tata travéstdellinternet.,15
1732.8,260.2,173.2,35.6,50.6,"”Mamá'teiamo,nos, xvemos¡pronto¡para l e |porísu|parteíla(engrelda",15
2255.78,235.78,79.22,34.22,37.22,ninguna (demostrando e e ea| ee tanteo ee a,15
2061.75,390.25,246.0,33.25,36.25,Rolotampas. (díastcomejuntdienteide idjotparaffortalecere! isistematinmunoló—,15
1397.22,527.44,86.78,31.67,73.56,dijo que de no festejarlo alejado de Elorihabrámucho amor,15
971.08,1447.67,185.33,91.5,50.33,"escaner _T3f j of MFJ M …/Álj_ Sta en jpl en a Eure ]ÍMQ ma,",15
1463.66,1420.38,281.97,35.97,53.79,"y : 5 wallima; Beto)Da(81lvay¿lam0delo&lva— maWiturbefueront captados juntos por las (eamamsde'Magallelaf' me d pllendolacuarentenaobllgatorlaqu&úeL /Nlaparejltasel€5x&lloencompanlade ]untoserflaeammnetadehfutbohsta. /Alparecer*alamodé]óy ]ugad0rnoles finteresalaordenteadislamientosocdial) $1mpuestavponel¿goblemoporelbomnav1— useinclusoselesvesinmascarillas, ¡mmadaa ¡M5100rmtmsmasbellosdel ¡mundo¡porT€(iamdlerxy.el delantero, lallanc¡stanodudeenaseguranque,lamo— (delo¿es jamás hemosa;pmw&mdootm svezlostumoresdeunacercamientomás queamicalentreamibos.",15
1953.5,1519.4,395.5,42.2,59.2,¡Smembargofconlas1mageanueayer (dlfundloelprogmmaqueconduceMa— 4galyMedmaquedarlaenevudenc¡aqueel llltyhacemtoquéhatomad0fomla)pero; im cumpl le ndola ley L0que.mas*llamalaatencwnesqueotm wezseauntfutbolistaquienestédetrás (delaexparejade)Manelnmnem&a]c&r imoocurióenelpasadocuandojeffer— .son?Farfansostuvounbneyemmancecon Gomosesabe; pocoantesquelmc¡elacua— ir en ten a nacional Wturbeglrivarrentie— ¡mqp0rcondu¡d suromantedeidasy' wemdasyíatmv' esusamlstad5'tms (cendloquelarelac1onhablavtemnmado» ¡porcompleto©),15
1068.42,2252.31,209.31,38.85,58.81,"€ Latactriz Mayellall!locllalno¡se duerme e es (chand0(esta(cuarentena|para|re¡nventarse “Estoy'aprovechando…elltuempo…en¡annarlm¡s, propios proyectos,,heipensado'en]produc¡rgy (dll'lgll' [teatro]"" llas¡grábacledb€oasihemnas?' [Portel test estari todos Iblen'de¿saludsy(cu¡dandonos |nada(que ponga en riesgo l te cmc os m n jactores. lAun1no(conocemos©l tener¡pac¡enc¡a¡pero ) reltodo¡ser(empatlc05(con1los(demas",15
1240.09,2579.55,102.91,34.64,83.55,aislamiento social para armar su si propio si proyectos y dice primero es la salud”,15
2034.23,2268.65,192.23,42.48,59.42,"z&3?Porila“ ]osel|toí£arrera(conto(que¿ten(e dra(que1traspasar£su(cev¡chena¡ es |porque|3yalnfo]puedeftsostenelrlagi puestel(confinamiento (social obliga— oo*""d'.?_""a'y konolh¡zo(quebrarisu negocio: tendrá QUE ”Gomo. traspasarlo Ihacenun1traspaso]porque¡ya puedo(sostenertel localy, despierta |peranalgo(de Ial|nvers¡on|para llevarte (casa” Tampoco(estoy(en1radlolPaname|r|canallredu1eron(el|personal;y(me mucha pena, pueda x volve tséquetestarsituacióniafectata: ee",15
640.47,354.0,60.66,24.41,87.09,"© La actriz Nataniel Sánchez, quien vive en España, aclaró que siempre tuvo una amis— tad con Erick Elera, pero 'él era un picaflor”. ”Erick era un pero ya 'colgó los chimpunes”.",16
640.9,476.65,64.94,32.1,81.55,"Siempre he sido su amiga... con Erick somos tan (0) distintos, pero nuestras personalidades enca— í/ Í [/ Jan muy bien. El es muy gracioso y yo soy muy £M M",16
603.45,594.52,68.0,28.4,79.67,"A/ risueña, entonces todo el día lo estaba festejan— ly do... jamás hubo algún tipo de confusión entre © o nosotros, hemos sido amigos y nada más”, dijo o Nataniel en un enlace con Bruno Vernal |—d (1 < |_ e ee.",16
556.5,722.0,69.6,30.8,84.9,"Dice que era un picaflor, pero ya 'colgó los chimpunes'",16
357.02,2474.24,60.85,22.49,85.05,H e © La cantante folclórica Fresialin— da contó E tomó la decisión de quedarse a vivir en su natal ea na nacional la agarró en ese lugar mientras visitaba a sus familiares. ”En agosto iré a Lima solo a ver,16
1669.23,525.63,59.88,25.24,91.0,"© María Victoria Santana, la popular ' Panf|la, contó que durante la cuarentena ha bajado de peso gra— dias a las energías de sus pequeños hijos, pues queda cansada después de atenderlos todo el día. ”Estoy haciendo la dieta de Marioneta (su hija), no me deja comer. Antes de la cuarentena estaba con 59 kilos y ahora estoy en 55. Atender a los dos bebés me deja sin energía y ya ni hambre me da”, preciso la actriz",16
1635.73,715.36,72.27,31.91,91.18,cuatro kilos porque atender a sus bebés la deja sin energía,16
1726.3,1435.91,84.7,24.96,84.34,"a actriz Melissa Paredescontó que su esposo, el futbolista Ro— digo 'Gato' Cuba, sevienere— superando satisfactoriamen— tudela operación, a la que se sometió en México, a la ”Está muy motivado con su rehabi— litación, quiere seguir adelante y es— tá poniendo todo de su parte para mejorarse lo más pronto posible. Sin embargo, también se siente apena.— do porque está lejos de su familia. La— mentablemente, todavía no puede venir a Perú, así que está esperando como muchos peruanos más que es— tán en otros países”, preciso Paredes. ¿Se llegó a em padrona r en la Em— bajada para que pueda regresar a Lima en un vuelo humanitario? Sí.Le han dicho detiene queespe— rar, no hay preferencias paranadie. Hay muchas personas que piensan que tenemos trato especial por ser artistas, pero no es verdad. Solo que— da esperar y tenerpaciencia. Es un momento bien difícil y complicado paratodos. Me imagino que esperas con mu— chas ganas que regrese pron— to para que puedan estarenfa— milia... Sí. Quisiéramos estarjuntos, pe— ro cuando regres e tiene que pasar 15 días en aislamiento para ver que no tenga el virus y luego recién podrá venir la casa. Es un proceso largo, peores lo quetoca.(LGamarra)",16
979.73,2574.67,73.2,29.87,90.67,folclórica se quedará en el campo hasta que pase la pandemia y está cosechando tunas,16
1530.63,2366.27,59.12,23.14,82.51,"unas cosas pero luego me regreso pero a vivir aquí hasta que pase todo esto de la pande— mia, además no habrán shows por unos meses. Posteriormente ya pue— do pensar en regresar a e a prete de 'No me caso'. Asimismo, tras per— amanecer más de dos ei ( e",16
1844.82,2355.51,62.36,23.27,89.73,"duró que ya se adaptó otra vez a la vida del ”Al principio como que me chocó un poco pero ahora ya me estoy acostumbrando otra vez a los quehaceres del campo. Por ejemplo, estos días estuve cose— cuando tunas”, contó la artista vernacular. o",16
2252.56,754.79,66.64,24.78,85.38,"030 HOLA, MI BARRUN— o _ TO. Llego embalada para contarles los últimos cientos de 'Cho— llywood'... ROSÁNGELA ESPINOSA preparó una cena romántica para celebrar en cuarente— na los dos años de su relación con el empresa— rio VÍCTOR HUGO. Qué viva el amor... SHEILA ROJAS dijo que prefie— re estar alejada de las redes sociales, pero igual agradece el cariño de la gente y prometió subir de vez en cuando algunos videos en sus redes para",16
2251.9,2001.98,61.75,24.17,87.03,"que no la extrañen tan— to. Hummm... MICHELLE i e a do una figura de infarto, y es que después de la operación de la banda gástrica que le realiza— ron, ha bajado más de 20 kilos. Eso00... SÍ DE CARDENAS contó que tiene un proyecto muy grande e impor— tante de ayuda social, pero por el momento no dará más detalles. Bien... NATANIEL SÁNCHEZ dijo que ANDRES WIE— 3 está dando la hora con su nominación a Los 100 rostros más bellos del mundo', pero lo mejor es que su ”hermanito! tam— bién es bello por dentro. Buena... PATRICIA POR— TOCARRERO dijo que se está convirtiendo en una gran cocinera, pero el secreto es tenerlos a todos de hambre para que coman todo. Ajá... Ahora sí me quito por— que mi amorcito se cree repartidor de delivery y dice que me llevará un paquetón...",16
1378.5,160.67,78.67,24.33,90.0,JUEVES 7 DE MAYO DEL 2020,17
970.6,546.8,57.8,29.6,52.6,eo n “?=:J ¿o:A_ 3,17
763.03,953.32,180.87,33.16,67.97,"a conductora de deLa— tina, Lorena Álvarez, tiene1Saños carrera periodística contó queest viviendounadesusex— perienciasmás retadoras, desafiantes ydolorosas' detodasuvida,araízdela pandemia. ”Estaesunacoyuntura particular, por— queno hay ningunaescueladeperio— dis mo que te pueda formar para cubrir omanejarlainformaciónenmediode una pandemia mundial. Nadieestaba preparadoparaesto,estodounreto”,",17
758.15,1258.08,130.31,33.15,78.77,"expresó Alvarez. Estos 15añosdeexperienciapro— fesional, ¿es lo más fuerte que has pasado periodísticamente?",17
717.65,1530.71,218.71,30.71,70.97,"Sí. Es la experiencia profesionalretado— ra.desafianteymásdolorosadetodami carrera. Penséquelo habíavistotodo, peromedoycuentaquemefaltabamu.— chomáspordescubrir. ¿Cómo haces para controlar tus emociones y noquebrarte? Comoperiodistatenemosquesentir, eldíaqueel periodistanosientaningu— naemoción,nollore, molestenialegre... yamejorquesededi— queaotracosa. Unperiodistasin senti— mientosnosirve. Habrámomentos enquetehasque—",17
