left,top,width,height,conf,text,page
1881.18,760.94,66.0,23.18,88.47,"Increíblemente, la con— victoria para este cotejo clandestino se hizo a tra— vés de Facebook y tuvo",10
2248.64,765.0,64.43,23.57,91.07,"la zona en foco infeccioso. Al final de la contienda, los espectadores se metieron",10
2082.72,1202.39,67.07,25.41,83.07,"gran acogida, convirtiendo al campo de juego. e et e SEPA QUE... moda trae abrumadoras prendas y de creativos diseños, sobre También todo para mujeres, con variedad — entrando de sacos, casacas, poleras, leggins con — fuerza los polar y otras que protejan del frío. , — impermeables ”Entran en tendencia las casacas y antifluidos, por . chalecos bombers con relleno térmico, — la necesidad que serán muy combinable con todo _ de protegerse. ' tipo de atuendo. También poleras con la l u capucha y toques urbanos y los bla— harán los zer sport—elegante de corduroy, con —* colores oscu— solapas grandes y aplicaciones como botones de madera”, dijo Sara Tineo, (l de la marca Sarix, a Trome. de temática Otras prendas básicas para esta transición —. ecologista y al invierno son las capas, muy prácticas de : animalista.",10
1938.68,1716.32,66.93,25.77,88.17,"usar y que abrigan bien, ya que ahora tie— nen peluche por dentro. Silvana Ríos, diseñadora de 'Blue destaca los sacos de gamuza que son muy abrigadores. ”De diseño largo, pinzas posteriores, correa y cruce de botones que utilizan la silueta. Van con jean o pantalón de vestir, para estar abrigadas y siempre lin— das”, acotó. Siguiendo los protocolos de seguridad, tien— das como Ripley tienen delivery de prendas y calzado de inviemo, y Tonito ya ofrece sus invaluables de buzos, compas y otras prendas. (Isabel Medina)",10
294.94,2461.78,47.89,25.33,48.11,"jorolli> ea oo n Detener ), perean estaba s ) IMEilkopuii Pedir ((3) 14 ee mr en ui",10
791.75,2350.0,42.75,22.5,48.25,en ell Veras ee,10
783.17,2452.0,73.83,27.67,37.0,"Trepa S (Gallio, Las a cite",10
1487.33,2128.83,134.33,54.17,81.0,*Caballo Viejo' cae en pleno robo,10
1610.44,2434.95,66.02,25.11,85.39,"G» Cuando intentaba robar una moto en la cuadra 10 de la avenida Canadá, en La Victoria, fue detenido Jhon Santi Camaleón (30), 'Caballo Viejo', por miembros de las 'Aguilas Negras” El presunto delincuente, vestido con chaleco de obrero, utilizó un objeto metálico, cono— sido como ”peíne”, para romper la chapa de encendido de la moto, pero fue arrestado. (A o [<]",10
2064.0,2094.5,217.0,54.0,87.75,Chapa a hermanos venezolanos,10
2186.44,2413.03,64.04,25.52,85.67,"€9 Policías de la comisaría de San— ta Anita atraparon a Jean Hacker Alcedo Serena (20) y los hermanos Michael (30) y Cristian Richard Bustamante Montero (22), todos venezolanos, por asaltar a tra— bañadores de una avícola. ”Esperaban que el dueño lle— gue con el dinero. Como no llegó, les robaron a los trabañadores. Tenían armas y celulares robados”, informó el general PNP Jorge Cayas, jefe de la Región Policial Lima. (MRC] ©",10
372.67,1770.08,174.92,43.5,76.5,REFERENTES DE AUANZALIMA ACUERDO EN QUE REFUERZOS CUANDO Ia RECORTANDO EL SALARIO,11
336.9,2332.87,81.31,26.06,80.31,"ebelión. En Matte ha surgido un malestar generalizado. Resienten las salas de WhatsApp, donde conversan los futbolistas, y sea generando una atmósferanegativa que preocupa. no le gustó parada que le reduzcan los sueldos a pesar que los ingresos por Copa Libertadores fueron importantes, pero el grupo terminó aceptando para no perjudicaralclub. Pero cambiaron de parecer manera brusca. Larazónes una sola: enterarse que los dirigentes, junto con técnico",11
840.33,2327.47,71.78,25.68,79.92,"Mario Salas, buscaban re fue r zo s como el argentino Diego Buonanotte, los comentarios de protesta salieron a la luz. ”Dicenqueno hay plata para pagamos, nos reducen el sueldo piensan traera un extranjero que ganará más de 25 mil dólares. Sono puede pasar”, escribían entreellos. Para los referentes, el grupo está completo, pero si debe llegar alguien, no puede ganarás que los demás, en una institución que asegura que anda en horas bajas en su economía. El primer roce entre los jugadores y el técnico chileno ha surgido nadie sabe",11
778.0,2577.5,70.75,25.5,82.25,quién calmará las aguas.,11
1459.59,2239.0,66.33,31.24,90.43,"EL CLUB se sumó a los festejos por el día de las lenguas originarias del Perú. Los jugadores salieron en un video hablando en shawi, shipibo—conibo, harákmbut, asháninka y kukama—kukaminia. EL CLUB CARLOS STEIN pretende pagar solo el 55 por ciento del sueldo de abril y mayo a sus",11
1471.56,2371.11,66.89,32.0,90.78,jugadores y el de junio quedaría supeditado a una,11
1454.6,2503.88,71.36,32.08,89.72,"A pesar de que no hay fútbol, el hincha altavista siempre me escribe y me , demuestra su cariño. Lo valoro mucho y vivo agradecido”.",11
1486.6,2599.2,112.4,31.8,81.0,"ADRIÁN BALBOA, DELANTERO DE ALIANZA",11
1986.6,565.2,95.0,22.0,86.8,'U' NO TIENE DONDE ENTRENAR,11
2147.68,1162.21,59.23,23.91,89.48,"En menos de seis meses, el estadio Monu— mental pasó de ser sede de la final de la Copa Libertadores a parecer un campo fantasma. El recinto crema luce totalmen— te abandonado y el pésimo estado del césped demuestra a las claras lo descuidado que está el mejor escenario deportivo del país. Si bien es cierto el fútbol ya recibió el visto bueno para volver a los entrenamientos, si la próxima semana los cremas iniciaran sus prác>— ticas, tendrían que buscar un escenario alterno, ya que no solo el campo del 'Coloso de Ate' luce lleno de hongos y plagas, sino que lo mismo o más ocurre con las canchas de 'Campo Mar”. La gestión de Carlos Moreno culpa de esto a la administración de Solución y Desarrollo porque todavía no le entregó las sedes del club y, al no contar con las llaves y el control de los recintos, nada se puede hacer, más allá de que la cua— centena impedía ciertas labores.",11
2040.2,1553.6,91.6,22.0,88.2,SACA PECHO POR SU CAMISETA,11
2135.58,2361.24,60.15,24.2,88.98,"G» El dueño de ]a pelqta. Todavía no debutó, pero ya ganó su primera batalla en La Flo— rida. Cuando Jhon Marchan llegó a Cristal pidió llevar el número diez y muchos lo miraron mal. A los jugadores les costaba ver a un extranjero con tan emblemática camiseta y así lo recono— dió el futuro conductor de los cerveceros. ”Me tocó pelear la 70' No me tenían confianza, así que me tocó demostrar que puedo usarla. Acep— to el reto y voy a demostrar que vengo para ser campeón, Para mí, usar ese número significa mucho y sé que meten muchas patadas, pero ya estoy acostumbrado a eso. Tendrían que ver mis piernas para saber todo lo que recibi”, señaló el venezolano.",11
322.29,1394.62,160.95,39.05,57.33,a b0| [aunqueeltentrev¡sta— 7 d025ealun0'dellosmejores— deít0d05'lost¡empos* Esta' (esaunatconversac¡en muchach0.que muy pocoy¡lle— (g0 sus$suenos¡lo'dm— flan JJuI|0[G'e5*anUnbe&con león ¿ál”e!mdlhsf»alqueídeIamenln'e¡gmo? N&toídosiha'blan'as¡% Algunestme: E omollo¡&olircwn%a3?%,12
328.47,2335.53,132.05,33.53,46.32,"(Cíland0'a untcompanerodoagarra— :|Buscaba*aIfabusw0y¡arreglábamos— F EI díaquemecenecentomentan: en ¿¿Quelsggrílfut—aoo? (©uet0dostenemos lee a $ser,,perodo_quem ss o o a ra o o",12
708.8,1380.87,267.0,35.53,55.27,"Teng0mufam1]|a,,huos'quemo*ha— | e'agradecen INO'h|ce'un'h0gar (d|sfunc¡0nal[nlímuchomenosoalgu— E|Iosdf'em05'¿eguelsonllháñ ILa'c0nsecuenc¡a[dedosipersonas ea EUnalfasequerdeberíambosdes ee (¿©uem|erda*secreethhs*blenl habna'quepreguntarnos(¿c0m0- sg (¿€omo]na'c¡&él[gusto]pdñlbísít&r— o",12
752.43,2050.91,255.65,45.96,53.61,".unoxdeíloswál'sesídellmmdoxque. (marcallamoda (€onueresetconítulh401&&sonw¡aflr[mótqueféllpra [Jjquoco[leqúv Empece as¡',perodocorregl para) pensar(en'func¡on(deequ¡p0 £Snempréálírente_con1la¡pélb_'t»a[em [loádte9¿eV¡paratelf8manor /Antes(era'dlflc¡||S|m0(Unlmes'pa— raenam0rar|Iuegodeclarartey,es— unalrespiiesta: ttamentealinseasivijuntos: M]ufopostfojqparlaúf»alfando) S|y¿hablo,lnglesilnterme ea |0est0y,estud¡an— oe ee (correctamente",12
666.1,936.6,219.7,53.6,55.2,Ul.log URBE MNNEJAIL©S(G©IIGQS BARRIO JPROTEGE“AILA¡FAMILIA BFIENIE/AIL©S DIEBILIFS JAMNS*S*E(G©M?ARA >> P,12
1247.0,1151.0,160.5,32.5,73.5,"lm0mex¡can0'¿¿©u haces,(chm— gon7r'( compara",12
1256.47,1799.72,208.96,40.4,50.23,"e a [mon©seaw. e o lnun'c—a1lqga]fas'teíba¡land&salsa—. (Quepasee|fas¡lam|entosec¡aI,1nos» test|gos'lAlll (Js(gue¿si Hay¡dos(cond|c¡ones'quese¡nece— ie e e ie e !segundaya'latengo en(u¡fa1lm_eá? EI[poderoso:s¡empresonr|e,(el[po— e iy &Quéestafelicidad? Elderechoquenadienosipuede éE¿s£clertolql[ál?£dt£erto]Mhs'qúérfa) (t¡bndmesíñemosíqt£eít& No nada que m nie l|leve'a'compararmec0n1mls'mejo— (Cu¡¡núbxem(gnae *Europa*1np) Compañerosisabiandóndeesta— ee t Mu,yp0cos,(queera un pa15'de. P0r(eso:s¡ento.que'de— prestel desdequ(é3'ínn_clfem'(e£s¿- (tés£s¡m¡bnúbhíla[9€n (>Soy[asesendeportwoen'|a'Mun¡c¡ (ca|dej]orge(©u¡ntana[Garc¡a(Godos— lhacemos'un trabajo paralalgente. oe /AI|mentar(el*almay,yamo&velvere— lmos*a'abrazar,1deeson0tengodu—",12
288.98,1556.42,61.95,23.32,87.19,"DEL SAQUE somos car— necita... LA FIRME que me da gusto que esa Torre' de La Punta haya sido amparado con la 'secues— Por lo menos, esta vez no lo captaron con una con sor— presa” Lo que no entiendo es que la pega de millo— nario, que maneja fichas y su casa no está tarrajea— da ni pintada. Se compra un carro de segunda, le llena el carrito de víveres a la 'porrista' y es taca— ño con la familia. Eso no corre. Primero es tu san— gre y lo que sobre para la calle. Sí, señores... TODO SE SABE. Ya me contaron que el gambito mano larga es un caso porque su vida está 'Hiena' de problemas. Como se olvidó de mandar la mensualidad a la madre de su ”retoño”, le llegó una citación del juzgado y como hace 7 meses no hace el depósito, parece que le van a poner un cas— tigo bien bravo. Encima, dizque es una jueza la que ve su tema. Hay varios que se han ido a su ”río' por juicio de alimentos. Asu ma're... LA ”PULGA! está que invierte un buen sen— cielo en comprar terrenos en el sur de Lima. Arran— có por San Barolo y ahora hace lo mismo en Lurín. Es de los mejores pagados en la MLS, tiene para un buen rato en el fútbol, pero va asegurando el futuro. Todo es bussinnes. Se proyecta en los negocios y si tiene que vender hectareas de papa, no se hace paltas. Y no va ser... ME CUENTAN que el uno del último cam— peón de nuestro medio, está tomando muy segui— do. Ya se le ha.encontrado dos veces dormido en Ar a e ea nes mojaditos. Uno en su casa de Juliana y la penúlti— ma en La Molina, donde su otro canal. Plop... Me voy, soy fuga.",13
1713.67,331.67,306.0,56.83,54.83,IMBS$/A*IMIITI IE©EPCI©NAI© UAND©SEIENTBR©' UEIMXC©PAVNMBRI©NDE&©¿©IFLUE P©51 MIERDA,13
1979.73,498.13,191.93,45.6,56.27,"ícélona.— El hombre ll lo raj por g su 5) qupara'ahqganlasjpe— nas*¡s|nopara rompere p e e queda muy,en(claro,&llalestrelIalde[[Barcelona'[amento [a]pos— 4ergac¡0n[de]la(€opa Amenca?202©1c0mpetenc¡a'donde",13
1977.8,606.2,220.2,48.6,52.4,¡gent¡na(espenaba1rompenconlla]rachaldef27ta nllevantare! trofeo: |La'©'opa|ba i'ó'n]p&ana'mlfe,13
1713.71,720.57,440.29,42.57,62.0,"0nado'decompetlr(ene[|ade. fstipelque? sena]pospuesta ,pero]loentend¡[c0mp[etamentéf,&se'ñ'aloe[ lrosar|n0,sobreeI[certamen(contlnenta|Kque'|ba'a[d¡sputvarseensujpa¡s y,en'(€'olombla ¡Leorromp|0,su¡s¡|enc¡0'despuestdemuchoítlempo,ydhabloporpr|mera'",13
1847.25,876.5,223.0,48.25,54.0,¡N0podemos'detenennos'enllo queyamos*adejar(q£ras* (e E.gme;];onmmanhá.,13
1682.5,937.75,186.0,39.5,57.0,"(e 'extranoe[ Jugans¡n'h|nchas*¡pero |petmde1nuevo.,ffuna||20",13
812.8,1595.4,211.6,40.8,48.0,fÚ)PRESID 4DE(C0NMEB ) 3 D…DOYANÍH(GOLERO)PARAGU!&YO,13
705.85,2359.9,321.7,46.2,61.5,"C) Asunaomm|c01exporterolparaguayoj]05€1Lu¡s(£hl[avert fue1demandad0|por(e[ 1pres¡dentetde1la(£onmebo[,, (e[ítamblenlguaran [Alejandro Bomiínguez;Juego (de1quele[.ex¡Velez(5%rsñe[d|Iotacusara[c0nst mente1detcorrupc¡0n|med|ante&su.cuenta'de [hasta[ení11(oportumdades*[durantete[(2019] baut|2©fadem&s*fal[ente1rect0r(de[ífutb0lisudame— t Gorrupbo[ )Wsena[5*atsu[compatn0tal (comoxel(gran|responsabIelde1[(osimalosimane109 (c¡a[deiParagua »4[a[aud|enc|a'de(conc¡l¡ac¡0n[sera' Jump ""'10ue1d|sculpasmllnada"".',fadelanto.ell",13
1395.94,1850.75,246.94,43.44,55.31,"&M'A*MA REGRESOCONCHIBOLO () Mo[del]a¡elm.-WóM0(el padrastro finalizadosutroman— _ee,?y/(peseiaíla[opoac¡0n(dedaífanuha ol (del Neymar;,Nad|ne(Goncah¡&s,_de¡52¿anes» su1relac¡0n(c0noñ'ago¡Ramea[2le,(c0n .qu¡en(estana|pensande'enlcasarse $Segun[ell diario (elj10ven ífue'denunc¡ad0]ponv¡olenua|por¡su(expar&",13
1544.83,2103.83,177.5,32.67,61.0,wariosthombresimayoresgestaríaw 'departammto.costeadogpor 5) mamarte |NeyAy/ mans¡on,13
2042.56,2424.89,233.56,38.28,52.33,"C) Le,eds!-lUn LeedsiUn|ted'¡e[fargent|nolMarceloíBle[saj,fue ""captadoilhjera(de¡su(d0m|c¡l|0|por unostaficio: |nadosidhndoraln0tar.que]no*esimuy,ífan o ea l|a(cuarentenailEn1[a)pnmera postal e et ei on paradotal[fondo*enfalgun $senderofaparentemente¡hac¡endo]unatcam¡na— ta (c|ublm|rando*atentvamente1unlletrer0(en1[atcalIe'",13
539.89,654.0,75.11,29.5,90.44,"remen.— Vuelve para despedirse. La cuenta regresiva para e| adiós al fútbol continúa para Claudio Pizarro, pero el",14
489.26,943.35,60.0,24.58,89.23,"delantero ya tiene una buena noticia y es que ayer regre— só a los entrenamientos y alistará su vuelta para retirarse como se debe: en la cancha y con la camiseta del Perder Bremen (17o con 22). El 'Bombardero' dejó la cuarentena, tras pasar unos días aislado por el supuesto positivo al coronavirus de su hija, y trabajó ayer en la sede del club ”lagarto' buscando superar ahora el desgarro que padece, ”Está en proceso de rehabilitación. La temporada acaba el 27 de junio y podríamos tener dos partidos más por evitar el descen— so. Hay grandes chances de que Claudio se despida en la cancha”, aseguró Frank Baumann, director general de la institución. Ayer, en el cierre de la fecha 28, el rival del Bremen por el descen— so, Fortuna Dusseldorf (16o con 27) remontó y ganó 2—1 al Échale 04 (9o con 37), que suma tres derrotas en fila. Además, Leipzig (3 con 55) igualó 2—2 ante Hertha Berlín.",14
715.9,1328.93,77.44,33.39,83.12,"JEFFERSON HARÁN continúa soñando con el cebiche, mien— — DELWERDER BREMEN PARA trals_ se recupera del Covid—19, y ayer rogó, a través de sus redes _ INICIAR LA PREPARACIÓN DE SU sociales, que le envien uno a Rusia. DESPEDIDA DEL FUTBOL",14
1757.03,429.81,63.8,25.05,83.71,"G» e d E ee e Renato Tapia a la quedó descartada por el momen— to. Carlos Gonzales, representante del volante, habló con el programa *Mundo Boca' y señaló que la idea del clonado es continuar su carrera en el 'Viejo Continente”. ”Para cualquier juga— dor peruano siempre es un halago ser voceando para un club tan grande y",14
1828.47,623.6,87.27,26.47,83.0,"reconocido como Boca Juniors, pero LANTE tanto él como su familia tienen como 3%g… B%EEUU££%SE",14
1799.94,689.19,65.44,25.0,88.31,plan de carrera permanecer en Euro— y pa algunos años más. Si no hay cambio ©©A,14
1821.12,757.75,73.12,28.62,84.25,"de último momento, su próximo desti— no será España o Inglaterra”, preciso el ?[I AID)A 4",14
1759.88,883.0,81.5,22.75,89.25,GOLES SUYOS SON LOS MEJORES DE SU CLUB,14
1709.75,931.0,118.25,72.5,85.0,VA PA LA PENA,14
1845.93,1195.81,57.31,24.53,89.13,"€E Emmen.— Se quedó con todo. $i bien es cier— to el tome de Holanda terminó antes de lo estipulado, debido a la pandemia, el trabajo de Ser— gio Peña fue reconocido por los hinchas de su club y es así como salió elegido en el once histórico del FC Emmen. Pero faltaba un reconocimiento más y este llegó de la cadena televisiva internacional Fox Sports, en su edición holandesa, que consideró dos tantos del seleccionado como el 1 y el 2 del Top 5 del ranking del año de su equipo. ”Peña se llevó el pas— tel”, titularon.",14
680.12,255.31,69.81,25.25,91.0,"© La cantante criolla Cecilia Barraza comentó que estuvo asustada porque creyó haberse contagiado de coronavirus, pues había perdido el sentido del gusto, y tenía ardor en la lengua y el paladar.",15
825.5,337.0,98.0,25.5,88.75,”Estaba preocupada porque pen—,15
853.29,425.86,52.93,24.21,92.14,"sé que podía haberme contagiado con el virus, y no es broma, pues había perdido un poco el sentido del gusto y me ardía la lengua y el",15
1386.0,461.0,86.5,29.67,84.0,Criolla pensó que tenía el coronavirus,15
2024.92,271.73,59.54,23.56,88.52,"paladar, al final resultó ser 'glosodina”, que es el síndro— me de la boca ardiente”, comentó. A sus 65 años, Cecilia confiesa que es hipertensa y dia— bética, por lo que no ha salido de su casa durante estos 73 días de cuarentena. Además, hace unos años sufrió",15
2068.22,414.89,68.11,24.0,90.72,"Sin embargo, dice que está feliz con la moda de las mascarillas porque puede ocultar sus arrugas alrededor",15
1372.5,501.33,74.0,30.67,89.83,porque perdió el sentido del gusto,15
1068.16,1681.54,193.03,29.51,68.43,"oanaGonzález delatóalfutbo— listaPedro Aqui— noymostrócon— versa cion es donde el medio campi stale pide a pesarquecontinúaca— saloon KatherineFer— nández. Endichosmensajesquemostró Xoana al programa'Magaly Teve, la firme el futbolistaledijoquees— taba interesa do en conocerla hace muchotiempo,peronoseatrevía a escribirle porque estaba al lado de suesposa, sinembargo, resaltó que ahora estaba separado y poresolepe— díaser'amigosdiscretos'porquenole gustanlosescándalos. ”Mecontactóa través delInstagram ymedijoquequeríasermi'amigodis— creto' Supuestamenteestá separado, peroentréa ver su cuenta y salen fotos con la mujer. Nosabíaqueeracasado, pero tampoco interesa porqueten— gominovio”, expresóGonzález. Asimismo, la argentinadijoquesuúni— ca finalidad delatar al futbol i sta es para evitar que las mujeres sean vic—",15
1641.39,1678.8,151.61,28.04,67.2,"timasdeinfi— delidad. ”Mesien— tounacasti— gad ora pero hayquesa— car alfresco aestoshom— ] que sumujer(esposa) seenojaconmigo, pero mímehubie— asustado quemaban losojos. Estoy haciendo como un servicio a la comuni— dad para que no nos pongan muslos 'ca— chos' Mesientouna porquería (porcon— tarlo), perotienenquerespetarasumu— jeracotó. LLUVIADECRÍTICAS el futbolistahaevitadopro— nunci arse al respecto, sinembargo, le llovieron' una seriedecalificativosein— soltasen lasredessociales. ”En la canchaeresdelomejorcito, pero si vasa trampear...usa filtros. Noseniega a tu flaca porchat”, ”Eresigual queridos loshombres”, ”Amigodiscretomonse”, ”Valora siempreatufamilia”, fe, Pedrito.Lástimaqueeresunomás”, eran algunos delos comentarios que le dejaban loscibernautas.G",15
921.0,2138.67,129.67,38.33,38.0,gen t gollasiconVers d cone si don der elf sr esos,15
431.34,2381.41,56.78,24.0,89.67,"© La cantante de 'Alma Bella', Pamela Franco, dijo que es feliz al lado de Christian Domín— juez y no se equivocó cuando decidió tener una relación con él. ”La verdad, no tengo quejas, [Christian) me lle— na por completo y hasta el día de hoy sé que no me equivoqué en la decisión que tomé de estar",15
444.6,2510.5,54.3,23.1,90.7,"con él, soy feliz. Estoy contenta en todos los sen—",15
365.86,2558.21,64.36,23.5,85.21,"tidos”, afirmó en ”En boca de todos' añadiendo que ella no tiene que controlarlo.",15
1024.69,2580.46,55.62,29.23,90.31,que no se equivocó al estar con él y la llena por completo,15
1699.16,2408.22,60.04,24.61,89.18,"”Yo no lo controlo, porque él tiene su mamá, tampoco soy niñera. Las cosas siempre han sido claras, tampoco lo puedo cambiar, él tiene su manera de ser y yo también”, indicó. De otro lado, Christian dijo que los planes de matrimo— no podrían concretarse en el a ]",15
1949.89,470.22,44.78,23.78,78.44,de sus labios y sus 'patas de gallo'. G,15
2240.38,1479.62,62.75,23.99,87.65,"© El actor Adolfo Cuidan afirma que se sien— te como un encerrado', tras cumplir más de 70 días en cuarentena, y espera que pronto se retomen las gra— naciones de la serie 'De vuelta al barrio”. ”Me siento como un león enjaulado, dando vuel— tas por mi casa, ya no aguanto la cuarentena. Nunca pensé que todo esto se iba a desbor— dar, con más de cien mil casos y miles de muertes. Solo una vez salí en todo este tiempo para ir al banco y había mucha gente, me dio un poco de temor”, comen— tú el actor. ¿Cómo estás pasando la cuarentena? Para no estresarme veo pelí— culas, leo y aprovecho para escribir, pues tengo varias ideas para desarrollar una ul el ea ¿Y cuándo podría volver albarrio? Podría ser en agosto, pero todo dependerá de cómo se van dando las medidas del gobierno. La producción tiene que evaluar todas las medidas de protec— ción, menos mal que (e l Pachaca— amplios. (EC]o",15
2318.17,2508.67,68.5,29.33,87.67,que ya no aguanta la cuarentena,15
1160.6,158.8,70.2,19.6,70.2,JUEVES no nr m> 1929,16
722.95,457.64,63.7,24.42,88.18,"€? Carlos Cacho contó que hoy se estrena la segunda temporada de su programa Carlos”, que se emitirá por sus platafor— mas digitales a las 7 de la noche. ”Estoy feliz de brindar alegría al público, es fundamental en este momento, sobre todo cuando vemos tanta tristeza. Así que esta— ré de 7 a 8 de la noche para alegrar a la gente”, dijo Cacho. A 1 programadewpe:tá:ulos'—' Es un espacio de entrevistas. G",16
1694.17,511.76,59.35,25.3,87.44,"% €» Angie contó que después de realizar un baile de Tinto tuvo una hemorragia interna y ahora está en reposo absoluto. ”Yo estuve internada (en una clínica) semana y media, me sentía muy fuerte porque me cuido bastante, pero que yo me sienta la 'mujer invencible”, de vez en cuan— do, no quiere decir que lo soy. Desde el día que hice",16
1636.13,656.13,65.07,22.4,89.13,"el Tinto estoy en cama cuidándome porque una hemorragia no es un chiste”, señaló. &",16
545.27,722.73,74.55,28.64,84.91,"Hoy regresa con su programa ”Yo, Carlos' por sus redes sociales",16
355.09,2250.53,92.16,28.64,83.49,"€? Fagaly Medina dejó entrever que Janet Barboza está 'angurrienta' de cámaras, luego que la 'cajacha! la llamó fracasada. JanetBarbozasubióunafototuyaal lado de tu esposo y se burló de sufí— sico.¿Teincomodó? Para nada, me parece gracioso, yo hablé de profesiones y no del físico. Parecequese'picó'ytellamófraca— sada",16
363.3,2511.39,56.83,24.7,91.57,Supongo que a cualquier mujer le duele que su pareja solo le sirva para cargar— le las carteras y el maletín de maquillaje.,16
1544.11,718.89,72.89,33.56,79.11,33 Tuvo una hemorragia por hacer baile de Tinto,16
1539.77,1479.31,183.16,31.1,71.29,"espuésqueShir— quesusituación puede — empeorar. a&erasque denadaal5me— siente cabeza sesdeprisiónsus— — Esobvioqueme molestoso pendi da por in cumplir el — quepasóynadiequitaqueco— — metióunerror,perodeberá ticiparenunafiestapri— — aprender de sus errores y vada durante el to que de — novolveracometerlos. queda, RodneyPíoespe— — Shirleyesunamujeradultay raquelamadredesuhi— — tienequesaberloquehace. ja haga un 'meaculpa' y — ¿Tienenunabuenarela— no vuelva acometer los — ción? mismoserrores. Eslamadredemihijayto— Rodney, ¿has podido — dalavidatendremosunla— hablarcon Shirley? zo.Hemoscometidoerrores, Claro. Yasécómopasa— peroquedaronenelpasado. ron lascosas.Solonecesi— — Ahoranuestraúnicapriori— tab a conversar con ella y — dadesnuestrahija. saber realmente ques _ DEFIENDE loquepasó. Entanto, Shirleysedefendió ¿No piensas pedir — delosataquesqueestáreci— la patria pot estad — biendoporsuconducta. detuhija? ”Simplementeesfáciljuz— Jamáslequitaríaa garyseñalarsinsaberabso— mihija, porqueséque — Noodles amaasumamá,al comosediceycomoloestán igualqueami.Fuerade — vendiendo, peroentin...Por losproblemasquepue— — otrolado,quieroagradecer detener séqueesuna — atodaslaspersonasquees— buenamadre. tánapoyándomeymandán— Shirleyfuecon— domesusmensajes.Enestos denadaal5me— díasestaréaclarandotodode sesdeprisión pre— ventilar ahorade— seharáalrespecto.Gracias”, berátenerunabue— — escribióAricaensusredesso— naconductapor— ciales.(LGamarra)G Yo no podría tener a mi lado _ bolistas,nilacuarentena un hombre así. Necesito loshadetenido.",16
1425.75,2177.0,64.25,24.0,90.5,admirar a alguien para,16
1874.25,2174.0,61.25,24.0,91.25,No tienen remedio los,16
1641.85,2256.4,72.75,24.1,87.45,"amarlo y respetarlo... peloteros, seguirán Prefiero no hablar siendo amparados de gente que no porque les encan— ta vincularse a",16
1655.51,2440.33,65.38,24.51,83.4,"el (e an gum en las chicas de la tos de cámaras por farándula. No res— estos días y no voy a metan a sus mujeres contribuir con darles 5 y a las familias que minutos de luz. han formado, por lo tanto Y hablando de cámaras, — ellos tampoco merecen mi sigues'ampayando'fut— respeto. (C. Chévez) G",16
1095.5,2592.25,75.62,30.75,89.38,asegura que novio de Barboza solo sirve para cargarle las carteras y el maletín de maquillaje,16
2251.45,760.43,73.21,23.83,83.91,go embalada para contarles los últimos chi— menos de Chollywood... La conductora ADRM— A QUERIDO se burló de su esposo AQUEL porque no le tuvo con— fianza y decidió él solo cortarse el cabello y se dejó tremendos huecos. Qué malula... FAGALY dijo que la ”chata' VANESSATER— habló del supuesto romance entre EEBREE,16
